Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
8.721869,-98.70755767822266,6.573941230773926,3.1366434564695806,-23.67894933347169,-40.35130961633129,-27.99054381308267,-51.0175150886918,0.6592962887207271,1.8588892779952568
8.724059,-99.06043243408203,6.120757102966309,3.1357184924425914,-32.80332903625273,-23.048681674977715,-33.3406224522172,-98.81008400958603,0.6622113552811567,1.91862998892088
8.726142,-99.52534484863281,5.707252502441406,3.13535453789352,-37.48047182514821,-9.351928308753662,-35.57258142391021,-98.68277332384288,0.6652541842443165,1.979356613731966
8.759642,-99.90465545654297,5.299153804779053,3.1348731536998744,-33.683849703294094,-8.359561586506047,-38.46376976372534,-95.41580776277617,0.6685110509637129,2.0416192640105555
8.762127,-100.09902954101562,4.891384124755859,3.134290145639428,-26.021791303697977,-20.342767339041053,-41.8824672735189,-99.19389580362099,0.6721053630655903,2.1062067811295133
8.764701,-100.16427612304688,4.501400470733643,3.1335960240686296,-19.934595234241094,-43.677553685519555,-45.893557335311414,-99.24489846044301,0.6761992219977784,2.174158880842807
8.76727,-100.20443725585938,4.152885913848877,3.1336376471637526,-17.499865021563327,-58.0020074128833,-45.67297296097127,-83.82035402630461,0.6803143062187239,2.2425015677214852
8.799797,-100.24163055419922,3.8659374713897705,3.134192986423035,-12.358780779521084,-59.503269332073764,-42.50018958205485,-97.59853265659429,0.6841862777690892,2.3095752910075342
8.802269,-100.1995620727539,3.6121904850006104,3.1345518667368406,-5.948027976910114,-63.04597917153266,-40.42190986668713,-99.21525690510047,0.6880098994238428,2.3765885060874217
8.804751,-100.12732696533203,3.3693017959594727,3.134858737738568,-4.054898468242157,-63.83608862453056,-38.63220564375244,-99.07371354736082,0.69177113786099,2.443450001085044
8.807414,-100.10567474365234,3.130567789077759,3.1350336962080894,-4.109604868399374,-64.5781545269066,-37.62030970312047,-97.82619567858211,0.6954212736000689,2.509849742823426
8.840131,-100.11678314208984,2.889660596847534,3.135223649588749,-4.9442783175238505,-61.5526880831036,-36.53481505908702,-96.31550692578375,0.6987688645202251,2.5745778841932405
8.843267,-100.1698226928711,2.634770631790161,3.1355736330691197,-7.047120246920588,-45.66338337537657,-34.54543025576701,-99.11072832475872,0.7015673110508892,2.6360659849443175
8.84621,-100.26443481445312,2.344024896621704,3.1355162620074317,-8.534410160390143,-34.87310858119837,-34.907652262925716,-91.61557767041683,0.7039130708857845,2.694885602881028
8.848861,-100.36896514892578,2.0145883560180664,3.1353764217655913,-9.889819366270507,-25.781617946818237,-35.748257304457525,-99.6427035778425,0.7057752395902922,2.750814116569892
8.879646,-100.48661804199219,1.6601834297180176,3.135287510743104,-10.952935749262053,-15.847802770782739,-36.30208319330801,-90.16009037017002,0.7071351584901716,2.8037039051762185
8.88177,-100.60840606689453,1.2935394048690796,3.135477640702309,-11.211026399882032,-2.7816634817096277,-35.250046230923864,-99.49445193748824,0.7079667534954339,2.8533595830749623
8.883827,-100.73139190673828,0.9341808557510376,3.135908093721949,-11.763977170745108,11.571545128616462,-32.80869756494036,-99.6733005482999,0.7083251023762984,2.9000940185333963
8.88598,-100.85426330566406,0.5788974165916443,3.1361758503111736,-11.393440262045562,23.030006230239607,-31.301431909469457,-99.82198133733954,0.7083885274259715,2.944997908633181
8.918882,-100.94247436523438,0.21949037909507751,3.1363876473854932,-9.074481755799514,29.016320405655403,-30.103829955494003,-99.42736570875982,0.7082777582860215,2.9888112894735324
8.921351,-100.9804458618164,-0.1453004628419876,3.1363729544076526,-6.281762545701162,34.90245448896734,-30.20016635864245,-80.43249533138587,0.7081149352983267,3.0322906465122257
8.923794,-101.0018539428711,-0.5500384569168091,3.1360922119095336,-5.383999919873747,40.79364632735965,-31.83126675886027,-100.14409213173319,0.7079826047542851,3.075951362754821
8.926505,-101.04766845703125,-0.9908179044723511,3.135797975722511,-6.261728320205045,42.72499159820748,-33.54927107098275,-98.18463474151582,0.7079014280537899,3.1199251735022933
8.959305,-101.1125717163086,-1.4340592622756958,3.1355362179902,-6.5948054832884795,39.38859103772341,-35.0873203890429,-95.72217122663481,0.7078758772615505,3.1642433916566977
8.96176,-101.16886901855469,-1.8612056970596313,3.1353504861251853,-6.207166634680868,31.565736324686853,-36.18350086403283,-100.35759930644286,0.7079002660006498,3.208873783737033
8.964269,-101.21139526367188,-2.266542434692383,3.1352167863501634,-5.28354832775037,23.066194280009626,-36.97406452461054,-99.46964062337724,0.7079614619008324,3.2537369744207583
8.96686,-101.23722839355469,-2.6641275882720947,3.135009660521159,-3.8399835777999436,15.327031582420531,-38.184978517278346,-99.94255487869377,0.7080259351008004,3.29862460203815
8.999746,-101.26277923583984,-3.0545618534088135,3.134938808082101,-3.9329159854207836,6.844941097959509,-38.605714755056546,-97.28736315792472,0.7080721606249921,3.3434016270978435
9.001856,-101.31614685058594,-3.412999153137207,3.1350886764293517,-4.701228170343062,-0.3774753670400735,-37.75603922230696,-99.88683199675805,0.7081053000331929,3.388099334101158
9.004016,-101.38024139404297,-3.7382476329803467,3.1353440076726584,-4.830936877776189,-4.677535097885934,-36.2967317400933,-97.88709717487635,0.7081290500918742,3.432740128291954
9.006086,-101.44884490966797,-4.048036098480225,3.135521090827065,-5.822404149487478,-7.18244678494605,-35.291942611292725,-100.53477344204899,0.7081139696614326,3.4771384355842203
9.039027,-101.5430679321289,-4.360127925872803,3.135552388535681,-7.39051227631121,-9.077615958854903,-35.14262443075249,-100.46864989426187,0.7080113314426105,3.5209856535356154
9.041544,-101.66290283203125,-4.671284198760986,3.1356548701888722,-9.129077165382718,-11.344005914153948,-34.58713539083911,-100.69964536395852,0.7078469055010026,3.564438198825554
9.044023,-101.7905502319336,-4.963139533996582,3.135823534463131,-9.431826154117179,-13.686678837198283,-33.64685056856013,-100.82596516332954,0.7076653376413478,3.6077727070812795
9.04667,-101.89234161376953,-5.242405414581299,3.135962541744271,-8.162473916684391,-13.940119836540775,-32.868946663609044,-100.8888653946943,0.7074899549739847,3.6511346698012543
9.079418,-101.96900939941406,-5.527122497558594,3.1360432724905167,-7.480455622396523,-11.80811385316173,-32.4220029899855,-100.34018098676793,0.707339364628159,3.6946413876536557
9.081929,-102.05487060546875,-5.813769340515137,3.1362291439928813,-8.155663364308241,-9.575319037069038,-31.362422083663084,-101.08042320859138,0.7073147603067341,3.7389302371729993
9.084414,-102.16426849365234,-6.078070163726807,3.1365546747530844,-9.248217008848897,-8.483661001083302,-29.490468722743106,-98.75297636479874,0.7075477122074632,3.784835814228045
9.08713,-102.27549743652344,-6.308197498321533,3.137058068398661,-9.189303212162951,-6.052642142445792,-26.572644352712214,-100.81715436454714,0.7082050680441582,3.83342263665746
9.119549,-102.3704833984375,-6.49819278717041,3.137728389839069,-9.22701780921247,-3.3207128966210235,-22.665552458769604,0.13006357811503588,0.7094625122946353,3.885821228676707
9.123161,-102.45569610595703,-6.64055871963501,3.1384935999508965,-8.580195479717677,-0.7942233613123684,-18.192367656227166,-100.14284331202947,0.7114606630709966,3.9429528246087147
9.126079,-102.537109375,-6.737302303314209,3.1392033943414566,-9.029833662968786,-0.25271713269260404,-14.036790065184904,-101.64303381647787,0.7142331845207717,4.00507548249422
9.129009,-102.63549041748047,-6.7903218269348145,3.1398507293285616,-9.203959090574505,-2.663710170168327,-10.24353608036525,-101.31933019983539,0.7177666827252511,4.0721537010043605
9.15962,-102.72817993164062,-6.804256439208984,3.1403525379798096,-8.247478182226137,-5.946193644231143,-7.299189232013554,-101.32401747582264,0.7219165781961592,4.143326874002325
9.163221,-102.78511810302734,-6.803631782531738,3.140657332745129,-5.541034506628803,-7.379359431170225,-5.508249598612742,-101.63744419697528,0.7264040582643686,4.216881899204474
9.165977,-102.79376983642578,-6.797806262969971,3.140944609580513,-2.469561829567303,-9.09482462046875,-3.816752396885438,-101.65684275482074,0.7310190858501215,4.291520285783129
9.169441,-102.77526092529297,-6.7728776931762695,3.141223750145502,0.05625302445761511,-10.563808773189026,-2.1723207480682225,-101.29714875220387,0.7355485004280471,4.365910720704089
9.19909,-102.7437744140625,-6.726869583129883,-3.1415882427958,1.8541088513830866,-10.779064746202916,0.025965394351679903,-101.21770855932063,0.7399238635462151,4.439617813267812
9.202675,-102.68885040283203,-6.652317523956299,-3.141075701586461,4.492888617637456,-9.122081344125332,3.0415585829309597,-101.0496696613954,0.7442146663837165,4.513068510091056
9.205948,-102.5831069946289,-6.542625427246094,-3.1404413913064615,8.14132082082486,-6.786135303639815,6.766638101767191,-101.64053422921023,0.7485728199796429,4.5872119833035105
9.208994,-102.43549346923828,-6.399559020996094,-3.1397914810637984,10.651672326672069,-2.512144003617513,10.571311735992284,-101.04207635380706,0.7531272846382284,4.662862746166905
9.239031,-102.2459487915039,-6.23931884765625,-3.1391385663579103,14.831089839238613,5.333794187492746,14.376713212250808,-101.20216921604398,0.7580373044401373,4.741033693336969
9.241123,-101.91950225830078,-6.0834479331970215,-3.1385295034081526,24.80945663168281,20.49042236851839,17.887497039981767,-100.95314907083801,0.7634038099721558,4.822381330582169
9.243252,-101.40572357177734,-5.910794734954834,-3.1374644363703026,35.510768211921594,34.07763742970201,23.985573600786484,-100.10802814508344,0.7696998349166045,4.909906498029385
9.245363,-100.76387023925781,-5.63229513168335,-3.1358482522892395,46.809612061509775,43.596544226868616,33.16477240184605,-45.29133698353004,0.7772589110583785,5.005763241116097
9.279478999999998,-100.00533294677734,-5.197351455688477,-3.133672084752644,57.96648359901007,49.090775715983554,45.38488582706389,-98.69703864644845,0.7860375931914383,5.109757945409302
9.282614,-99.16030883789062,-4.570064067840576,-3.1311584025245995,68.03496790736341,44.10075903668272,59.284006599338014,-98.39691615332801,0.7953203899160559,5.217471675963267
9.284756,-98.26029968261719,-3.7516701221466064,-3.128743487792483,77.09545289800627,32.282783244133135,72.34350587732081,-95.42884070466441,0.8038139806400022,5.320809934289373
9.287091,-97.30905151367188,-2.771991729736328,-3.1262304905867766,85.17736302588307,17.626223521208562,85.65691060750967,-96.43285981177546,0.8108069495087388,5.415253175467611
9.319456,-96.34293365478516,-1.6174415349960327,-3.1233949911101515,88.72891113012797,2.833024369834008,100.46297804872394,-89.60996175509909,0.8163959882999781,5.501314645003106
9.322502,-95.43408203125,-0.29964175820350647,-3.120658290016356,87.71342592508715,-5.434221873954028,114.48519932040921,-94.02873069104736,0.8207739097316471,5.580117609403824
9.325581,-94.6162338256836,1.1426810026168823,-3.1179327207270346,82.77039070199224,-9.502440918625002,128.28705819890234,-92.6628781400083,0.8243661019874938,5.6542587647077465
9.327667,-93.8975601196289,2.6503565311431885,-3.116409003272341,76.52830814027426,-10.17832314171726,135.51502392579832,-51.743441238341205,0.8269564699618256,5.722330976501703
9.359514,-93.23726654052734,4.0617780685424805,-3.1167098252633254,71.98171075698524,-7.582755634464035,132.95404449650204,-92.87471628551761,0.8282131618676324,5.782186212037332
9.362602,-92.59930419921875,5.323422908782959,-3.117439132133405,68.24251003548342,-4.5868088413670085,128.17262520954796,-91.1142217828352,0.828530020660437,5.836215262247327
9.365593,-91.95472717285156,6.509265899658203,-3.1182676966992546,68.22893161941343,-2.773617305423941,122.91257358631609,-90.81118779300769,0.8282657630720179,5.886612959374171
9.368357,-91.31498718261719,7.6442155838012695,-3.1189359144861206,65.19216121253406,8.183728611607824,118.55951644334853,-90.27153409875234,0.8277341713513481,5.935314342815179
9.399739,-90.80335235595703,8.780596733093262,-3.118834599015251,58.849026002045754,24.831712803093296,118.4226121316248,-89.16808418744279,0.8273187793037434,5.984712429441803
9.402734,-90.44454956054688,9.964404106140137,-3.1186195573250903,50.64006752541755,39.140812265202854,119.06962229132176,-89.60792557959745,0.8270863725529697,6.035234146744802
9.405858,-90.2277603149414,11.153239250183105,-3.1186628867604864,41.490072905701666,51.923309806301205,118.56010383961716,-89.3755253710426,0.8269753654811155,6.086504038179868
9.408925,-90.09137725830078,12.339520454406738,-3.118493178197218,35.415569035269954,51.56140198784432,119.25737053122708,-86.5322741141067,0.8270023848202953,6.138634200352716
9.439494,-89.89359283447266,13.510636329650879,-3.1190475239213153,34.09746205376797,37.4540526534386,116.13889740149601,-89.0161879923072,0.827021188161851,6.190714437565158
9.442951,-89.59259033203125,14.573692321777344,-3.1203812522009873,33.460656196691,22.062238434287792,108.90033805119737,-88.41210472822287,0.8269733864589858,6.242377364389905
9.445919,-89.28306579589844,15.518389701843262,-3.1217938266022287,29.778569517028828,9.09539152616986,101.2949838820907,-87.8242419090145,0.8269251327438748,0.010849140488792486
9.448875,-88.98303985595703,16.397459030151367,-3.12289135466292,28.74599517868464,-3.1503363890959943,95.3569335308975,-88.11965184324177,0.8269418058724223,0.06291113928704548
9.480014,-88.71231842041016,17.234628677368164,-3.1239708682720075,23.384079821718483,-1.6701914938285072,89.57801292698727,-55.98085604566434,0.8270565002852018,0.115590071581739
9.483083,-88.57292175292969,18.008365631103516,-3.1252394070376557,17.80171840174287,-3.0814462473535995,82.99774720889445,-88.05881981882263,0.8273070929288506,0.16913008410639374
9.486005,-88.4992904663086,18.69829559326172,-3.1267275602058358,12.144818273581263,1.6660557075643585,75.38102760500888,-87.35364022470887,0.8277398843041394,0.22383063022484245
9.488986,-88.52275085449219,19.309494018554688,-3.1281176333493397,5.761629126252705,5.3177714174735415,68.34917026956234,-85.55021045427996,0.8283393339277474,0.2796055140845535
9.519871,-88.62678527832031,19.853347778320312,-3.129581014454313,-0.4214033018001874,8.99197733949399,60.997325401689864,-83.90431488976753,0.8290745833616867,0.3362713178479308
9.523608,-88.77764129638672,20.30953598022461,-3.1312523627012205,-5.0129716644407845,9.098667455650528,52.59863451520246,-86.25849398531892,0.8299103580159511,0.3936149372830605
9.526461,-88.9151382446289,20.6708927154541,-3.132882156118371,-7.97947692712047,4.670869687029648,44.376422056489844,-78.42381382665343,0.8307067535375582,0.45076364360074533
9.529507,-89.01346588134766,20.9538516998291,-3.1344191303877715,-9.453275509431958,-1.2122754414684596,36.58628394957765,-65.83419586743204,0.8312654294628595,0.506468752650094
9.559822,-89.07893371582031,21.163475036621094,-3.135919276662734,-10.309222863386909,-6.771543885138552,28.95635817493186,-88.68060974044454,0.8314024212054115,0.5595594444817761
9.563326,-89.14027404785156,21.3004207611084,-3.137365710757375,-11.802105848013058,-10.404562912690178,21.588653607806616,-87.616768835551,0.8309686981593463,0.6090728369840668
9.566629,-89.24678039550781,21.360618591308594,-3.138928808344714,-14.98234779350313,-10.545412512433241,13.621508587232606,-88.31825358597689,0.8299696271204903,0.655006791661908
9.569656,-89.43286895751953,21.32506561279297,-3.1407047541369146,-19.181577123530943,-8.805655755351566,4.549709815116438,-88.36984904254048,0.8285352369939303,0.6981427823592301
9.599435,-89.67588806152344,21.17760467529297,3.140504031826268,-22.020929450187555,-6.083546614005984,-5.593395163692944,-87.45335321976675,0.8268369105454334,0.7395302868468482
9.601524999999999,-89.9476547241211,20.91286849975586,3.138437822920378,-24.72008019129861,-3.1079744886465175,-16.258855507865153,-84.04187612672595,0.8250042610199049,0.7799671055525662
9.603567,-90.27288818359375,20.533443450927734,3.1363378388283945,-29.257965668301285,-0.7034683432937346,-27.1794947076368,-89.57905911305781,0.8231474612116987,0.8201370347912798
9.605657,-90.69242095947266,20.040712356567383,3.134241046754275,-36.50127883026226,1.20035644120167,-38.20179102792033,-89.86508618582589,0.8213683029563964,0.8606781341216918
9.639696,-91.22920989990234,19.4317626953125,3.1321056560259732,-44.18160798588816,6.191271076934956,-49.59048601604003,-89.22345751211692,0.8198127905563237,0.9025126539936061
9.643299,-91.82027435302734,18.698196411132812,3.129916195375221,-46.98999394239522,10.484581993911462,-61.431636640443465,-90.81770137132331,0.8186500724006773,0.9467174371642715
9.645437,-92.32138061523438,17.847848892211914,3.1279068257909772,-42.51067733752541,13.934920355035104,-72.3974233906289,-78.00306992599047,0.8179037028820817,0.9934651602375997
9.64774,-92.71782684326172,16.912593841552734,3.12627078120502,-38.270816919672484,19.960811207822893,-81.4013680753224,-90.71486392248258,0.8175152862202139,1.0424150716610525
9.679776,-93.14805603027344,15.900643348693848,3.1246721919528815,-38.59983054708658,29.016600443411374,-90.31296177224816,-92.3657336367802,0.8177554176955367,1.0952898625663285
9.683055,-93.62757873535156,14.770773887634277,3.1227482500601167,-35.94923220569056,40.51346855251115,-101.10211300030788,-92.03167450992485,0.8192326207211585,1.1559524911659478
9.686043999999999,-93.96401977539062,13.488444328308105,3.1205008585396854,-23.48131268719549,47.9218503112384,-113.56961929235817,-92.98812919235759,0.8226503607456719,1.2289006887285034
9.688518,-94.01417541503906,12.079751968383789,3.1184294340750465,-7.483728990556251,46.94705595817794,-124.79367598562929,-93.00506909918215,0.8285207687471056,1.3174741966260928
9.719807,-93.85552215576172,10.64167308807373,3.117451441951779,5.9520654724832385,43.32988681148215,-129.84520193350068,-88.0750644029695,0.8368608404664731,1.421933907922897
9.722874,-93.64444732666016,9.3209228515625,3.1183556733667617,12.140278759104143,40.6620319971481,-124.69887295994951,-92.6654175697157,0.8469828852067373,1.5381141080832674
9.725847,-93.49441528320312,8.224251747131348,3.1205760248537433,12.768277087246382,37.856849399361764,-112.5991996754611,-90.32589555971992,0.8579867864984813,1.660471163198843
9.728804,-93.44581604003906,7.349550724029541,3.1233951177645873,7.734303871768278,36.53617768182644,-97.44128869953195,-89.40803127181552,0.8685959228448694,1.7810392325191484
9.759811,-93.6688003540039,6.7082319259643555,3.1273164502814637,-13.04655948460021,42.156163198845064,-76.62311799614321,-90.8158365456016,0.8766490034199449,1.8862137214689458
9.763241,-94.28491973876953,6.3114166259765625,3.1310403463899146,-35.91755720341463,40.95463388609686,-57.00702985082545,-39.55399375699245,0.8815611798410502,1.9721593175627268
9.766249,-94.96263122558594,6.049742221832275,3.1335572810369525,-42.94015963253581,23.912715972909957,-43.72106540562712,-94.30184714951261,0.8842281190733388,2.0443063134877555
9.769139,-95.40000915527344,5.797278881072998,3.134301387915471,-39.24070378181429,0.8109921160549843,-39.854894882549345,-94.23494757354543,0.8861909867077878,2.1121970658280302
9.800271,-95.68543243408203,5.544833660125732,3.135772526623541,-36.16293174934734,-6.852280563109511,-31.90845814176517,-81.28813202457974,0.8870197664981491,2.173085464700089
9.803128,-95.8978042602539,5.4205121994018555,3.1376798041220724,-25.877341340488673,-2.143743236580889,-21.499415478753107,-61.43867832530917,0.8866084923772364,2.226234448826737
9.806424,-95.94485473632812,5.410968780517578,3.1396315407333764,-14.600798058540585,3.4367503401001356,-10.780712529340182,-95.37518162453665,0.885131753488744,2.272663079265273
9.809337,-95.93763732910156,5.500534534454346,3.141490347295298,-9.490250738503821,8.576872592686465,-0.5623594631664743,-74.8342651179759,0.8828115505664499,2.313699282638626
9.840305,-95.99429321289062,5.647899150848389,-3.1404305055549178,-9.006974727364046,15.424568391315605,6.391895930973033,-93.82307218555583,0.880141118248289,2.352389147168615
9.844048,-96.24029541015625,5.81523323059082,-3.139344482859443,-22.59845951055257,20.22220083981199,12.396800173762314,-42.52349110789312,0.8772760257846545,2.3896881377216186
9.846867,-96.74503326416016,5.9860405921936035,-3.1392630106484063,-35.267753496347126,13.063692160359542,12.913425437298322,-96.46593818123455,0.8748363213891869,2.4294799012656654
9.849964,-97.15786743164062,6.040404796600342,-3.140954817142283,-30.037689818666188,-2.700105046604152,3.550667436728782,-95.92790206993952,0.873798721251029,2.4779280545302607
9.879951,-97.28016662597656,5.884033203125,3.1397730054377035,-21.14510966084245,-12.791141145492999,-10.142262304220532,-86.74086158890377,0.8743650457217537,2.536388768991782
9.884063,-97.3021469116211,5.578216075897217,3.137955599718802,-14.360872296018254,-13.430193281033256,-20.276673305990133,-60.42117965390404,0.8758329206481072,2.600549675245727
9.887064,-97.21878051757812,5.276893615722656,3.137752449448698,-0.05385182276311887,-6.965540040587132,-21.390909386050993,-96.86843853030523,0.8771129992335063,2.663622851591145
9.890167,-96.84125518798828,5.11915397644043,3.1392791080899105,24.29942079314857,10.708222024131544,-12.83695037048263,-92.50771341864487,0.8774058954908931,2.7205738081472877
9.918804,-96.50150299072266,5.206073760986328,-3.1405263268300523,13.804892336258279,32.99954671072886,5.895860272690027,-59.897020476423485,0.8762420181411653,2.7683899893939308
9.921027,-96.9191665649414,5.582169532775879,-3.13713071904246,-26.679174813196905,26.971710107801258,24.77755111052239,-96.56771223335862,0.873999869559357,2.809358064107379
9.923098,-97.70052337646484,6.064818382263184,-3.1365010679385077,-38.41597893010276,-3.6757623513775655,28.502065217761388,-95.00711651788484,0.8717802577379296,2.850326863112266
9.92508,-98.07279205322266,6.385224342346191,-3.138562650039141,-34.43097677584511,-52.358355290390584,17.026117978089367,-97.22147677824806,0.8703302933549945,2.8959920372705565
9.959138,-98.14025115966797,6.432074546813965,3.1411611371957933,-25.726179008872535,-83.66994027606125,-2.4264264101943223,-97.17731467113873,0.8697818138338873,2.947230303918261
9.962226,-98.180419921875,6.232576847076416,3.1386901428661482,-25.41045522203599,-79.06403636020902,-16.3276081920505,-97.18652834305261,0.8696566369037724,3.001093797201496
9.965166,-98.36600494384766,5.898914813995361,3.136777832063234,-24.724816927488014,-53.119856496049884,-27.13633644981878,-93.78141347031925,0.86970330165145,3.056029138491317
9.967689,-98.60513305664062,5.431273460388184,3.135428596325225,-24.03701004787856,-12.553128689711919,-34.825256275873265,-97.79065622773687,0.8697722179736994,3.1111072225801197
9.999058,-98.87625885009766,4.907148361206055,3.1349218585020937,-23.797956842022696,11.09719873604283,-37.79189771544953,-97.92140653871482,0.8697910237259963,3.165874782812294
10.002428,-99.14898681640625,4.436951637268066,3.134609316376384,-25.609594509929586,9.05533161291409,-39.67171603919878,-97.21554995542479,0.8697805327294901,3.220459447743108
10.005334,-99.38815307617188,4.029024600982666,3.1347931375692797,-22.777500966813406,6.377203767181512,-38.72058829161241,-97.8162661277618,0.8697811835100798,3.275113459355315
10.008172,-99.53998565673828,3.68805193901062,3.1351529681942854,-19.383434826714208,-4.823831773492084,-36.727457129532645,-98.56509681492173,0.8698344790199731,3.330098288446933
10.039194,-99.6313705444336,3.3835296630859375,3.1348398462859475,-15.559276797221182,-23.11532553825682,-38.54869633586528,-88.10585333675473,0.8698322740984784,3.384737746699159
10.042389,-99.66558074951172,3.050989866256714,3.1341871584944303,-11.717715445722966,-43.929772081000614,-42.28923918953901,-97.70727184640508,0.8696302503764539,3.438121567860494
10.045331,-99.68839263916016,2.719207286834717,3.1341822680316143,-10.786833232610158,-53.25257731690699,-42.32685304129827,-1.775223352363747,0.8693057291899617,3.4907230212281006
10.04836,-99.71417236328125,2.4491140842437744,3.1348234243364557,-7.2408764919745705,-57.478152394110836,-38.67455964679569,-99.46762213893625,0.8690235919597159,3.543570390579345
10.079148,-99.70636749267578,2.237287998199463,3.135226366959511,-6.108876370542976,-62.122947407097136,-36.36952106607813,-98.76049857349233,0.8687152045402592,3.596235097922433
10.082252999999998,-99.76517486572266,2.040135622024536,3.135773291989447,-9.972882150540679,-59.53828771194842,-33.264564880714524,-95.91977658662756,0.8684512608643006,3.649159676988635
10.085253,-99.9091567993164,1.8478063344955444,3.135988462774854,-12.819802326797666,-56.68309105396467,-32.080814550375855,-98.92365630011034,0.8681215089991685,3.701654186937264
10.088952,-100.06742095947266,1.6238644123077393,3.1359320680644958,-14.827218829526508,-51.12978525871829,-32.454979143298324,-95.49752779975711,0.8676334146362621,3.7531330827096343
10.119284,-100.2234115600586,1.356337547302246,3.1357745821173446,-14.856363246714952,-42.51553701711987,-33.40994545719824,-96.62652698929463,0.8669751926588796,3.803512367281088
10.122336,-100.35589599609375,1.0543214082717896,3.13580632026983,-13.874842011095671,-28.45855008255924,-33.271610220843385,-99.1815435890951,0.86629711749944,3.853725553324169
10.125315,-100.47531127929688,0.7296581268310547,3.1358962557006667,-13.055332862589092,-12.636128294732268,-32.793442337429134,-93.02757862810701,0.865680227079923,3.904280569707365
10.128254,-100.58867645263672,0.38534852862358093,3.1360086784234715,-12.090863194232748,1.431086848110459,-32.18249557654983,-96.13646475022882,0.8651763364537085,3.9555068243633524
10.159293,-100.68416595458984,0.028254784643650055,3.1360323852940852,-10.511977882672383,11.144891385696091,-32.07628271986155,-99.88620309761394,0.8647487104120739,4.007180603154841
10.162421,-100.76228332519531,-0.3309450149536133,3.136216051716426,-9.570990404682542,19.141757120669766,-31.040785060552597,-99.83940006475761,0.8645085570689922,4.060005439114756
10.165314,-100.8291015625,-0.6745291948318481,3.136481147862916,-8.002800315588772,25.104358586834575,-29.52984476330823,-99.73292205263319,0.8644921576742816,4.114221073315933
10.168156,-100.87770080566406,-1.0010013580322266,3.1367975371611063,-7.041001678084725,29.827060445041333,-27.715345246139105,-99.134784923873,0.8646893524466344,4.169777728844943
10.199411,-100.92276763916016,-1.3136749267578125,3.1370158795340957,-6.284792161484886,31.6837107671259,-26.465145712912676,-99.72696351209045,0.8649486545050765,4.2257370060743416
10.202501,-100.963134765625,-1.620171070098877,3.137142085780486,-5.754511215363905,31.962447372059536,-25.74564334045978,-100.01647213499807,0.865108120889038,4.281085289689548
10.205366,-101.00602722167969,-1.9217677116394043,3.137188886895479,-5.833483996981708,29.498675195030874,-25.485727321784115,-98.58559917490271,0.8650210802283398,4.33489474343204
10.208224,-101.07756805419922,-2.218383312225342,3.137061007154386,-7.918401375562216,23.29641605126866,-26.244385461201404,-100.11116405456093,0.8644824047588235,4.38586102305355
10.239364,-101.1952896118164,-2.511662006378174,3.136877946048273,-10.115268542846994,14.459647076700394,-27.33637390758824,-100.23894109910981,0.8634312929474641,4.433573724203173
10.242461,-101.3303451538086,-2.788726329803467,3.136812005850487,-11.213648338749671,5.097579352123848,-27.755701418850123,-98.18719757357569,0.8619966480789465,4.478810572780349
10.245582,-101.46475982666016,-3.043187379837036,3.136736920742939,-11.680618980793334,-4.547139529554397,-28.229036943426593,-100.17249664187149,0.8602079633522224,4.521732781926696
10.248309,-101.59369659423828,-3.2844698429107666,3.1365888207870114,-11.076151508115437,-15.180201298285475,-29.12700362115546,-94.44151541537443,0.8580497817656749,4.562220987456412
10.279478999999998,-101.70150756835938,-3.52140474319458,3.1364357771931313,-9.417163445516454,-22.516275259364388,-30.04973144217292,-96.9982364743648,0.8555800599359721,4.600616125359389
10.28242,-101.7893295288086,-3.7632899284362793,3.136407479318097,-8.39297487192575,-24.019599895684195,-30.2407206068394,-100.58204718676703,0.8529737191952678,4.637997684128948
10.285542,-101.88774108886719,-4.016139030456543,3.136300943917545,-9.01582494498109,-23.676388012532932,-30.891900597024662,-97.71534121231747,0.8501981438472579,4.674152149281943
10.288574999999998,-102.01152801513672,-4.284906387329102,3.1362264725584725,-9.985436892008808,-21.80557017056247,-31.36471702722421,-100.63706897015125,0.8473229528466287,4.709506316287579
10.319525,-102.14556884765625,-4.563635349273682,3.136169306573316,-10.823735037148445,-19.118864034119177,-31.740503790074555,-101.14711543222023,0.8443927060147415,4.744333903724675
10.322549,-102.27767944335938,-4.852650165557861,3.1360872451119293,-10.879764786457352,-16.749765109176064,-32.26245660116317,-101.22627764368228,0.8414023185505626,4.778599503586186
10.325632,-102.38728332519531,-5.148497104644775,3.1360416780490614,-9.412144110250141,-15.110174783819918,-32.56435096247774,-100.93937450744093,0.8383977912295104,4.812588368520969
10.328567,-102.47050476074219,-5.450188159942627,3.135967953186005,-8.36095494509673,-12.655828267845877,-33.0236811841611,-99.97473285705249,0.8353516675742225,4.846127095960464
10.359468,-102.55825805664062,-5.762399196624756,3.1360208144046875,-8.829869629732908,-7.8821783210727,-32.74133140915652,-101.5608051285711,0.8323720279349505,4.879892161198603
10.362531,-102.66387939453125,-6.06632137298584,3.1363386958820834,-9.86062969907881,-2.249739448206436,-30.905151164014484,-101.63540586197172,0.8296712037922036,4.915221859587901
