Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
7.039428,-102.99610137939453,-4.16355562210083,3.141448085136401,-0.1507550949270884,2.0322694266844032,-0.8531334227386109,-88.34104489539754
7.049429,-102.9953842163086,-4.177450656890869,3.141466241212331,-0.04808880729522764,2.426820213288656,-0.7459848301340359,-91.32115954587698
7.058906,-102.99231719970703,-4.190167427062988,3.1414739996690932,-0.02153644189422311,2.666538081928124,-0.7001797672909321,-99.39075887254549
7.069693,-102.98829650878906,-4.204083442687988,3.141455330269828,0.16365774915606562,2.611213336207609,-0.8103167277399465,-99.33180956528172
7.078686,-102.98080444335938,-4.218448638916016,3.1414460776759956,0.40837068721399483,2.1998656203304146,-0.8648514660334141,-101.9340660291771
7.089346,-102.97329711914062,-4.230581283569336,3.141437218035636,0.4209211064530404,1.588755575241268,-0.917059724501699,-80.46031711527088
7.099214,-102.96546936035156,-4.240379810333252,3.1414634077898005,0.7090483944022234,1.4489073452635512,-0.7624838991261422,-102.43843820522194
7.109456,-102.95244598388672,-4.247701168060303,3.141494130225669,0.9024922116625312,1.5627579542694956,-0.5811637743643129,-98.6499178959518
7.119248,-102.9411392211914,-4.255851745605469,3.1414862303099342,0.804009368206557,1.6058097038251438,-0.6276943847241718,-98.1236064807669
7.129497,-102.9317626953125,-4.2657575607299805,3.141489372924928,0.9153411848735004,1.557571386090223,-0.6091034635770434,-102.0910595663799
7.139354,-102.92196655273438,-4.274294853210449,3.1414983901995717,0.7532098362545872,1.5632916695201087,-0.5558706767332565,-101.56891192741202
7.149466,-102.92041015625,-4.282135486602783,3.141483631722811,0.24126578694054873,0.9809752473725032,-0.6428916089883031,-101.92430497084254
7.159324,-102.9217758178711,-4.28855562210083,3.141498900379395,0.3586810076412992,0.7312678001850683,-0.5528611246302196,-13.33579062167461
7.169485,-102.9150619506836,-4.294069766998291,3.1414895190545797,0.5267890119078116,0.5387205519750304,-0.6081429682250103,-102.5971596586603
7.178766,-102.91220092773438,-4.302358627319336,3.141456126476321,0.11420289735672882,0.24177802444787325,-0.8050232244114808,-102.07886414908609
7.189191,-102.91026306152344,-4.310970306396484,3.141476258014206,0.6011954385394909,0.39921388481666714,-0.6863059989001966,-72.5249121695387
7.199578,-102.899658203125,-4.318480491638184,3.1414798916832325,0.4890736144455003,0.9348074374514482,-0.6648121939949598,-100.5089582311564
7.209654,-102.89556884765625,-4.327269554138184,3.1414811326119585,0.419725876709141,0.7404886622862913,-0.6574699007197549,-101.95553477302239
7.219479,-102.89080810546875,-4.334097862243652,3.141470500917734,0.5372904277567062,0.26762602158814025,-0.7201155420134655,-101.55887006286375
7.229338,-102.8828125,-4.339566230773926,3.1414806082367828,0.720083525501731,-0.10499282748800298,-0.6604794528227917,-101.90314350720904
7.239367,-102.8753433227539,-4.342147350311279,3.1415061112660982,0.6056777501823117,-0.301189998056406,-0.510108409294171,-18.140368769014923
7.249371,-102.87313842773438,-4.34483528137207,3.141489889837616,0.37044173961841487,-0.4437701969804222,-0.6057097666940462,-100.62727078545885
7.258836,-102.87353515625,-4.349703788757324,3.141494753549654,0.2334750757380765,-0.4683161893101555,-0.5770443165211488,-97.92221064553051
7.269944,-102.8729476928711,-4.353490352630615,3.1414890676406366,0.2392167301895449,-0.667330826251402,-0.6105548254148182,-100.46975214365393
7.278668,-102.86984252929688,-4.357649803161621,3.1414925917031646,0.3507408860507329,-0.5034490282142615,-0.5897655438502977,-101.97163498721731
7.289392999999999,-102.85963439941406,-4.3633270263671875,3.1414885290745556,0.8916279420139797,-0.05927324206112351,-0.6136498082433332,-101.8987117181136
7.299409,-102.85147094726562,-4.3717217445373535,3.141464126547608,0.2292275518479748,0.051813388156893604,-0.7574041060135039,-96.88665646317409
7.308765,-102.85835266113281,-4.380815029144287,3.1414687637925227,-0.061706490282833946,0.28916248849526316,-0.7301258779332068,-101.219434940494
7.319547000000001,-102.85774230957031,-4.388518333435059,3.1414769157040756,0.2879458610493546,0.49504997660840855,-0.6820797659903983,-101.49841954577184
7.329537,-102.85538482666016,-4.397002220153809,3.141455123870217,-0.17051994149759958,0.4106758226980212,-0.8104873223866381,-101.9042446085821
7.339155,-102.86164093017578,-4.407116889953613,3.1414366038654977,-0.17933514105493406,0.18103204285728555,-0.919684971742217,-101.67106607203377
7.349551,-102.8590316772461,-4.417732238769531,3.1414123993994227,0.28433866739394165,0.015357253461950545,-1.0623079660702515,-101.68718430126992
7.359531,-102.85143280029297,-4.428908348083496,3.1414080759069307,0.3085644412454777,-0.05402252079646299,-1.0877076253245306,-101.26558861825461
7.369555,-102.84707641601562,-4.437705039978027,3.1414106797053547,0.45919137674413585,-0.6313016317404377,-1.0723181419074341,-101.79258133377435
7.379452,-102.84344482421875,-4.44510555267334,3.1414015523113217,0.31076296174542845,-0.8056635546461695,-1.1260634063823836,-101.86237347288994
7.389052,-102.83885955810547,-4.4516119956970215,3.1414317731677244,0.696711311853035,-1.12657577729184,-0.9479448794331446,-92.6444470559896
7.399207,-102.83087921142578,-4.455090522766113,3.1414392923845553,0.507002754295078,-1.1303960941936988,-0.9035697807258065,-101.98906255539536
7.408498,-102.8262710571289,-4.461163520812988,3.141435706034794,0.7097741020015373,-0.958937215128634,-0.9246583099533382,-101.48731289636736
7.419512,-102.82192993164062,-4.469212055206299,3.1414223267481027,0.27503253464979927,-0.8764627342615828,-1.0034401664394983,-98.7772603199733
7.429502,-102.82879638671875,-4.476936340332031,3.1414156214351636,-0.1647142540226623,-1.3549388833229852,-1.0430125749432597,-60.13896410336259
7.439494,-102.83760833740234,-4.483410358428955,3.141395941083796,-0.28659049538593023,-1.6933106169519425,-1.1590617578100075,-100.08483063088946
7.449079,-102.84150695800781,-4.493162155151367,3.1413653214829047,-0.1320147500516527,-1.4875512749270141,-1.3395281622864381,-93.96445775857353
7.459072,-102.84111022949219,-4.506870269775391,3.141347165265239,-0.05316875715537132,-1.0077731744159308,-1.446506000161763,-101.12630293651416
7.469349,-102.84140014648438,-4.52042293548584,3.1413581163462174,-0.09515307954484675,-0.7464756432589248,-1.3819821635680045,-101.96556330865586
7.479075,-102.84099578857422,-4.530993938446045,3.1413773248971766,0.09800254241910483,-0.6211630696912,-1.2687931224161995,-48.22236001061174
7.48929,-102.83795166015625,-4.538693428039551,3.1414049399770474,0.14952779531060176,-0.8425465228033854,-1.1060425210994893,-35.77147970227423
7.499389,-102.83747100830078,-4.544536113739014,3.141412274667677,0.06824853084723678,-0.9280732978166388,-1.0628202302580023,-79.99242606937877
7.509304,-102.84049987792969,-4.550029754638672,3.141446297910517,-0.17009306801468702,-0.8626314411097484,-0.8623754690984315,-102.61532131550723
7.519354999999999,-102.84186553955078,-4.555541515350342,3.1414419458008194,0.10579324695147047,-0.4282101722774869,-0.888031313807439,-102.04536596581758
7.529598,-102.83552551269531,-4.56370735168457,3.141451833374121,0.3289696580713173,-0.33990865959434224,-0.8297185737684553,-94.6473929890883
7.538767,-102.82926177978516,-4.569142818450928,3.141483234402601,0.37234138598132466,-0.043478426270415725,-0.6446631359434223,-9.930137717940138
7.549609,-102.82337951660156,-4.573486804962158,3.1414833621849225,0.5099910687786643,-0.1796340018517618,-0.6438734486814924,-102.52654800660291
7.559356,-102.81941223144531,-4.577825546264648,3.14148441593357,0.28579008259256933,-0.529318316334832,-0.6376408477030029,-101.97819116285692
7.569686,-102.82012176513672,-4.580854892730713,3.141486090550112,0.2202629419025463,-0.8390887395360664,-0.6277798154496499,-101.1126590748774
7.579693,-102.82118225097656,-4.583925724029541,3.1414865191812944,0.023660203839273947,-0.8253216928511125,-0.6252611298323548,-101.20427931763079
7.58924,-102.8214340209961,-4.588794708251953,3.141477969001202,0.19018875187312068,-0.5960194358090906,-0.6756337749611988,-101.81458959561515
7.599582,-102.81684875488281,-4.594829082489014,3.1414815870979207,0.28625965809800774,-0.4195871118111987,-0.6542895405266147,-100.37961441169074
7.609581,-102.8138198852539,-4.600619316101074,3.1414596445349545,0.22850187092908741,-0.7216308301530034,-0.7835294728670968,-100.90349319174685
7.619218,-102.8144302368164,-4.606515884399414,3.1414565872561155,0.0733071463713841,-0.9361840407343232,-0.8015440434421526,-99.24043128466657
7.629702,-102.81555938720703,-4.611927509307861,3.1414256640822424,0.16069091241576777,-1.5472515038628625,-0.9837181019327922,-101.92924017266404
7.639626999999999,-102.81779479980469,-4.615948677062988,3.1414496641579412,-0.13201476339186594,-1.8731580355348407,-0.8423544237329788,-101.74187961836205
7.649612,-102.82001495361328,-4.616292476654053,3.1414747573541444,0.20636776246958838,-1.7324349010131275,-0.6945447545039658,-101.68026571595534
7.658865,-102.81272888183594,-4.618648052215576,3.141463770128997,0.47669384321399927,-1.5476783906859883,-0.7592183750117886,-101.79182457261861
7.669684,-102.80669403076172,-4.623936653137207,3.1414501342699848,0.421924290487386,-1.555063319282653,-0.8394943353788888,-101.83796172733523
7.678598,-102.80543518066406,-4.629685878753662,3.1414458783904173,0.2682876694835588,-1.3353019827374928,-0.8645525385355203,-101.77004154245556
7.689662,-102.8115005493164,-4.635971546173096,3.141443513719822,-0.39986486054150755,-1.133064136838235,-0.8785330286320372,-101.4438170872104
7.699567,-102.82193756103516,-4.641171455383301,3.1414536371679005,-0.30705963851353285,-1.2932107285338776,-0.8189823168059885,-76.99341485166433
7.708601,-102.82008361816406,-4.6461968421936035,3.1414213273147626,0.20502308231695535,-1.5182229864468968,-1.0093099669791838,-102.12785683800986
7.719237999999999,-102.81674194335938,-4.652864933013916,3.141422434097108,-0.03327582452760257,-1.7828499146591668,-1.002757147522497,-101.72170910752787
7.729622,-102.82567596435547,-4.656513690948486,3.1414298976066006,-0.49034354938344665,-2.0367626239412138,-0.958873182105165,-92.74301694006084
7.738567,-102.83097076416016,-4.66029167175293,3.14142416033445,0.0861564530876838,-1.9728790108604384,-0.9927253071790407,-102.08752843173849
7.749666,-102.82412719726562,-4.6674652099609375,3.141398737534535,0.22837380488214967,-1.7699583594875907,-1.142434836214375,-101.62516406269309
7.758757999999999,-102.82318878173828,-4.677633285522461,3.1413872182653773,0.03117341025876132,-1.3695597570150437,-1.210288283306809,-62.902743125495746
7.768822,-102.8251953125,-4.688948631286621,3.1413691691522425,0.045431440156322854,-1.1627970175123583,-1.316647348732013,-102.2995825674399
7.778759,-102.82318878173828,-4.702090263366699,3.141360375415214,0.20410526230702167,-0.5435123032037646,-1.3684285069337605,-98.35164586628832
7.78902,-102.82307434082031,-4.717844486236572,3.141332919988333,-0.18307042743771124,-0.25969659884857854,-1.5301759242161248,-101.98251990479481
7.799523,-102.82662200927734,-4.736795425415039,3.1413120720200243,-0.031888449022550336,0.48328924463129286,-1.6530551895311798,-101.21121610916335
7.809688,-102.82388305664062,-4.757928848266602,3.1412986304773103,-0.007491864579621063,0.8279364280036108,-1.73220032670382,-42.24671327918857
7.819483,-102.82442474365234,-4.777773380279541,3.1412934693233234,-0.16627243094771113,0.6951532283094788,-1.7626159061298272,-89.39867904864658
7.829632,-102.82647705078125,-4.79495096206665,3.141305416339598,-0.08038278879458756,0.496416067803264,-1.692264957678696,-102.14883099061426
7.83957,-102.82435607910156,-4.810666084289551,3.1413236412087615,0.06660502324830908,0.8150443392235059,-1.5848600195368336,-102.01706546819209
7.849023,-102.81832122802734,-4.826330184936523,3.1413664875885448,0.28704939872079044,1.5434626698642095,-1.3323565703796305,-98.25002282005804
7.859506,-102.81211853027344,-4.841520309448242,3.1413798986257793,0.16318816031041403,1.900937695549752,-1.2532757863955768,-97.72639984800709
7.869306,-102.80786895751953,-4.855491638183594,3.141429173677274,0.31076296174542845,2.234912601622219,-0.9629714023288786,-101.52915585320925
7.879508,-102.80142974853516,-4.863941669464111,3.1414892274893105,0.24824538649865552,2.2540157869570985,-0.6091888409416685,-101.88005174781381
7.889481,-102.79720306396484,-4.869902610778809,3.141499823199004,0.27738046553784407,2.0056530332625098,-0.5467566964203736,-96.54528243486176
7.899444,-102.79346466064453,-4.876515865325928,3.141510336826524,0.20284594617880056,1.5641026477623419,-0.48481541838482045,-47.496387150878824
7.909172,-102.79013061523438,-4.881687164306641,3.1415261935341046,0.281713313431718,1.5181909699351623,-0.3914125548044697,-102.28009070848783
7.919748,-102.78569793701172,-4.8853912353515625,3.1415601324970384,0.2046175264947726,1.481350743821112,-0.191522786535602,-101.78109353964602
7.929641,-102.78457641601562,-4.886889457702637,3.14158481408391,0.015122465709231356,1.587624218438279,-0.04616780992105494,-100.72250659558237
7.939293,-102.78309631347656,-4.887588024139404,-3.1415566757901487,0.11586775596691944,1.985930862034098,0.2118746158281244,-98.91505081179808
7.949591,-102.77552032470703,-4.888097286224365,-3.141551852307456,0.3854681824728694,2.2287869891537757,0.24026257622577665,-99.01746785809665
7.959501,-102.7652587890625,-4.891276836395264,-3.141570662231832,0.515625921483072,2.094744526692275,0.1294854589648456,-101.87468436994614
7.969656,-102.75552368164062,-4.894223690032959,-3.1415545960397093,0.6273634407145435,2.1697271971743217,0.22406222128815267,-100.27117473072568
7.97981,-102.75241088867188,-4.893835067749023,-3.141533635871167,-0.017118159939817804,1.9107563059250567,0.3474538041518114,-101.80301476273553
7.989564,-102.75882720947266,-4.890782833099365,-3.1415355790649087,-0.11997655497971846,1.1146335116931902,0.33603466167447565,-97.1570950270993
7.999657,-102.75595092773438,-4.888393878936768,-3.141549778072327,0.32681390629495843,0.9954040219941551,0.25242885068486187,-100.65052332488467
8.009579,-102.74737548828125,-4.88743257522583,-3.1415320739231727,0.2798777000922771,1.111965469048654,0.35663195089029537,-101.77703854231328
8.018697,-102.74419403076172,-4.885159969329834,-3.1415214013428674,0.18594122798301901,1.3904877767970802,0.4194483469132564,-70.83990573259506
8.029532,-102.73836517333984,-4.882635593414307,-3.1415007363726994,0.4768645979432496,1.4710416404860354,0.5410683761413695,-102.02332097485443
8.039459,-102.7281494140625,-4.878291606903076,-3.1414840641088637,0.5380374796971763,1.537849214861811,0.6391456771153742,-100.90422922609869
8.048756,-102.71625518798828,-4.874637126922607,-3.1414674807962473,0.8812758298314733,2.187229130035656,0.7366679184976096,-81.70863572470455
8.059754,-102.70061492919922,-4.874903202056885,-3.1414881012325226,0.8713935065978169,2.843739015651054,0.6152186706791732,-101.80453985016646
8.069729,-102.69309997558594,-4.8788909912109375,-3.141507065915,0.4007720217210763,3.059572779980045,0.5035877130709245,-98.157115109154
8.079644,-102.69673919677734,-4.881748199462891,-3.14151493692375,-0.19696562021088238,2.8256817030328327,0.4572918371029318,-100.17044236576987
8.088756,-102.70305633544922,-4.881723403930664,-3.1415133021897947,-0.25728468829791784,2.3042819238235728,0.46693947930557483,-2.0599967914414004
8.099852,-102.70724487304688,-4.881497383117676,-3.141535833318565,-0.5458388897506532,2.164476489249874,0.3343697763838586,-102.5079928727629
8.108691,-102.71163177490234,-4.885380744934082,-3.1415720471221613,-0.3557462140931622,2.0731442668855213,0.12126788761967398,-101.87433020787807
8.117989,-102.71168518066406,-4.890691757202148,-3.1415869466005093,-0.3868661834577535,1.932420812198691,0.03358532414447538,-5.22667761288955
8.127931,-102.71171569824219,-4.8947930335998535,-3.1415918175805726,-0.1549172281123517,1.857246042646238,0.00491987063652481,-100.96579963491553
8.137938,-102.70455932617188,-4.899303436279297,3.1415824720652963,0.2860462146864448,1.9580980546097078,-0.0599135656257056,-101.71889623184543
8.148786,-102.69486999511719,-4.903481483459473,-3.141579520107701,0.3027161451295072,2.078628908789042,0.07727718048624078,-101.78171043151029
8.158093,-102.69344329833984,-4.904184341430664,-3.1415515186033565,-0.10943243710829804,2.101510682838819,0.24203418322217515,-101.45969307726266
8.167797,-102.69754791259766,-4.903326034545898,-3.1415369161940405,-0.21773362413531272,1.9923343778243965,0.32796642067611875,-99.65563766749317
8.178232,-102.69692993164062,-4.902054309844971,-3.1415215644379075,-0.03726721632382877,1.9910110286727065,0.41829572581039026,-101.68626060428998
8.188056,-102.69338989257812,-4.9000372886657715,-3.1414998581356564,-0.057032086239713085,2.1334416037652173,0.5459989723093254,-101.7426647818483
8.198759,-102.69129180908203,-4.898155212402344,-3.1414901885366193,-0.04552748969152616,2.468184906119311,0.6028815881299848,-99.98870812855517
8.208916,-102.6928939819336,-4.898110389709473,-3.1415044429865127,-0.45143281545553027,2.430384291374933,0.5190196717269221,-98.79949099879326
8.218435,-102.69721221923828,-4.898878574371338,-3.141508937469942,-0.2735063875766981,2.4293591226691964,0.49259543073628814,-101.685684924838
8.228744,-102.69322204589844,-4.899605751037598,-3.1415100623979884,-0.0456555557384639,2.5982573211257414,0.485957340636682,-98.66777839740017
8.238572,-102.69233703613281,-4.9017815589904785,-3.141534337744762,-0.41288496200769725,2.544853779552704,0.3431209562579374,-98.21425689936667
8.248817,-102.7005615234375,-4.9031476974487305,-3.1415277660710603,-0.6597534784192134,1.9661021825433165,0.38181819341343803,-101.25206702583684
8.257855,-102.70342254638672,-4.9016804695129395,-3.1415354394629396,-0.18563177505689246,1.8083461570571782,0.3366749652287379,-99.80290617207847
8.268208,-102.69596862792969,-4.902493476867676,-3.141533951651479,0.06613546108308392,2.1009559434121674,0.3454048808029398,-100.11028643536024
8.278633,-102.69193267822266,-4.904117584228516,-3.1415436315159537,-0.08606038354216067,2.0004025387814743,0.2884367808959493,-101.78677680631607
8.287988,-102.69119262695312,-4.905332565307617,-3.141552685809258,0.0493374545879239,1.6882415493707352,0.23516130536984983,-101.72336822130508
8.298703,-102.68888092041016,-4.905146598815918,-3.1415564396296696,-0.019743513902041456,1.1859235044334926,0.2130698855926634,-101.63855912464865
8.308513,-102.69024658203125,-4.90421199798584,-3.1415707042131995,-0.13231357082784076,0.8011919151739267,0.1291439361661317,-100.64556504433699
8.317873000000002,-102.69229888916016,-4.904002666473389,-3.1415694712597593,-0.16215297310454718,0.7783534167758437,0.13640101215927028,-101.4292706655975
8.328655,-102.6912612915039,-4.902957439422607,-3.1415662424054345,0.05149322637460256,0.5350064765312774,0.15539748912858145,-98.66616433458975
8.338639,-102.68795013427734,-4.899538516998291,-3.1415498585086,0.0842140980321416,0.157809386339029,0.2517885471305996,-101.82023057882203
8.348608,-102.69010925292969,-4.8942036628723145,-3.1415382761631063,-0.26674023143015424,0.07123674527922398,0.31994100176220663,-101.74128946050054
8.358591,-102.69425964355469,-4.889398097991943,-3.1415247149343224,-0.12319955049431822,0.25264229409642475,0.3997474933455744,-97.940946729635
8.36786,-102.697265625,-4.885896682739258,-3.1415540158233903,-0.48814508224434877,-0.12938940942964228,0.22734924982622132,-101.68648179390858
8.378611,-102.70257568359375,-4.8852009773254395,-3.1415814653037657,-0.15914342100151033,-0.1322922398268977,0.06583662029657603,-100.56511429620177
8.388069,-102.70149993896484,-4.884840488433838,-3.141583659701795,-0.22106335469590715,-0.36172254957564404,0.05292329723207398,-96.69432490873061
8.398016,-102.70604705810547,-4.883500576019287,3.141587796851702,-0.38626856858580383,-0.27741234864744624,-0.028580072808272104,-101.81261793449359
8.408534,-102.70934295654297,-4.882047176361084,-3.141583986821112,-0.15510930050233188,-0.5877164870992938,0.05100230319295459,-99.9281812195585
8.418404,-102.70588684082031,-4.875560760498047,-3.1415507292562417,0.17356149677215768,-0.8957580720277217,0.2467085138941233,-101.51824018603038
8.428784,-102.70516204833984,-4.866640567779541,-3.1415376638823207,-0.18059448386358162,-1.1447823935764496,0.3235909107803587,-94.49513135356689
8.437812,-102.71746826171875,-4.858612537384033,-3.1415414567952955,-0.7802851330113408,-1.4153859507558924,0.3013073385719127,-100.2778575077681
8.448782,-102.7259750366211,-4.850755214691162,-3.1415180523770276,-0.17799047424251427,-1.1464472521866402,0.43908519413789593,-99.30924567698776
8.4588,-102.72041320800781,-4.840775966644287,-3.14147999048646,-0.03963644486228355,-0.9459599624273155,0.6630726301907223,-100.12799532509638
8.467788,-102.71917724609375,-4.828165531158447,-3.1414416442920308,-0.030863920647048425,-0.68807741913361,0.8887464025970276,-101.10749478136904
8.478787,-102.7198715209961,-4.815339088439941,-3.1414303845735474,-0.11446971496139567,-0.541548623817386,0.9550205285264548,-100.84089872937737
8.488806,-102.7198715209961,-4.802410125732422,-3.141416030329226,0.07904875413210623,-0.8034649807853658,1.0395012173796385,-99.40251749294606
8.498806,-102.71595764160156,-4.787406921386719,-3.1414028692023246,0.23644196583922722,-0.9116382618480015,1.1169173561969132,-99.4384643555123
8.508804,-102.71065521240234,-4.773574352264404,-3.141397524123961,0.35678133459796296,-0.42298083537462233,1.1483148820378155,-101.57151897547908
8.517925,-102.7026596069336,-4.762954235076904,-3.141414241472695,0.5996799903173943,-0.20815001495613858,1.0498534362838505,-97.59846665239914
8.529017,-102.69374084472656,-4.754844665527344,-3.141441331192728,0.5851871826722734,-0.07835507638474003,0.8903685725249058,-101.75775345940524
8.538037,-102.68946075439453,-4.748884677886963,-3.1414808634678493,0.41073982904106365,-0.31623775857159037,0.6577364915407968,-1.5598700930505265
8.548721000000002,-102.68978118896484,-4.744208335876465,-3.141508532363518,0.15522673439933113,-0.40791170383785524,0.49494330826348,-102.25607843669133
8.55884,-102.69308471679688,-4.7409162521362305,-3.141532031009187,-0.087938705574234,-0.22486263408151352,0.35669601059419065,-94.46013348649481
8.568376,-102.6975326538086,-4.738524436950684,-3.1415498915257767,-0.21732805497291677,-0.44754817204551195,0.25161776572092287,-78.21481495313391
8.578649,-102.70159149169922,-4.73604154586792,-3.1415581924657925,-0.28249230184264323,-0.15199305337394,0.2027819264955449,-98.73286089430623
8.588868,-102.70399475097656,-4.735500335693359,-3.141573989775947,-0.2408068836056885,0.048953246441950767,0.10982731408979601,-44.2783628405446
8.598836,-102.7048110961914,-4.737393856048584,3.141577423049678,-0.18225935581398545,0.17119232826466238,-0.0896249085255809,-102.4198078609704
8.608429,-102.70797729492188,-4.7379045486450195,-3.1415775486553765,-0.41025960804547357,-0.06078868361311349,0.08888851541547568,-99.65753617206421
8.618403,-102.70913696289062,-4.733771324157715,-3.1415860759730654,0.12094770916211642,-0.360762054223611,0.03870795935187833,-101.3449484474117
8.628799,-102.70134735107422,-4.73181676864624,-3.1415830974568464,0.2559292692736405,-0.23816018530230856,0.0562316667762456,-101.54261648163124
8.63841,-102.6999282836914,-4.73073148727417,-3.141586644877341,-0.03218726979873839,-0.060596584542706874,0.03535690112539413,-101.65493227014909
8.64887,-102.70443725585938,-4.7307353019714355,3.1415818264113367,-0.19376394235701244,-0.2233472125398434,-0.0637128650216318,-101.67190232533108
8.658865,-102.7068099975586,-4.731013298034668,3.1415675467254665,-0.05647712002943632,-0.47982073583254287,-0.14774552948383832,-5.716590220741659
8.6688,-102.7073745727539,-4.729287624359131,3.141579864464562,-0.12926134338270454,-0.9052135084382524,-0.07526015358718462,-102.3598939986719
8.678865,-102.71076965332031,-4.724699020385742,3.1415846669986456,-0.16844955374565268,-1.2139167145816725,-0.047000239226150244,-101.81366578921795
8.688909,-102.71123504638672,-4.7201008796691895,-3.1415857605617727,0.07648744653356467,-1.140855141525398,0.04056492036752885,-76.06092345287317
8.698928,-102.71026611328125,-4.716665744781494,3.1415848555623644,-0.09743691737846315,-1.1156260235569577,-0.045890336821076474,-102.16847312656418
8.708797,-102.71185302734375,-4.714328289031982,-3.1415751917199004,0.03260348111623274,-0.6814394891165625,0.10276233049695747,-99.9679244882004
8.718387,-102.70962524414062,-4.711207866668701,3.141590578939004,0.09465148752767394,-0.9171023064623058,-0.012208963141397793,-58.42476942060105
8.728866,-102.70829010009766,-4.70979642868042,3.141587709907785,0.11774607132888616,-0.7142671391757892,-0.029092340331076365,-87.38769588558112
8.738731,-102.70918273925781,-4.707779884338379,-3.1415810743033807,-0.11786345186503254,-0.5634265735025831,0.06814181581156195,-100.47130647138081
8.747938,-102.71279907226562,-4.704502582550049,-3.141589043010198,-0.11367997433861295,-0.7870726868598938,0.0212482966236665,-101.20061442920502
8.75894,-102.71417236328125,-4.703457832336426,3.14155185151266,-0.05483361576556192,-1.1919533875318502,-0.2401238380082608,-101.7926645148535
8.768881,-102.71370697021484,-4.70607852935791,3.141533843920456,0.061930605864974994,-0.7710858286946857,-0.34609854521009276,-101.72244784239003
8.778878,-102.7148666381836,-4.710440635681152,3.14153758022054,-0.2898561529024161,-0.02941250211336741,-0.3241138471386878,-99.94848106058026
8.788843,-102.71575927734375,-4.716402053833008,3.141519780392573,0.13661442889040673,0.4741112312949411,-0.4288718468533319,-89.38478667958609
8.798895,-102.709716796875,-4.724221229553223,3.1415244513195035,0.02353213779233621,1.1132034408357188,-0.40135899110287426,-91.51514085740457
8.808867,-102.70833587646484,-4.730015754699707,3.1415511890650683,0.06099146152420485,1.3372763342944496,-0.24400853477913198,-102.09423393573948
8.817975,-102.70355224609375,-4.734034061431885,3.141531233761733,0.31244913801634894,0.9947210030771538,-0.3614237554798824,-96.53058686236072
8.82819,-102.69886016845703,-4.740017414093018,3.141524527535104,0.13676385261871396,1.0622115963699308,-0.4008680979367061,-98.96889856060919
8.838339,-102.700927734375,-4.745091915130615,3.1415406668534636,-0.14420238219210743,1.0096193532042441,-0.3059070974519461,-100.40470997625981
8.848852,-102.70682525634766,-4.7498674392700195,3.1415110907505692,-0.39768776442399245,0.8142119632792635,-0.4799701995814898,-101.81291284292709
8.859017,-102.71125030517578,-4.754530906677246,3.1415494057800197,-0.2562388155812596,0.717031124633823,-0.25450995062802656,-100.82675831963489
8.868075,-102.71331787109375,-4.75332498550415,3.141574715032885,-0.4081678626121572,0.38717567640451966,-0.1055691180291162,-101.77552194481689
8.878899,-102.71566772460938,-4.752877712249756,3.1415620833052285,-0.1106063825420006,0.2983832171943539,-0.17991145160636712,-101.19774127527549
8.888874,-102.71002197265625,-4.755128860473633,3.141557050978819,0.2336885191496394,0.16054144866682085,-0.20951605279014113,-101.03480685408057
8.898847,-102.70975494384766,-4.755980968475342,3.1415681821693515,-0.3407410622190111,0.06538838913229394,-0.14401028312170083,-101.38099578538638
8.908891,-102.72034454345703,-4.754832744598389,3.141588294376476,-0.5162769238883388,0.06009499919564067,-0.025655898069860395,-100.55192918296872
8.918874,-102.72447204589844,-4.755332946777344,3.141555536484118,-0.2738265793744689,0.09885632940556965,-0.21845935841505304,-62.31881030534388
8.928329,-102.7232666015625,-4.76020622253418,3.1415287722556555,-0.14631547196658012,-0.03837711872890253,-0.3759805961484721,-62.484826150150866
8.938908,-102.72095489501953,-4.764848232269287,3.141520324430053,0.09625231978450229,-0.03199516739327848,-0.425691620062324,-100.40798104803363
8.948811,-102.71694946289062,-4.769264221191406,3.1415266902018573,0.10201527855648733,0.3625443333905876,-0.38821087695059975,-102.04084931123857
8.958859,-102.71495819091797,-4.774073600769043,3.141538287504753,0.06506823068505621,0.8445849073838111,-0.3199516739327848,-101.43124761557638
8.968524,-102.71260070800781,-4.778837203979492,3.1415339448449724,0.14459725250349878,0.7553655613505196,-0.3455008769772902,-100.85426011374378
8.97809,-102.71278381347656,-4.783141613006592,3.141518334770667,-0.13777772216385095,0.29390090555153303,-0.4373669213139617,-101.41592998639426
8.988098,-102.71522521972656,-4.788406848907471,3.141497877674253,0.033137092980193295,0.2782341591428163,-0.5577703764570192,-101.25685068367294
8.99903,-102.715576171875,-4.794118881225586,3.1415048124429363,-0.23186357798077661,0.08876044936853794,-0.516959996166193,-101.6134780721925
9.00903,-102.72189331054688,-4.7967705726623535,3.141520789306486,-0.3796091074646149,0.006157842840471284,-0.4229594643530396,-101.45596770996823
9.018937,-102.72359466552734,-4.797929763793945,3.1415401125833897,-0.038056960281664796,-0.037480663070444974,-0.30923684135275376,-96.88369383441491
9.027933,-102.71723175048828,-4.798941135406494,3.141558297450729,0.23484111357207904,0.4179115009891506,-0.20219494377353373,-101.78585725977422
