Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
111.58586,-97.94192504882812,19.20600128173828,-3.1393960915827304,-51.57679040404436,-21.529251452595016,12.32637665455125,-97.60647188012221
111.595866,-98.52471160888672,19.408016204833984,-3.1401419000771833,-47.94779819989528,-7.86767612191747,8.189582083726526,-95.4234575877806
111.605868,-99.00341033935547,19.31186866760254,3.1409460955278674,-47.047002116302735,0.3917017439467109,-3.66758661494106,-97.60919646227524
111.615884,-99.42301940917969,18.983442306518555,3.138393073796827,-37.4870117312785,12.148597929513219,-18.226530554908276,-98.25079276491181
111.625885,-99.74072265625,18.43682861328125,3.1360223186307317,-25.653068663996716,42.854430513168396,-31.833247513719574,-97.37811621135465
111.63595,-100.1905288696289,17.704627990722656,3.1342124698437472,-25.376169379949815,76.29490008576742,-42.36667304415944,-2.0697211806533287
111.645958,-100.77782440185547,16.905054092407227,3.133202407744174,-24.70050486913735,88.66990512588822,-48.44762461316765,-100.57992892632578
111.655877,-101.2484359741211,16.173124313354492,3.132913977954007,-23.616089394992766,81.28524119905384,-50.347199259091155,-28.820024163014676
111.66501,-101.58808135986328,15.515437126159668,3.1323490839440806,-22.766989305680756,63.489231127909804,-53.80436097919564,-101.35153370925973
111.675874,-101.7852783203125,14.85910415649414,3.131465782266316,-18.834332013674786,38.84921441406209,-59.06058428139773,-99.93861732707886
111.685885,-101.84928131103516,14.204644203186035,3.1306449145081583,-17.535523731672672,12.950785718284646,-63.88845568489705,-100.35271679606139
111.695883,-101.89535522460938,13.566123008728027,3.1300228299128174,-18.61515978094554,-8.949590039278538,-67.54965564607733,-100.84706062278897
111.705793,-101.92774200439453,12.939476013183594,3.129700848138838,-16.312165134337103,-21.858765391365818,-69.4517677072775,-100.97263882420343
111.715716,-101.90930938720703,12.321357727050781,3.129581044723415,-13.424497757039111,-29.72307081492789,-70.13883692645659,-99.92214173743072
111.725889,-101.87720489501953,11.710391998291016,3.129620523787752,-11.097839920051166,-31.297617248818003,-69.88626336113869,-94.97748397138186
111.735879,-101.86502838134766,11.095664978027344,3.129765927676753,-9.652855344527023,-27.12552767545724,-69.02914975238296,-101.0083233917526
111.74592,-101.88387298583984,10.474766731262207,3.129985651334586,-8.944937826680112,-20.785723889736598,-67.75910339697576,-100.94012578816661
111.755915,-101.91858673095703,9.859503746032715,3.1302602648526925,-8.137621419615654,-16.096206505612347,-66.1783722267922,-96.69980112768175
111.765015,-101.95940399169922,9.2672700881958,3.1306266139068373,-8.501029318368998,-14.08188041276439,-64.06445599942994,-100.66781751184531
111.776017,-102.03306579589844,8.704421043395996,3.131030633200895,-10.465015209486667,-12.018870439059874,-61.74854375755372,-100.35253040019053
111.785997,-102.12843322753906,8.158185958862305,3.1313572733766084,-10.49288494262126,-10.173060480961766,-59.894707473407195,-97.47619481573409
111.796032,-102.22215270996094,7.617570877075195,3.1316317534428935,-11.713232280306498,-7.488910542815352,-58.34190494673982,-100.37866421572046
111.806034,-102.3423080444336,7.08691930770874,3.131997225549551,-12.47806234941254,-4.65650153033688,-56.26722815615927,-101.1445911964096
111.815626,-102.45806884765625,6.565129280090332,3.1322783098983447,-11.672862447217138,0.7773960163532784,-54.680643513857014,-40.71366307245687
111.825912,-102.55453491210938,6.03132963180542,3.132407689569618,-10.478982092565698,4.783489261159403,-53.97183380254977,-102.16743048342595
111.835991,-102.62049865722656,5.49313497543335,3.1325263367158125,-7.739765461783349,7.233592095224751,-53.30887856623541,-101.78177849739701
111.84524,-102.66334533691406,4.958874702453613,3.132575729582813,-7.072623746394592,7.956912543423687,-53.040575075258964,-101.69572421042773
111.855918,-102.70406341552734,4.424632549285889,3.1325346119787705,-5.060677120698738,6.747760739561745,-53.30358858472323,-99.39843853431282
111.865054,-102.71903991699219,3.8910090923309326,3.132516921633225,-4.0600723365384415,5.537756869600843,-53.415484158800965,-33.637386392891145
111.876004,-102.74536895751953,3.3629462718963623,3.13248135458262,-4.289587610105203,2.726824106307007,-53.63857179747192,-43.44579203599632
111.886008,-102.7861328125,2.847576856613159,3.132451877999713,-4.817562940494481,-2.7283931288254055,-53.83346100015448,-102.63759775842162
111.896077,-102.83258056640625,2.3519480228424072,3.132515966948714,-5.296916715503377,-7.246259534814186,-53.480152389862646,-21.727170107289
111.906022,-102.8794937133789,1.8619898557662964,3.1324965072662874,-5.188253528450352,-8.830957337358232,-53.619266267782876,-102.66378932864816
111.915646,-102.92633819580078,1.3574556112289429,3.132387199153138,-5.462828413745334,-10.19717104873191,-54.28835159887733,-98.24866040596744
111.925904,-102.982421875,0.842769980430603,3.1322759789673253,-5.805001681255932,-11.05553970474763,-54.97423919533001,-101.35162464345511
111.936027,-103.0413818359375,0.32178816199302673,3.1322077830522983,-5.785023804820468,-10.586217770082191,-55.40836601897602,-98.76642948437693
111.945042,-103.10114288330078,-0.20553705096244812,3.1321922855179753,-5.978531601743391,-8.436043483510911,-55.532057329750366,-100.1756572647353
111.956045,-103.18282318115234,-0.7339785695075989,3.1322732868444283,-7.773341817969485,-6.288452289106367,-55.09713478906605,-101.59810343371011
111.965044,-103.28456115722656,-1.2459348440170288,3.1325372005481755,-8.062237475519868,-4.527515115408481,-53.58954811470415,-102.15085297229543
111.975912,-103.37395477294922,-1.732664942741394,3.1327766838258833,-8.21497501951334,-4.6881300019490935,-52.2173836010161,-100.1353627829885
111.985924,-103.44671630859375,-2.2000844478607178,3.13305351805556,-6.5433651942149975,-4.862193104078637,-50.6132009763173,-101.2451671240294
111.995962,-103.48629760742188,-2.6569857597351074,3.1332519109581383,-4.983086598614216,-3.5257120599356706,-49.456146440349634,-97.26692374158797
112.005584,-103.50802612304688,-3.1153435707092285,3.1334879425515787,-3.1807642415181663,-0.4198230201418286,-48.06663324616975,-102.68548212023796
112.015639,-103.51974487304688,-3.566502809524536,3.133791982888075,-2.6471540050636277,3.2070713554367054,-46.268623513204325,-102.25624660067182
112.025918,-103.5281753540039,-3.998166084289551,3.134158368448286,-1.2012411641425982,5.107062642899587,-44.098966112025586,-100.14303713575643
112.035918,-103.53902435302734,-4.402887344360352,3.1345437224232646,-2.3876258130667725,6.34300799821502,-41.81741313676911,-73.91166433844612
112.045939,-103.59355163574219,-4.781071662902832,3.1349800361260667,-4.158505180875257,6.835550441624388,-39.249586442829894,-103.11402249230753
112.055332,-103.70159149169922,-5.138750076293945,3.1351627245702587,-8.68462480325894,4.395502926677768,-38.20500121683024,-102.06451759090547
112.065094,-103.85935974121094,-5.492544651031494,3.135304488027908,-10.480815998357846,2.7283350722174604,-37.419498726427506,-102.71563125760377
112.074952,-104.00196075439453,-5.844130992889404,3.1354159905984296,-11.694287043096175,2.5680172989057444,-36.80642094652716,-100.7549763892603
112.084781,-104.11797332763672,-6.191911697387695,3.1356479078603128,-9.903685504059279,4.262675384114884,-35.46391994440447,-96.91140635817239
112.095791,-104.16825103759766,-6.5317230224609375,3.135838234052593,-6.7766456095617285,6.522786688019395,-34.345063241370106,-102.75264793703124
112.105823,-104.18074798583984,-6.865493297576904,3.1361013879645228,-4.692859054175681,8.82238715749716,-32.778337374079655,-103.2153304413219
112.115827,-104.17303466796875,-7.176360130310059,3.136554810869011,-2.115205425568106,11.944298433701675,-30.06950142472552,-99.81374852708588
112.125945,-104.13558197021484,-7.457972526550293,3.1370241297887604,-0.25440352240693603,14.85505185039431,-27.258420958590882,-93.32392006054235
112.135946,-104.0922622680664,-7.71967887878418,3.1374501786532747,0.595027457553852,17.5045863898271,-24.706057812932574,-103.28012726004165
112.145987,-104.06391906738281,-7.956654071807861,3.137937096765254,-0.11094801206242023,18.208287119635173,-21.79607450006886,-102.57504410304195
112.155648,-104.06739807128906,-8.156647682189941,3.1383767504573687,-1.456133578683719,16.833154888752752,-19.175283104210774,-103.10302281590923
112.165395,-104.10526275634766,-8.332944869995117,3.138613777432721,-3.605914702490899,13.613848530078437,-17.76842976727552,-64.05099833230157
112.175566,-104.17770385742188,-8.501471519470215,3.138777057034659,-5.688420170520747,11.234353203444918,-16.806179056625783,-95.4964226930256
112.184861,-104.26470184326172,-8.67717456817627,3.1387508906990154,-7.262821889777821,10.89749937263729,-16.976530804715072,-103.51168669451965
112.195881,-104.33311462402344,-8.881885528564453,3.1386494396876925,-6.58159803186779,13.729833679921715,-17.59413358494055,-100.31868793500941
112.206068,-104.35700988769531,-9.12567138671875,3.138399483137128,-5.583023094551456,18.752569526667855,-19.092721485070953,-103.41738792103297
112.215213,-104.35472106933594,-9.39769458770752,3.1382781785393874,-4.090390265603658,21.696876247658178,-19.817600923947943,-92.00205393688174
112.226083,-104.32752227783203,-9.649484634399414,3.1384455919688747,-2.0832525199703174,22.592512123332778,-18.81170701204912,-100.32499271888246
112.236105,-104.28324890136719,-9.86661148071289,3.1386527685538033,-0.7265407756708906,22.361581719947356,-17.565834403661896,-16.378372631424444
112.245948,-104.25811767578125,-10.07359790802002,3.138703302608661,-1.763791338997304,21.558329275439053,-17.25973093827131,-103.56027054198057
112.255873,-104.2792739868164,-10.264908790588379,3.138990858877042,-3.5140285944735408,18.789514019888454,-15.545140013186549,-103.38888255031324
112.265645,-104.30606079101562,-10.380348205566406,3.139850598821485,-2.8037081306992553,15.689069174471642,-10.411047323533458,-29.816158087407736
112.275897,-104.2863998413086,-10.387311935424805,3.1409369062273274,-0.18172578730571787,11.063469554374015,-3.9182029041749296,-104.00613214406475
112.285897,-104.226318359375,-10.290462493896484,-3.1411577428333928,3.5567469454203278,1.508457950367894,2.597168973170182,-102.77343157893513
112.295947,-104.15179443359375,-10.078011512756348,-3.1399598517008487,6.826167896138906,-12.316715351970267,9.743685761430791,-102.4280509950005
112.305875,-104.07377624511719,-9.722763061523438,-3.138283804121243,9.891331399398018,-24.39407355466661,19.730702134685163,-100.77164421729873
112.314871,-103.94422912597656,-9.203076362609863,-3.1360897326457056,15.078231696619062,-30.606770935027892,32.7733376756072,-100.71569417667412
112.326083,-103.6864242553711,-8.531009674072266,-3.1337379649961137,24.09116661780759,-31.92853548283042,46.66405048501304,-102.72011643265166
112.33611,-103.25332641601562,-7.735776901245117,-3.131419032533764,36.13241104904113,-30.495595945907596,60.189013494553876,-102.29345522581585
112.346124,-102.61682891845703,-6.823387145996094,-3.128936602290824,51.99262598109308,-25.986626074756167,74.41536862996331,-101.58779613316763
112.355991,-101.81893157958984,-5.777163505554199,-3.126112812713695,62.519392077092185,-16.149748358516078,90.31343305530088,-98.22271800396285
112.365731,-100.97967529296875,-4.613281726837158,-3.123506018506576,70.06697650619888,-1.2833971340787445,104.65542329335864,-94.10047641521456
112.376022,-100.07693481445312,-3.3774828910827637,-3.1211298382257,78.3398928742151,16.268661951966,117.34987628096094,-97.04997535631463
112.384937,-99.09525299072266,-2.072066068649292,-3.1190257558557692,85.8315790351544,30.958686186729047,128.1507276230689,-95.66408383861278
112.395969,-98.13641357421875,-0.6940290927886963,-3.117165435673652,85.9253985135937,42.20670659870316,137.376742248247,-97.22761950679964
112.406019,-97.29515075683594,0.7479081749916077,-3.1156135491181898,83.62260706511307,50.44620285111049,144.85574474789763,-95.46754522899465
112.414953,-96.52851104736328,2.2222909927368164,-3.1146279922110307,80.82104105249226,57.381969670218716,149.16896822762567,-89.97814621478827
112.426066,-95.82917022705078,3.66064715385437,-3.1144722999522947,77.25441189055998,70.97556242053983,148.94372224917697,-94.95620458528356
112.436066,-95.2354507446289,4.973513603210449,-3.1155809680346933,70.6025726201546,84.53996977253749,141.9671074837375,-93.15247987912677
112.446038,-94.78656768798828,6.131128787994385,-3.117139446978872,61.89774923997265,91.76487557468528,132.82866954409727,-93.82415439182051
112.456061,-94.44860076904297,7.22473669052124,-3.118048135261147,54.87501362216265,94.83382983293374,127.43485549615987,-92.48546450957585
112.465309,-94.14302825927734,8.355694770812988,-3.1181749221723383,51.79128566473944,94.4528282206521,126.33829594567099,-90.88584150872066
112.47603,-93.83425903320312,9.543638229370117,-3.1181155772455904,48.94361929031563,87.24733381612548,126.24316507091106,-92.87479961985251
112.486025,-93.52981567382812,10.758313179016113,-3.1180949916137832,46.8302870441274,73.17695288060246,125.94394814375114,-88.92545078202798
112.49616,-93.2138900756836,12.007486343383789,-3.117688295683903,44.39250032179606,56.70243756478873,127.69182087311408,-91.76378309575165
112.506146,-92.86669921875,13.274125099182129,-3.1179329930079094,44.09392543241812,37.224145070881384,125.91347183967454,-26.037925949775993
112.515832,-92.4427490234375,14.493709564208984,-3.1183093259279726,44.1510770402982,16.43425988839296,123.34428252299591,-91.02120561849006
112.526049,-91.94258880615234,15.69473648071289,-3.118579617601625,44.30742690058896,-7.894030406829964,121.25229120286939,-90.90714718079607
112.535954,-91.36038970947266,16.85445785522461,-3.1194309336845483,43.609777718385516,-31.931947162320842,116.02595339338069,-90.39349144484984
112.545691,-90.7338638305664,17.937015533447266,-3.1201120492808316,41.86176155505,-49.70197519386215,111.68769727034456,-87.09992166846772
112.55612,-90.09614562988281,18.971660614013672,-3.1208987357405342,39.50725191417404,-63.17350563352596,106.83992269560382,-89.26758670027873
112.565262,-89.41813659667969,19.929466247558594,-3.121943597751415,39.25375968841277,-75.32352424238655,100.68060836624805,-88.52717487070537
112.576112,-88.672607421875,20.790620803833008,-3.1231609922968455,38.66307126861173,-85.26142216399842,93.65388050286819,-87.50910462230847
112.586031,-87.92064666748047,21.56920051574707,-3.124183233507938,36.06113460995746,-91.49825231024465,87.70850135869557,-86.47644175150552
112.595771,-87.19451141357422,22.291107177734375,-3.1251230467926763,33.5376665795829,-95.03267713024032,82.28757828994237,-85.58817488433831
112.604941,-86.5094223022461,22.945695877075195,-3.1262174605159196,28.63100723646018,-95.1443575533592,76.21506883474831,-85.33716625691545
112.615926,-85.91613006591797,23.5155086517334,-3.127563115983932,23.11668133080707,-92.23451938201535,69.06677726452055,-1.7560922093279392
112.62605399999998,-85.38806915283203,23.999448776245117,-3.1289496320915293,19.813724791593962,-86.89107114901762,61.85771067105803,-85.04741347572588
112.636059,-84.8789291381836,24.41728401184082,-3.1302163701690047,19.388385006315172,-79.22834339088284,55.32757854147311,-84.17845912813068
112.645825,-84.4041748046875,24.787858963012695,-3.1313383165574984,17.754277615315253,-69.79706792076749,49.59174277084731,-83.5396914340909
112.65602700000001,-84.04681396484375,25.11495018005371,-3.132536643002345,12.671251688765413,-58.90631079861465,43.61066222788303,-82.69936008715635
112.665844,-83.87126159667969,25.383281707763672,-3.1339576293201636,4.263284551611484,-46.79793243802905,36.690587768392916,-82.85170560301306
112.676104,-83.87203216552734,25.57379722595215,-3.1357043702990097,-3.0897724613952566,-33.93368777784941,28.296551655824874,-32.652533323221704
112.685978,-83.99496459960938,25.67133903503418,-3.1376642591207444,-9.05637236298887,-20.415138315939217,18.905719443332465,-83.39766221510077
112.695942,-84.2703857421875,25.671222686767578,-3.139794380062413,-18.64087715071793,-7.508026534754925,8.682680760666425,-79.46854403528306
112.706139,-84.77587890625,25.556344985961914,3.1409935628393906,-32.90194672258396,2.6192426504637822,-2.909963889513263,-83.7814142239457
112.715477,-85.44246673583984,25.307964324951172,3.13853163967591,-42.603222985684496,8.116602366218585,-14.985218180501828,-84.29543989029634
112.726004,-86.06352233886719,24.931734085083008,3.136095121645956,-41.96394460012798,13.773645928352762,-27.109024230875193,-85.14831040919256
112.736188,-86.59120178222656,24.440223693847656,3.133743168254723,-39.26418255708621,21.697040172198257,-38.9445331190242,-85.3992921194537
112.74518,-87.16317749023438,23.83647346496582,3.1314356714774507,-41.9173388043264,28.56695201487651,-50.72654796559367,-85.5707602796307
112.756086,-87.81105041503906,23.122966766357422,3.129419921873478,-45.13789252629788,28.902963171095287,-61.246504362990265,-28.911200979227065
112.765935,-88.4072494506836,22.34526252746582,3.1281397437045673,-43.70715572538239,27.492781824486944,-68.14797338718127,-87.72676956526723
112.776169,-88.9288101196289,21.559768676757812,3.127426262378892,-43.16572662987548,25.522159550816962,-72.18607001695202,-87.42924598847054
112.786186,-89.36245727539062,20.781490325927734,3.1271495445204143,-37.88644460903543,16.484437873130457,-73.95518463463371,-87.9055847061344
112.795942,-89.4994125366211,20.05525016784668,3.127813468747064,-21.987577636470384,0.7165878026680068,-70.66328617168685,-88.51796162849121
112.806077,-89.30265808105469,19.47638702392578,3.1297057980369565,-4.315867616710474,-6.655068669222325,-60.82392738923075,-88.32029109806729
112.81585,-89.13661193847656,19.127357482910156,3.132863553622748,-3.834606084489028,-0.8553125732489624,-44.58196976937221,-68.01669894927876
112.825484,-89.39472961425781,19.016328811645508,3.1362208439889208,-22.061804717275496,6.1203408430648425,-27.51435497698043,-86.89958398345611
112.836149,-90.0434341430664,19.05353355407715,3.1389835514645044,-40.484003116431715,10.944243479769565,-13.460672146430792,-89.3503823849036
112.846178,-90.75794219970703,19.159465789794922,3.140955085667159,-45.40149001693619,17.191820074901166,-3.3153836415211213,-89.74827955775628
112.855966,-91.30618286132812,19.26929473876953,-3.1413488791902293,-39.57763701357102,23.162458966171787,1.2752957826711688,-90.38059123809876
112.865931,-91.69168090820312,19.328624725341797,-3.141213522378439,-33.45527742271962,25.04709769592777,1.9917834803791528,-84.20087892764188
112.875988,-92.0693359375,19.325197219848633,3.1415395068999197,-34.28711250135713,25.519512852513582,-0.28035858809852826,-89.61350269344297
112.885957,-92.61219787597656,19.245365142822266,3.1406923191566465,-45.14849639498433,23.641593321353596,-4.777435152233833,-91.74812317860615
112.896116,-93.40007019042969,19.065046310424805,3.1392256872322064,-62.79660213474632,17.681846874261854,-12.666678023342442,-92.15159758463552
112.906062,-94.32247161865234,18.763673782348633,3.13751847144423,-74.74120963450794,7.734384980264672,-22.0181410254589,-92.83891546514336
112.915864,-95.1478271484375,18.38038444519043,3.136119278220488,-75.67966396608935,-1.778703029337617,-29.838781049657076,-91.29771833659848
112.926094,-95.77210998535156,17.9669189453125,3.1351886055661966,-68.49796594063106,-7.650872257282925,-35.14165454389035,-91.93386387887297
112.936156,-96.30829620361328,17.552974700927734,3.1347179484791803,-67.54283911728565,-10.695648499643196,-37.93562538615411,-89.98806246207145
112.94518,-96.81934356689453,17.169170379638672,3.134693128370824,-60.239331498169356,-18.483623997909433,-38.27461791994559,-96.04068037531086
112.956192,-96.97320556640625,16.915420532226562,3.1362273321846534,-35.8892050881699,-31.61810338505334,-29.810845575951724,-27.966350781707355
112.965404,-96.74469757080078,16.940731048583984,3.1393907927997207,-18.6992155039663,-42.588169248753786,-12.205072494891825,-91.91973676829102
112.976189,-96.74589538574219,17.255451202392578,-3.1399614066178385,-30.42967096003863,-33.9723637240246,9.042224479896836,-94.00408108817606
112.985678,-97.42646789550781,17.661052703857422,-3.13811464139757,-54.87427937682687,-7.916608450905088,19.414778564815396,-95.67205340262284
112.995465,-98.33280944824219,17.88096809387207,-3.1386788893153517,-53.38395942068677,11.235270156340992,16.41635454748377,-96.84212563936433
113.006113,-98.7960205078125,17.806983947753906,-3.141333073131947,-34.64121682868727,22.794071005739855,1.4693798768053126,-92.36058978466923
113.015992,-98.97898864746094,17.41208839416504,3.1387691918952627,-19.971140161395248,48.04416533889499,-16.01211492409844,-97.16701744319656
113.026108,-99.3786392211914,16.7974910736084,3.1366789033262656,-24.567997491691813,81.46683543851697,-27.979004208479935,-98.46342776668803
113.0362,-100.07498168945312,16.12632179260254,3.1356255452434794,-29.86956812734091,95.30428643277504,-34.215054005613496,-9.456991102473056
113.04573500000001,-100.72705841064453,15.532685279846191,3.1354672341112138,-33.63411909594723,88.23719898158957,-35.351679445773655,-95.83740652295778
113.056198,-101.26506042480469,15.037723541259766,3.1351388916038627,-36.13782397395837,66.99880088951579,-37.44563786038115,-100.44553365773922
113.065705,-101.63877868652344,14.550023078918457,3.134022159698688,-33.497740708789586,37.32099715331217,-44.08740943194992,-100.25575167647095
113.075113,-101.81053161621094,14.024971008300781,3.132827305314708,-28.739216215933403,8.055934918463239,-51.13233633437329,-28.040483071166353
113.085644,-101.85902404785156,13.497213363647461,3.132097290900872,-23.39914551148024,-13.012491354793834,-55.41747749132882,-100.77067644092597
113.095488,-101.85429382324219,12.9933443069458,3.131779602484737,-19.518293496781524,-28.017147399899873,-57.26904956776548,-101.07205395733278
113.106194,-101.8179931640625,12.517951965332031,3.131799184366093,-14.4422898584721,-35.490113719871474,-57.13439238827868,-100.39442493726997
113.116004,-101.75911712646484,12.055264472961426,3.1320105695176896,-10.584909788856134,-33.74283521696632,-55.86878565583199,-100.788346588991
113.126142,-101.73258209228516,11.58721923828125,3.1322908702937577,-8.563347964356193,-26.84273052306203,-54.220240952473965,-98.08834710368951
113.136159,-101.74737548828125,11.113775253295898,3.1325302055153155,-8.16405254415631,-20.63711604887005,-52.83275632447757,-100.78816879930612
113.145165,-101.77882385253906,10.639633178710938,3.1327008918904364,-7.263504908694823,-16.051858087331453,-51.85364870695624,-66.16190898043041
113.156167,-101.80256652832031,10.174720764160156,3.132996871461249,-6.494166060962926,-12.7112620831497,-50.13920633848593,-100.11890595798454
113.165967,-101.8456039428711,9.71437931060791,3.133131583759447,-7.264015465335281,-6.495595704933574,-49.37425588729577,-100.49392636679781
113.176198,-101.93525695800781,9.22697639465332,3.1332092964238782,-8.50429500256591,1.3425310976437166,-48.96380932950219,-95.17170787043827
113.186197,-102.0599136352539,8.71461009979248,3.1332312388844574,-9.853583505176296,10.415015663441237,-48.895367418924074,-100.70227599885804
113.196044,-102.21460723876953,8.17069149017334,3.1332064307445218,-11.052484902641343,21.488019308122944,-49.11477700072698,-99.51469399546018
113.206194,-102.38300323486328,7.588929176330566,3.1330880242488344,-11.076976253457715,32.114367854673546,-49.890327905509004,-101.48477723631656
113.21597299999999,-102.53009796142578,6.980859279632568,3.1329666954467643,-9.808778317994658,38.28886910964882,-50.67480928263082,-101.31818157863843
113.226192,-102.65046691894531,6.366811275482178,3.1328066108578025,-9.190261999967692,40.52095443984148,-51.67589986399583,-98.58700095527884
113.236188,-102.75414276123047,5.750999927520752,3.1326213461763137,-7.947674712571245,38.84336777213255,-52.8189012857462,-101.6483643560551
113.246069,-102.83024597167969,5.141067028045654,3.1324507803900903,-6.974258777062653,34.65157822565818,-53.86303230416605,-101.85822674247149
113.256197,-102.88166046142578,4.5365705490112305,3.1322448680349213,-5.145485872075494,29.596329824689132,-55.10385569520934,-100.73426838823153
113.265904,-102.9113540649414,3.9330437183380127,3.1320051668493885,-4.5502515344949845,22.905181108063037,-56.5332571941421,-100.5506050391569
113.276281,-102.93574523925781,3.339773654937744,3.1318034605247145,-3.5541047294285906,13.861259326157455,-57.73638818625068,-92.87180084218987
113.285932,-102.9419174194336,2.7671210765838623,3.1317750938000146,-2.5770201285620558,7.251761252190632,-57.90717706644684,-102.19032686817869
113.295813,-102.95015716552734,2.2116897106170654,3.131860997912714,-2.5906802934586697,3.8444624743481794,-57.405048879424186,-101.95400318663901
113.305798,-102.97452545166016,1.6624836921691895,3.131929840684732,-2.9302486975745543,2.5501147327609064,-57.01242570026976,-29.501754185012413
113.315521,-103.00873565673828,1.1126651763916016,3.1320514786918316,-3.342239091563965,3.323316906242091,-56.31339681985398,-102.69649858059175
113.326193,-103.0440902709961,0.5640324950218201,3.132216494989481,-3.1684304139810044,6.235699323051773,-55.35838269462987,-101.62856667796552
113.336201,-103.07857513427734,0.024424757808446884,3.1325766542377154,-3.5341025204442085,10.325269539068207,-53.24964033556388,-102.09385421289544
113.345961,-103.11587524414062,-0.5050444006919861,3.1327965182326767,-3.292355872177835,15.148188201645624,-51.96982680964358,-102.12746235824642
113.356193,-103.13147735595703,-1.0405341386795044,3.133045920238722,-1.8598882586379752,19.784961157451747,-50.50386330808374,-101.95890580928491
113.36597,-103.12357330322266,-1.5544239282608032,3.1335103585658977,-0.9054089158815383,23.052858335655177,-47.7556479030699,-99.17159551210887
113.37622,-103.12207794189453,-2.0322484970092773,3.133924094332454,-1.2546032976937922,24.546854641116038,-45.310262595286915,-96.06475656429593
113.386197,-103.13166046142578,-2.486098289489746,3.1343045777513803,-1.1624590298701485,24.068855804883743,-43.06606733969582,-102.34337491538508
113.396045,-103.14574432373047,-2.910188674926758,3.1346284102618505,-1.9652639902661089,20.27735974000172,-41.15806082524193,-102.19375346183455
113.406174,-103.166748046875,-3.2937285900115967,3.135032523733852,-1.431184071584426,14.50563474038209,-38.777610125898256,-95.98904459913369
113.416027,-103.17701721191406,-3.6297059059143066,3.1354367476579372,-1.2650599971479644,7.863663385780088,-36.391760162015686,-87.24480561850093
113.425684,-103.19287872314453,-3.9311554431915283,3.1357640233233606,-1.0237831378304407,1.8807489370236636,-34.462262457338355,-102.58201844001405
113.435422,-103.2271728515625,-4.221065044403076,3.1358270767111747,-2.500599703259722,-4.190433753924128,-34.100774695515426,-86.43034375335596
113.445916,-103.28433227539062,-4.509036064147949,3.135945044552508,-2.625336459863903,-8.613287746246389,-33.421529458030584,-102.35120710644
113.456187,-103.33588409423828,-4.791031360626221,3.13597188857346,-3.2531177160565807,-10.826826551521522,-33.279270277997554,-102.41841113673253
113.465071,-103.38902282714844,-5.084162712097168,3.1359313336924246,-2.8843724513536944,-11.434993425408628,-33.53662839082905,-100.90978018618148
113.476197,-103.44054412841797,-5.39053201675415,3.1358236953855965,-3.6852994298930186,-11.682034537498819,-34.19130202277478,-88.60486652722993
113.486279,-103.50729370117188,-5.702852725982666,3.13581041706047,-3.966981127019399,-11.429805896734003,-34.292115614924164,-102.80518372582776
113.495526,-103.57404327392578,-6.006363868713379,3.1359597577738394,-4.628484521248311,-9.71335630642135,-33.42796008113415,-98.78889960893899
113.506276,-103.63147735595703,-6.29547643661499,3.136202204258415,-3.6716804595748362,-7.3307669040938155,-32.00689141298881,-100.54663695230543
113.515688,-103.67196655273438,-6.573606967926025,3.1364473340804038,-3.974833283243975,-4.388615534673456,-30.563293365866176,-50.54581173258414
113.525984,-103.73686981201172,-6.84528923034668,3.1366895458016195,-5.516151700595623,-1.6861406258707214,-29.14276086757068,-103.3895114168922
113.536243,-103.79674530029297,-7.110750198364258,3.136916798418802,-4.118373977520024,1.3413970727980828,-27.808053111290977,-102.55607135500541
113.545235,-103.83543395996094,-7.371983051300049,3.1369680849095634,-4.812791626472404,0.07834448425544122,-27.5132911750172,-100.96104720570746
113.555956,-103.91091918945312,-7.630233287811279,3.1369524154280204,-5.629298906838763,-1.5347239764297071,-27.626585230327496,-102.74628444400285
113.565684,-103.99479675292969,-7.892780780792236,3.1369252010884097,-6.211059842507775,-1.7261613722604707,-27.811044734147444,-102.70568894998334
113.575063,-104.07335662841797,-8.16273021697998,3.136903490309371,-6.143346627736738,-0.9214469471046687,-27.96151721665741,-103.0894856444138
113.585062,-104.13494110107422,-8.443597793579102,3.136816476041111,-5.384627870390566,0.6175244464934344,-28.49724481175465,-102.18757834565179
113.595997,-104.15898895263672,-8.738900184631348,3.1368648521137,-3.0865659010233473,5.3899541372827064,-28.215117017898105,-100.45087312696072
113.606188,-104.135498046875,-9.0387601852417,3.137040138560909,-1.3247807166513228,11.450942770894253,-27.162880272480745,-102.7414157074182
113.616004,-104.08102416992188,-9.320518493652344,3.137461804027034,1.2463291638445564,15.894924245866656,-24.634062496438762,-97.90752239753279
113.62621700000001,-103.99388122558594,-9.552590370178223,3.13812043194809,3.188901344697179,18.809284002441057,-20.689004995994633,-88.88468638733109
113.635426,-103.89878845214844,-9.73567008972168,3.138791730557529,4.0370618561114915,22.014287091219717,-16.67383218862574,-24.656487290161557
113.646062,-103.81143188476562,-9.898468971252441,3.1393023883168762,3.431394831460611,26.04528544689553,-13.622422978807741,-103.3871702925831
113.656228,-103.73565673828125,-10.0318603515625,3.1400955649835023,2.961434700994598,28.335748403924285,-8.898125417656138,-8.00342364326766
