Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
42.298936,-101.1540298461914,-4.759490966796875,3.1408160491285932,3.692987661577514,-4.464980464688783,-4.500966596991465,-94.7966403872567
42.308945,-101.13037872314453,-4.670930862426758,-3.141221070718128,4.732947995735424,-9.030044545059411,2.1530790379592384,-91.97715455189109
42.318579,-101.04747009277344,-4.455563545227051,-3.139619987944944,8.459161966304112,-14.64625979765619,11.420947141380497,-98.96054581317611
42.328951,-100.87052917480469,-4.103527069091797,-3.1379022220616926,15.461108195827881,-20.982330884995417,21.328781985360557,-99.5298303318631
42.338001,-100.5922622680664,-3.622581720352173,-3.1359639936062784,22.54136595928043,-27.91399788305434,32.441192406458654,-95.12682039784495
42.348864,-100.25306701660156,-3.009115219116211,-3.13390432235012,28.395333266696184,-30.990979321124865,44.16324160720999,-98.50158122530452
42.357899,-99.84739685058594,-2.2841455936431885,-3.131730626599677,35.46550454829192,-27.2021350771881,56.4208527709712,-28.560719966082278
42.36883,-99.35379791259766,-1.4541847705841064,-3.129350984684429,42.06830306045661,-16.664102584153056,69.68983395079829,-98.96575892926546
42.378871,-98.76485443115234,-0.5070833563804626,-3.12668857649866,51.510482927581876,-0.021878219824514853,84.34557575856975,-97.96649207692047
42.388961,-98.09793853759766,0.5684338808059692,-3.12406859067041,56.76031658781542,12.47067123095694,98.50579417224596,-96.67509012957122
42.398964,-97.45655822753906,1.7598716020584106,-3.121906894203414,59.38171245541505,15.195415544661678,109.93651872942333,-96.05670002124978
42.409031,-96.82238006591797,3.0285544395446777,-3.1202151457578178,62.15618993778759,15.561459042661001,118.61008716396331,-95.78111756400283
42.418053,-96.15318298339844,4.33941650390625,-3.1188652231706953,66.31815204815652,18.41354454947781,125.2308763944018,-91.428007622809
42.427987,-95.45146179199219,5.669040203094482,-3.117908460580997,69.35769551183891,23.184972977223442,129.55226878037718,-94.15693357030334
42.438117,-94.75993347167969,6.981584548950195,-3.1175308707751266,71.25181625171017,31.817083871048737,130.6649202565506,-93.82431079187221
42.448379,-94.11502075195312,8.243170738220215,-3.1175847786656035,70.39951792631929,43.06483449055064,129.48478651137745,-93.23352074769204
42.458377,-93.5548324584961,9.440470695495605,-3.1181227695830165,67.9846362433696,55.73778604264574,125.82865455056132,-92.65645148426674
42.4679,-93.09132385253906,10.554851531982422,-3.1190540778215,63.60378023048009,68.76284067664416,120.23526237507615,-79.81112940578669
42.479054,-92.75711059570312,11.605446815490723,-3.119818637670403,56.046787215791696,78.36510993263077,115.73827948591808,-92.17123376234699
42.488165,-92.56278991699219,12.651373863220215,-3.1201440655465853,47.26699909437426,82.22894111591782,113.7691154576359,-91.74026350898576
42.498912,-92.46151733398438,13.73078441619873,-3.1200964778666336,39.315941730616565,79.20031229452911,113.89686048568265,-91.0949584569496
42.50891,-92.39655303955078,14.843011856079102,-3.120039819076123,32.70347167058714,69.33337320820449,114.11692235055129,-86.10374034719962
42.517923,-92.28773498535156,15.961698532104492,-3.1201510485418207,30.451052867235358,50.73227166411814,113.39410392125635,-69.95443176172553
42.529054,-92.06311798095703,17.082807540893555,-3.120139959269566,30.517729173913022,31.50007771619552,113.17663752827231,-88.89205585076198
42.538102,-91.7589340209961,18.224882125854492,-3.1199244282071414,29.645049564038832,10.929404893797713,113.93635263946366,-80.8786996724217
42.548996,-91.40951538085938,19.373262405395508,-3.120024074740444,27.07700771914076,-10.615662715594116,112.98035155190449,-84.68840079115174
42.559061,-91.01847839355469,20.481168746948242,-3.1204323965901297,24.258000818474322,-31.170603051012446,110.36667721316157,-88.71050783920765
42.568062,-90.57672119140625,21.528165817260742,-3.121159112914265,21.207638335146626,-50.18969509683066,106.0579684884749,-89.83234738029243
42.579032,-90.08037567138672,22.49359703063965,-3.1222032209184274,18.906822518883423,-67.01606760773758,100.08577402162082,-89.2442902632178
42.588167,-89.51483154296875,23.373266220092773,-3.123259689236251,18.39278589704285,-80.1893373467253,94.03704728511673,-86.27396777178768
42.599029,-88.88189697265625,24.177398681640625,-3.1243669321544925,18.613660554422722,-89.55670273677683,87.73165569998191,-82.35565153337262
42.609109,-88.21949005126953,24.89888572692871,-3.125565420139161,17.50287542744001,-95.99235968976214,81.01826276477638,-87.23047878329884
42.619315,-87.57528686523438,25.533672332763672,-3.1268407748147227,14.339341832207081,-100.66233078002911,74.02578830008413,-86.19484396066862
42.629056,-86.98409271240234,26.078737258911133,-3.128271525782329,10.119828547891625,-101.23714584019903,66.3940491102137,-86.11206294365957
42.638213,-86.46988677978516,26.53990936279297,-3.1296355220873164,5.87963088944843,-97.84895537033334,59.24275225675114,-79.62725697694525
42.647947,-86.043701171875,26.9427547454834,-3.13082939825341,1.4683510795615793,-91.0215665778803,53.06426217130057,-85.046839071307
42.658751,-85.72174072265625,27.30485725402832,-3.131895832670497,-2.647966370688036,-80.81538565585949,47.62737012026789,-84.07487160042416
42.668611,-85.50467681884766,27.632732391357422,-3.1328908828648006,-5.8699998958318895,-68.4773660900943,42.63154778017254,-84.69081742475694
42.678867,-85.39288330078125,27.92530059814453,-3.1339115539909015,-9.180234428492467,-54.537708145096154,37.58168498336404,-84.51159751950456
42.688797,-85.40898132324219,28.176132202148438,-3.1350338646049254,-12.739030217220387,-38.793667900636954,32.09638055149431,-84.37588643361865
42.698833,-85.54852294921875,28.377452850341797,-3.1362504816140673,-15.608184366773058,-23.657601577220813,26.18527529657682,-84.52140796500186
42.708566,-85.77290344238281,28.519290924072266,-3.1375861432773564,-17.74845487904782,-10.575661712719937,19.689801254387834,-81.81528930332702
42.719044,-86.0781478881836,28.60152244567871,-3.1388227170417355,-21.090614996549505,0.963452183613424,13.661125391965973,-85.2990835300556
42.729039,-86.54816436767578,28.635183334350586,-3.1400223954031397,-30.71463669749532,12.426000086237764,7.786672639682058,-84.7289552040075
42.738437,-87.20854949951172,28.59663963317871,-3.141526187865567,-40.14205994091878,18.143323482891887,0.33210807663408526,-85.20342767670364
42.748749,-87.8048324584961,28.446638107299805,3.13990338027753,-38.1248796827714,15.843948836543559,-8.49848251158223,-83.52985995713763
42.758493,-88.14710235595703,28.1910400390625,3.138218408549658,-30.594049707698744,11.893996651785471,-17.04154396032984,-84.55988741703462
42.768898,-88.36385345458984,27.85395622253418,3.136602827067479,-26.59322200513417,7.840207662396618,-25.263081937861916,-84.98954697854742
42.778988,-88.57050323486328,27.440019607543945,3.1350783504043696,-25.564156676476077,1.2716239156620524,-33.05870639422492,-47.481790152231206
42.788568,-88.73065948486328,26.9567928314209,3.1337094904674534,-24.78480306387365,-9.514781362907923,-40.07798252122031,-88.08458412685977
42.79885,-88.81558990478516,26.4135684967041,3.13245060370407,-24.51448125199747,-20.470676291627882,-46.522979757895605,-7.912138930792324
42.809055,-88.90294647216797,25.813512802124023,3.131250431270954,-27.38368321287433,-27.459988378734423,-52.68271414388531,-88.72085845031808
42.819074,-89.10848236083984,25.167917251586914,3.130290387358798,-34.73198321256757,-29.685098378237203,-57.70662905203693,-87.09158996398529
42.828485,-89.39655303955078,24.51177406311035,3.12984508027583,-37.10400545847545,-32.28364726306314,-60.17436956897337,-88.53682300634624
42.838653,-89.58100891113281,23.88798713684082,3.1299911948041723,-33.27405542856625,-36.08078847929418,-59.54847835419008,-86.21895563378794
42.848665,-89.63644409179688,23.33437728881836,3.1307653750222686,-27.096180060140984,-36.9200240678974,-55.60880133526463,-74.65916900739128
42.859098,-89.67001342773438,22.885009765625,3.1321305361938605,-21.826250275821973,-28.074833470082506,-48.61509743652177,-89.02551956557807
42.869104,-89.81770324707031,22.56720733642578,3.134053747515412,-20.176453940298536,-9.457296783305804,-38.79726741032955,-86.37116513082077
42.878921,-90.14405822753906,22.39539909362793,3.136335724053173,-24.063249927122456,5.715020769130184,-27.15162924337044,-88.59979321824326
42.888894,-90.64666748046875,22.370525360107422,3.138889100069863,-32.2863656783528,18.905541858414047,-14.041403004195603,-89.28820872147932
42.899,-91.26234436035156,22.4854736328125,3.1414166553520864,-33.386534983818024,34.871325901825,-0.9202854947806491,-89.65861358054634
42.908901,-91.84186553955078,22.704078674316406,-3.139645585010807,-30.51375741891066,46.55828842080998,10.245782358828537,-86.50864202101508
42.918924,-92.37080383300781,22.958986282348633,-3.138482913352629,-28.775856765735934,51.33219791477162,16.458220192001363,-91.49603332492194
42.92891,-92.98503875732422,23.168886184692383,-3.1382882392689977,-36.09322625377277,57.723233241909234,17.6048279536335,-92.09849848389939
42.938891,-93.86570739746094,23.254159927368164,-3.1394374932932143,-50.66188314962657,63.24974420504165,11.590704663011993,-88.63520072599697
42.949044,-94.83145904541016,23.10784912109375,3.14086514529699,-57.03018077701721,54.056712563365515,-3.9528750788360303,-93.66932354390542
42.958084,-95.4896011352539,22.69793128967285,3.1373830755000824,-50.358554448586304,34.850770447517846,-23.0313739756209,-91.98157326845772
42.969159,-95.7735824584961,22.16118049621582,3.135437046544766,-33.97176949756681,27.84452119881697,-33.77884055917605,-5.1398805754327945
42.979131,-95.92045593261719,21.706703186035156,3.1357780769070396,-20.902183737727192,37.09940191097486,-31.956327522563203,-95.7335293164886
42.988218,-96.08454895019531,21.407028198242188,3.136798830958275,-8.658831447632034,46.02275377855679,-26.391342103836102,-95.16692153358537
42.999032,-96.08468627929688,21.19790267944336,3.1377029513988237,6.883687480460522,41.773658944946014,-21.413879312229746,-90.81470021209475
43.009043,-95.93660736083984,21.143192291259766,3.140103008538662,8.385976489347426,28.23444645324924,-8.188231413818155,-94.06121206164424
43.019094,-96.02570343017578,21.398252487182617,-3.139303168399696,-8.43861761105436,15.856793007277767,12.59646623999565,-93.80967776435736
43.028669,-96.58708953857422,21.861570358276367,-3.1367987736552014,-35.076433067505896,17.64497922066942,26.529691000569297,-95.65825215441564
43.038917,-97.36797332763672,22.197914123535156,-3.1375339380810634,-41.16532473142424,19.295531999643433,22.64278060807678,-95.69484097366528
43.049124,-97.71389770507812,22.198780059814453,-3.14036730751795,-19.571459689280903,20.19628710210096,6.8602185235855355,-93.63748975085403
43.058173,-97.75682830810547,21.89661407470703,3.1398116950756063,-12.843618342659854,35.470422284494326,-9.97525478750361,-96.94407407824741
43.069198,-98.09638214111328,21.404640197753906,3.137435239991729,-15.826263769235103,53.97484933106833,-23.366913848786947,-94.30088556982382
43.078908,-98.51312255859375,20.828134536743164,3.1357008602079213,-10.906815750665189,61.36692742824676,-33.25594176688738,-97.03725200947305
43.088916,-98.78343200683594,20.2663516998291,3.1350130026997136,-10.800600332655966,57.198281977774975,-37.24053069470025,-97.87299220242961
43.098986,-99.05503845214844,19.790203094482422,3.134899624777436,-15.544153050851481,43.787885146277354,-37.98642150301149,-95.14469255907467
43.109029,-99.2557144165039,19.375099182128906,3.1346180351504165,-14.563693055874491,22.840314801515426,-39.66483462360999,-52.29805751044964
43.118854,-99.27561950683594,18.9727725982666,3.134183063978652,-12.399341857907205,1.6168270123997859,-42.14706538687061,-98.89992502101086
43.128968,-99.24636840820312,18.55934715270996,3.1337276305397332,-13.296110691210382,-11.969301194932154,-44.72457387395832,-96.64850251985334
43.13898,-99.24774169921875,18.114112854003906,3.1331652125691947,-13.109999135384935,-19.844458935311728,-47.923581764193,-98.26914647114323
43.149038,-99.26346588134766,17.624141693115234,3.1325351610591317,-14.712908783577175,-23.473435771535176,-51.51478936185357,-97.54636461675084
43.159066,-99.30712127685547,17.091571807861328,3.1319544113369266,-14.21791814423718,-23.71786092117325,-54.84212967640362,-27.09514186150569
43.169143,-99.35124969482422,16.542156219482422,3.131730738262237,-14.719940463327703,-22.892813343023438,-56.139858788516875,-98.86607392343737
43.178686,-99.41390991210938,16.016788482666016,3.131818605450451,-14.966298556500892,-23.34802837573186,-55.67472632113359,-98.26983058038181
43.188932,-99.47086334228516,15.528766632080078,3.1322240900412197,-13.750361813472189,-20.392197418064438,-53.395447798870734,-98.24645879727215
43.198983,-99.51960754394531,15.068511009216309,3.1326590882293046,-11.504301916237686,-14.959644244702007,-50.94102273572123,-94.29633861557707
43.208981,-99.5693359375,14.620706558227539,3.133110846961404,-10.003036581952639,-8.635500375200916,-48.389042080656445,-98.59127846248523
43.218617,-99.64187622070312,14.181492805480957,3.133485077856766,-9.346628081957732,-1.572314029248578,-46.287642174948225,-98.31112071795162
43.228972,-99.74073791503906,13.741111755371094,3.133814078822795,-8.89004786518895,6.523392440421411,-44.45329925069292,-93.57979824637594
43.238989,-99.857666015625,13.298728942871094,3.1341023101321754,-8.40391000478694,14.311619801913293,-42.85622343782552,-98.5047000864654
43.24826,-99.9844970703125,12.858922004699707,3.1343544684360087,-8.4157970952637,19.507571807331896,-41.46604088510698,-98.71971821795212
43.258479,-100.1192398071289,12.41744327545166,3.134373955751443,-8.981511782138238,21.878557572033223,-41.41012895656125,-98.15570603560576
43.269031999999996,-100.2572250366211,11.972861289978027,3.134424123649422,-10.030290744288282,19.995790314109822,-41.17900560033178,-99.19541269840428
43.279008,-100.36427307128906,11.541370391845703,3.134344752133578,-8.581002295813384,14.891955362479889,-41.67941940987276,-98.98189317570498
43.289024,-100.41362762451172,11.10029411315918,3.1340646152967366,-6.989478572967557,10.48745238091016,-43.31170826300616,-97.528116118607
43.299083,-100.44447326660156,10.637482643127441,3.133741780105748,-6.175681170154402,5.507292945242117,-45.18305373709001,-91.95341381330523
43.308242,-100.48717498779297,10.1616792678833,3.133433867624736,-7.294192094862043,2.246893393756656,-46.97517926208547,-99.77112868944707
43.319283,-100.54589080810547,9.66858196258545,3.133131415510341,-6.820798940564453,0.9909035676613515,-48.74513057794047,-99.08082422166743
43.329179,-100.59297943115234,9.161749839782715,3.132873142790961,-7.229094415656299,-1.4434372175120174,-50.25663778088596,-99.60214993084443
43.339192,-100.64065551757812,8.656320571899414,3.1326733423297717,-7.209823890686754,-5.859318760630458,-51.43265292198958,-99.6837398926044
43.348259,-100.67851257324219,8.157965660095215,3.1325697053333177,-7.3099937375068675,-9.155025907813242,-52.04987321162154,-13.68316784685842
43.358259,-100.72215270996094,7.664201259613037,3.1325098278023473,-7.7287927628817235,-11.62978615166916,-52.41801357769606,-92.3792396527419
43.369093,-100.76487731933594,7.174710750579834,3.1325016020360077,-7.24527940266829,-13.666790180108851,-52.487742978932715,-96.5039176388424
43.379125,-100.7999038696289,6.687160015106201,3.132462960041652,-7.229441901530323,-14.77603851452831,-52.72917992080891,-99.63026798205482
43.388138,-100.8447265625,6.190370559692383,3.1323489847975305,-7.449163110714109,-15.105813708034866,-53.41122895094804,-98.35305881671944
43.398975,-100.89530181884766,5.678814888000488,3.132186037118076,-7.507283751682686,-15.255951511275502,-54.38007762433602,-99.61945116406035
43.408999,-100.93341827392578,5.1528000831604,3.1319872739127956,-6.1947510583170775,-15.243853538708116,-55.55018465180758,-71.00390757301894
43.418975,-100.96173095703125,4.619754314422607,3.131909174675424,-6.331185367648551,-15.145985465638296,-56.01758815708989,-99.07183789218183
43.428934,-101.01470184326172,4.101020336151123,3.132050622383351,-7.065368804835569,-14.881612748529196,-55.228243685279025,-100.10145898776709
43.438891,-101.06781005859375,3.616314649581909,3.132432122022508,-6.227876622017993,-15.026947221236021,-53.04791411352214,-96.7749892201238
43.449005,-101.08955383300781,3.180847406387329,3.133110766111979,-4.326597843896564,-13.093239558709017,-49.12831102056736,-99.82383415629252
43.458831,-101.109619140625,2.8077375888824463,3.1341156335434532,-4.648574242031434,-9.030727563976411,-43.31633913126343,-98.3850890628892
43.468664,-101.13533020019531,2.49831485748291,3.135110597316866,-2.538914289739143,-5.142672687911095,-37.5616281328663,-98.0811075458657
43.479004,-101.14885711669922,2.2336387634277344,3.1360507009424294,-3.507456458388108,-0.8062195213724379,-32.118175685135824,-99.4522120787342
43.489038,-101.22065734863281,2.0059564113616943,3.1368741789653907,-6.0898030672857155,2.2157475176979866,-27.36507436248063,-91.23909574665066
43.498276,-101.30773162841797,1.811405897140503,3.1376642826267362,-5.9207964395760975,6.006676249992076,-22.80236797803413,-100.21208132492048
43.509148,-101.34374237060547,1.6331921815872192,3.13817487198093,-3.397700867954703,10.706894406111623,-19.84566104860565,-100.12443118398566
43.51918,-101.34381866455078,1.4392977952957153,3.138355329198543,-2.059901597301925,14.979438132916705,-18.79782636010836,-98.60705633843692
43.529078,-101.35163879394531,1.2219886779785156,3.138356696063028,-1.673291439216341,17.81973473322607,-18.79133938794414,-100.09065068821683
43.538166,-101.3636474609375,0.9836236834526062,3.138139378675664,-1.2511423127752999,18.415287955263455,-20.05569619577271,-100.36000163282125
43.549147,-101.36798858642578,0.7168402075767517,3.137730193713831,-0.681930995932539,16.926728480381925,-22.433115998672193,-4.374589953655482
43.559146,-101.36502075195312,0.4153038561344147,3.1371594974552757,-0.23192782444765703,14.623867022462303,-25.746999133010025,-101.13179620262211
43.56933,-101.36109161376953,0.07598843425512314,3.136526324939818,-0.09005190207041248,11.657835177269464,-29.42327332168852,-100.5425044015112
43.578249,-101.36639404296875,-0.2884332835674286,3.1360093141079357,-0.7198602103323835,8.323718461289113,-32.42762765076701,-100.33756690845634
43.588296,-101.39458465576172,-0.6616235971450806,3.135578067581142,-2.1816085246789703,3.9783247905703205,-34.942049095585894,-98.6338446538428
43.599129,-101.43781280517578,-1.039674997329712,3.1352231556846673,-2.738014304045015,-0.37444441723502747,-37.019758490157926,-100.46962345886304
43.60856,-101.47917938232422,-1.4252651929855347,3.1349563198417587,-3.32933942554275,-2.1080992540669428,-38.58639214989458,-100.39719881340713
43.619187,-101.53539276123047,-1.8216801881790161,3.1347925842145457,-4.732413106546048,-1.487319368660351,-39.560349804781715,-85.22558587232308
43.628248,-101.5841293334961,-2.2188007831573486,3.1348499584081893,-3.233716990605983,1.0387139313560887,-39.24538587649034,-88.63883187222653
43.638288,-101.61726379394531,-2.5961012840270996,3.1351466495708733,-4.7326043518428085,3.911539200865936,-37.53070445139907,-100.23034873159683
43.649006,-101.66978454589844,-2.9427642822265625,3.1355734557843893,-3.865808949938585,7.191806705429906,-35.063752821311766,-100.68820846764798
43.65912,-101.69900512695312,-3.264613389968872,3.1359928343732024,-4.11557914948902,9.934664680813517,-32.63006079738785,-100.32312219389917
43.668498,-101.73947143554688,-3.5686800479888916,3.1363668030950844,-4.278735720174522,11.99454557410452,-30.46302618885039,-99.98824941354769
43.678955,-101.77391815185547,-3.8597686290740967,3.136680325038279,-3.9027965587283195,13.734812887826655,-28.645079133697703,-100.83932521022479
43.688969,-101.78923034667969,-4.140113353729248,3.136924992202074,-2.5924012876861013,13.936110515497978,-27.22243439940138,-100.08375514440515
43.698247,-101.78073120117188,-4.405384063720703,3.1371704512812078,-1.0512314269489007,13.077726491556625,-25.788711098271293,-99.4924151108179
43.708258,-101.7577133178711,-4.652394771575928,3.1373466389729914,0.40860574177097847,10.228014475476396,-24.755634741023112,-99.01989129681853
43.719188,-101.73672485351562,-4.865372180938721,3.1377744247271666,0.7530394550513071,5.621537250620689,-22.2568885803494,-100.83610430683925
43.729177,-101.73391723632812,-5.0147905349731445,3.1384382540744955,0.4247205859418451,1.8349207155704053,-18.38681631170826,-100.31139389969952
43.738897,-101.7475814819336,-5.110523700714111,3.1390486073459223,-0.3867382241325215,-1.6258843768477518,-14.831076178860272,-99.5503236447256
43.749005,-101.76533508300781,-5.164759159088135,3.139810378796234,-0.3310721557164911,-2.452828292987595,-10.391963774992442,-100.80392689273516
43.758203,-101.7521743774414,-5.159943580627441,3.140820650744878,1.461287276577611,-1.4902621129755687,-4.500754434240371,-100.5371447480113
43.769064,-101.69255065917969,-5.066910743713379,-3.1409779009397853,3.976055460218584,-0.7296991511926396,3.5818899389722025,-99.92615668410413
43.779032,-101.58909606933594,-4.859602451324463,-3.1393719087298355,7.487353259684589,-1.1210479130974784,12.926147518401118,-94.61401356603074
43.789033,-101.42564392089844,-4.538600921630859,-3.1377688556466423,12.743556071319167,-5.0235029623672975,22.2211974268415,-100.56461261587224
43.799105,-101.19668579101562,-4.103670120239258,-3.1360536464814315,18.08284557288601,-10.254374736804413,32.11628372273573,-99.54188478192638
43.809104,-100.9062271118164,-3.5517044067382812,-3.134289689161912,24.39776014927112,-15.215750725368098,42.2228463357119,-99.53368990098141
43.819277,-100.54561614990234,-2.874598979949951,-3.1322556686751306,30.510738475297515,-20.809667117872078,53.79043422347799,-99.59019128810498
43.828281,-100.11034393310547,-2.054776906967163,-3.130021572030924,38.043279412757265,-23.155553644920904,66.37353122194698,-99.15693918386822
43.839023000000005,-99.5729751586914,-1.119271159172058,-3.1278107521692853,46.28907651467393,-18.471403081936987,78.63225912163749,-98.62171829040648
43.849138,-98.94076538085938,-0.09848540276288986,-3.125854148575442,54.69508936395159,-16.438197492449472,89.2271939206479,-97.7639496836129
43.858754,-98.23308563232422,1.0061103105545044,-3.1238860515568336,62.27801319182394,-11.112786081502446,99.66921444452008,-97.31260349077785
43.868499,-97.47693634033203,2.1926419734954834,-3.121901408467181,68.37037800693523,-0.4921256417874382,109.99015620497543,-95.6897373380182
43.879102,-96.7020263671875,3.4359989166259766,-3.1202775855761637,72.9214764848873,13.78544508014396,118.11653769453818,-94.54043353984972
43.888967,-95.93282318115234,4.701879024505615,-3.1189444658768424,76.04917720018705,31.508844263995233,124.50809211605272,-94.59306982073497
43.898003,-95.19409942626953,5.971598148345947,-3.11808975975609,77.62697821921667,51.34525040627551,128.21356536343302,-93.75987669370573
43.909044,-94.52994537353516,7.205262184143066,-3.1179188954941752,75.743246197073,71.37534022284984,128.24498423361507,-92.69325207799955
43.918968,-93.98390197753906,8.370792388916016,-3.118305241666673,71.68345688649829,89.0391246618516,125.4226134647824,-89.57989060565342
43.929237,-93.54163360595703,9.470813751220703,-3.1189365685700943,67.46132080954155,102.83211795480207,121.44699257534977,-92.15940327606499
43.938304,-93.17790222167969,10.519719123840332,-3.1197217857488733,63.0264038493714,111.5401378635156,116.78063465515373,-92.33697574059298
43.949212,-92.90963745117188,11.537660598754883,-3.120292699564709,55.69023426564411,114.0511407986549,113.40383694082362,-86.54210497244256
43.959141,-92.75311279296875,12.568037033081055,-3.120474879482922,47.33035251402072,107.41670485025472,112.24418010278218,-57.719268659648755
43.96918,-92.64442443847656,13.629512786865234,-3.120552008599629,41.04539685488257,94.29916262470515,111.70305836578791,-92.11217894239279
43.978954,-92.50414276123047,14.711657524108887,-3.1205297413631103,37.93064617824917,75.9675086282812,111.65198904136373,-91.25439974204897
43.988957,-92.31233978271484,15.815839767456055,-3.1204313617388744,34.59776999537682,56.14190784526788,111.94105630741701,-82.42681483340164
43.999058,-92.0938720703125,16.933883666992188,-3.1204026358695036,30.77489262635317,31.905524575516647,111.82777762003235,-91.3961871175684
44.008248,-91.8153305053711,18.046335220336914,-3.120589770130323,27.98602052030483,5.715372096985616,110.50466752496332,-90.66396231417376
44.018169,-91.44759368896484,19.122228622436523,-3.1211117777350066,26.243017715820105,-19.447035840718073,107.32580869278019,-85.75265298660639
44.029206,-91.0118179321289,20.13268280029297,-3.1219430131157715,23.030549230278623,-42.135235499228145,102.4780682689853,-90.24833875545265
44.038959,-90.53157043457031,21.067596435546875,-3.1229202707122106,20.224490660731238,-63.403341499096896,96.86634386576779,-89.11773350284781
44.049234,-89.9842758178711,21.927244186401367,-3.123982259251721,17.889329238226626,-81.89019788403104,90.8036357320327,-87.32165682486303
44.058244,-89.39148712158203,22.709665298461914,-3.1250655087391084,14.728669445086979,-97.10831014730466,84.65569366764501,-88.57177813193884
44.068316,-88.77922058105469,23.418325424194336,-3.1261166346009275,11.462541285878581,-109.45971005365391,78.7277588266126,-87.50139398359745
44.079308,-88.15135192871094,24.04709815979004,-3.1273301971457226,8.64215041813157,-117.77685872673511,72.0402796291181,-86.93240713346344
44.08836,-87.52384948730469,24.578968048095703,-3.1287131438412326,6.241567736209284,-121.94547344135563,64.59105675424875,-86.70028512063315
44.099236,-86.92626953125,25.01993179321289,-3.130055196861017,3.642953964586232,-121.04621073523175,57.4649496384452,-86.05084578855767
44.109303,-86.4166488647461,25.403806686401367,-3.131089437507159,-0.9044633615683146,-114.73481541381649,52.006583472662,-85.53809807715955
44.118312,-86.0374755859375,25.764541625976562,-3.131898151964411,-5.422940535879283,-103.97862667869124,47.79135954714531,-74.76725637101671
44.129252,-85.78231811523438,26.10924530029297,-3.132615947512724,-9.360786210333522,-89.05053790795469,44.12137937778699,-82.90963417311544
44.138259,-85.66880798339844,26.438005447387695,-3.133313702918559,-14.021434092383423,-71.46767755023924,40.63783605201333,-83.73285498317878
44.149025,-85.71976470947266,26.748292922973633,-3.134059607749484,-19.394156516163832,-52.73096943037146,36.99835609239369,-65.47111464583926
44.159241,-85.925537109375,27.026357650756836,-3.1349933407911084,-24.9498340945995,-35.58761808536799,32.49001459864591,-85.46936531793499
44.168247,-86.23726654052734,27.246957778930664,-3.136192161270242,-28.785118502250473,-21.60159681628379,26.68426159658127,-85.17880980513367
44.179244,-86.58661651611328,27.4002742767334,-3.13739681328426,-30.28053036441682,-11.328468941339462,20.815886005111377,-82.89935029312826
44.18901,-86.93720245361328,27.499902725219727,-3.1385239584465507,-29.82374438819929,-2.4681778624867294,15.28563209831379,-85.83082199896417
44.199069,-87.28347778320312,27.554325103759766,-3.1395494063889156,-28.317679138475018,4.447899442235051,10.218242182321399,-86.37496800090251
44.208368,-87.65262603759766,27.569774627685547,-3.140438920403172,-29.615013807163702,10.066952638431971,5.794195468215325,-86.56850711108144
44.218125,-88.0919418334961,27.542396545410156,-3.1413995019497567,-33.290417146723016,12.219514929891815,0.9748936042468416,-26.518965011196716
44.229054,-88.50703430175781,27.452959060668945,3.1407136338886286,-31.954124786555873,8.904326375648862,-4.457579954723075,-87.20391743551332
44.238975,-88.78047180175781,27.295198440551758,3.1395615422280883,-27.91264721314597,4.460215553969054,-10.33176248764795,-84.06929396211359
44.249236,-88.98208618164062,27.074268341064453,3.1384320903930494,-25.513480087929167,1.4993671820260188,-16.113546648367716,-88.2554545208404
44.259243,-89.1827621459961,26.802265167236328,3.137420710123286,-24.203255144729376,-0.8515123200277908,-21.31790320156002,-88.37620741532743
44.269071,-89.34073638916016,26.481046676635742,3.1363603956902577,-20.62760842554539,-5.042864414230168,-26.783372764080035,-78.61838453715023
44.279302,-89.40247344970703,26.1103515625,3.135466906987981,-16.98692464508454,-10.814428050630656,-31.378821367860287,-88.73445803649757
44.288256,-89.43228912353516,25.706989288330078,3.1346734870301503,-16.58616841817592,-15.05402892129512,-35.45501679282136,-75.94191191615208
44.29927,-89.51580810546875,25.26493263244629,3.1338152651864775,-18.242953744767572,-15.96706470388033,-39.89008060205867,-37.270557387256666
44.30828,-89.67877960205078,24.78417205810547,3.1331242207947634,-21.270067971707835,-13.583496876954193,-43.51367354166885,-86.93814979154676
44.319037,-89.92362976074219,24.2891788482666,3.132693061968438,-24.4366905199929,-9.10247528611281,-45.85408225700333,-89.31315573578853
44.329086,-90.19140625,23.803123474121094,3.13263590264462,-24.14862387665303,-5.698446461335502,-46.28602683520952,-89.21317996396728
44.339079,-90.38367462158203,23.349262237548828,3.1329112442912903,-19.7977267810105,-3.874543054339739,-44.9587025134226,-74.28125771751161
44.34925700000001,-90.51647186279297,22.937824249267578,3.1334066346026033,-17.71574681065992,-1.7408706115249164,-42.4553767109104,-89.27167058915575
44.358268,-90.72163391113281,22.573102951049805,3.134101379716718,-21.54208708559276,0.7832005032090256,-38.94012081682037,-89.9624292465723
44.36836,-91.03345489501953,22.260805130004883,3.1349458299897695,-25.33679846202657,2.9154843899099254,-34.66923084956808,-90.06801752076339
44.379338,-91.36434173583984,22.020254135131836,3.13621582309223,-25.77110116304371,7.117848563323362,-28.146856107332997,-90.17975214836741
44.388276,-91.70152282714844,21.875574111938477,3.1376549831759437,-28.224735631796776,8.756818195238683,-20.689061345055286,-90.63000127227697
