Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
42.798412,-106.45103454589844,-2.2808310985565186,3.133128299021113,-17.45861750916562,39.00656831216084,-51.6269820491602,-105.30095088560596
42.808403,-106.52985382080078,-2.859968423843384,3.1329210255605893,-12.149452556933118,32.91069277981616,-52.93043827489251,-103.375767916711
42.818243,-106.5413818359375,-3.45918345451355,3.1326292193285723,-6.8312469955604564,27.84319784966528,-54.71759825236136,-102.42156822131967
42.828191,-106.51221466064453,-4.069822788238525,3.132340678328564,-2.5464985744822077,23.325814893003688,-56.46364390612133,-105.08698742761278
42.838174,-106.47115325927734,-4.68220329284668,3.1321761326525794,-0.11899526223527125,20.2097391596713,-57.44574997668829,-104.61157936114769
42.848263,-106.4439468383789,-5.283174514770508,3.132221008989854,0.4200479094563366,18.335905789182277,-57.15735548426826,-95.55020943372587
42.858238,-106.45877838134766,-5.856273174285889,3.132518994066117,-1.9783726173872442,17.68342635550742,-55.34756367498456,-30.875495362273245
42.868012,-106.5304183959961,-6.395930290222168,3.132965842810837,-5.057091698271305,18.916914123382117,-52.657145330727374,-104.81880141199392
42.878261,-106.63062286376953,-6.909985065460205,3.1334833070970296,-7.835599846027798,21.466500797142817,-49.54501403164067,-105.78071958760336
42.888282,-106.73878479003906,-7.407357215881348,3.133888183630363,-9.51337690525984,23.80684633322747,-47.119019630911346,-105.74495910959499
42.89805,-106.84415435791016,-7.896501541137695,3.1342001510606003,-10.619146112070823,25.005506966524273,-45.25564840268349,-105.24185614818757
42.908545,-106.95403289794922,-8.374645233154297,3.1344564144694638,-11.713772719024576,25.43815676176227,-43.731720500732344,-30.78017130406068
42.917568,-107.0615234375,-8.846362113952637,3.1347215240361725,-11.914024473979241,27.982810331394926,-42.149363745526315,-106.71156285313691
42.928569,-107.1506576538086,-9.32306957244873,3.135028179585147,-12.347234344729177,33.722911555157395,-40.30172585805158,-106.27179894939785
42.937609,-107.22520446777344,-9.812302589416504,3.1353916049539223,-12.88335126060911,42.68469689719899,-38.096951039255224,-105.35282962559506
42.948539,-107.27892303466797,-10.316422462463379,3.135788127627186,-13.453625952528277,53.33521919076956,-35.678671337193435,-105.53459025152112
42.95855,-107.30473327636719,-10.831512451171875,3.1361940487857107,-13.391510504668888,63.9344774995246,-33.191529667919575,-101.62617185003626
42.968507,-107.2956771850586,-11.342684745788574,3.1366732037626774,-12.861434891109832,72.37011629432719,-30.243001890022185,-106.42110681565022
42.978545,-107.2610092163086,-11.821033477783203,3.1372331573197574,-11.984779257365048,76.16510600096967,-26.791903670353378,-92.95446077184678
42.988434,-107.22088623046875,-12.232352256774902,3.1380034664509684,-11.623879745584391,75.2432217083147,-22.04956331073554,-106.21015507762415
42.998574,-107.19742584228516,-12.551067352294922,3.138864874745959,-11.586447747611782,69.98958363271348,-16.75395030758999,-106.26523133354343
43.008581,-107.19110870361328,-12.778949737548828,3.1396514174972205,-10.807891559594955,61.00128691140847,-11.922306932121527,-96.33575858784155
43.018382,-107.19465637207031,-12.93814468383789,3.1400866367534785,-9.397857062053767,48.6767023277407,-9.249663301405647,-104.235014575064
43.028538,-107.21662902832031,-13.057003021240234,3.1402570507227145,-8.148109175086208,34.76630491314688,-8.204693877265179,-105.47516829191822
43.038369,-107.25553894042969,-13.146873474121094,3.140302275942325,-6.502174884651589,22.172102027087448,-7.929748881094546,-105.97444911772945
43.048591,-107.28545379638672,-13.21613597869873,3.140334300438753,-4.015298312094893,12.107868657718788,-7.735105565222108,-106.25682274183012
43.058193,-107.2936019897461,-13.26598072052002,3.1404227110014293,-1.581167768681913,4.588682020746885,-7.19219090357072,-106.28273018477276
43.067957,-107.30122375488281,-13.29832935333252,3.140485630447317,-0.7274151999672108,-1.4462498680678875,-6.80587839232256,-100.58290515212704
43.078338,-107.33765411376953,-13.312007904052734,3.1405880527822956,-0.9828004019847776,-7.649322658114979,-6.178291583077816,-105.43681599589486
43.088214,-107.41188049316406,-13.292896270751953,3.1407842683399307,-2.335925123031184,-13.776261890804877,-4.975003923505152,-105.80980582149965
43.098604,-107.51728057861328,-13.226496696472168,3.141240231778196,-3.5152225969178237,-18.722132496178986,-2.1710193835879235,-106.46748798807879
43.108623,-107.61732482910156,-13.085530281066895,-3.141034993354631,-3.3206695676084763,-21.66626846244006,3.438543691644087,-105.8697041023943
43.118513,-107.66131591796875,-12.839280128479004,-3.13964103417582,-0.25978221633704174,-22.441863763451686,12.03865578953811,-101.57907092518354
43.128626,-107.57164764404297,-12.458548545837402,-3.1376809986979493,8.457717381294655,-21.6653480944494,24.10922222287852,-106.65351002951516
43.13834,-107.26671600341797,-11.93272590637207,-3.1355344793899347,22.29267877160027,-19.021786555445786,37.233570731936005,-105.76639060096961
43.148618,-106.75202941894531,-11.289543151855469,-3.1333060160132953,35.90575463652885,-13.729178835535041,50.68588784946458,-105.39450207501555
43.158717,-106.06036376953125,-10.512846946716309,-3.1306387835591942,51.650921862201095,-8.380697606892651,66.56726270756522,-94.90512428819488
43.168129,-105.23558044433594,-9.577841758728027,-3.1280192891571748,61.521200911029844,-2.969037128427645,81.84636856012706,-103.94309108465431
43.178717,-104.38191223144531,-8.49399185180664,-3.125008021034605,69.29114214856631,3.6200997247365465,99.19586184447068,-103.3797717976541
43.188262,-103.4962158203125,-7.223247051239014,-3.121701090506245,73.722746466989,10.994007384288631,117.9704672689483,-32.70193328651548
43.197662,-102.70244598388672,-5.798100471496582,-3.1188208598740816,67.67429976824089,20.115289596281073,134.02188993172015,-101.91242993138486
43.208732,-102.1073226928711,-4.303707599639893,-3.1164949071224655,58.30439354781811,34.731911495581286,146.86065115610648,-100.6400651857834
43.217977,-101.63682556152344,-2.8183674812316895,-3.1150705280876476,49.25390112393097,57.2948506073552,154.48413947745954,-100.71264882679888
43.227526,-101.2584228515625,-1.4373105764389038,-3.114952506791719,40.866138540115585,79.99191072876607,154.59418748536677,-100.12077445974394
43.236948,-100.93647003173828,-0.21160146594047546,-3.1160317583390897,37.31551592650323,92.3365965591612,147.85683424655284,-99.7616206465237
43.248211,-100.59285736083984,0.8848587870597839,-3.117524485773036,37.821677340230785,94.09992600661587,138.74478815786557,-99.64973553382576
43.258454,-100.2379379272461,1.934658169746399,-3.1185750506623244,37.33151905972857,88.0045285875131,132.21829651910826,-96.45069494550863
43.268234,-99.95568084716797,3.027245044708252,-3.1188727742721305,32.8169552636469,78.01509688861347,130.1400202188351,-98.62364123817963
43.27853,-99.78416442871094,4.2054290771484375,-3.1185263021494105,27.175582716789677,69.0746046613094,131.89860268481664,-98.86837123055145
43.288477,-99.6930923461914,5.46724796295166,-3.118038023049903,21.21497225076793,57.25914920856354,134.56878317856308,-98.74119023257052
43.29866,-99.65373229980469,6.782593250274658,-3.117699898275407,16.58812014473125,45.23401036339289,136.44734474750504,-74.76078606242152
43.308535,-99.61698150634766,8.112226486206055,-3.1177465381800906,14.394312902194637,30.877232765782058,136.1306698568266,-98.50972836281883
43.318748,-99.55148315429688,9.410384178161621,-3.118519034358075,12.636570549481025,13.14910367593055,131.63251217513127,-98.15182619802864
43.328734,-99.45703887939453,10.636188507080078,-3.119794324832778,10.954035409718424,-8.447959602291645,124.23676968146313,-97.29583443382339
43.338132,-99.33907318115234,11.801390647888184,-3.121163452473599,7.325248965018091,-32.9253059695454,116.2932596767383,-96.61317884576177
43.348631,-99.19506072998047,12.9287691116333,-3.1224976774538606,4.896327401342599,-57.86273985570674,108.53869319502354,-97.91626351131472
43.358379,-98.98896026611328,14.013059616088867,-3.1238203139163354,3.2253995277442,-78.53380194475176,100.80909788491434,-87.76772272634949
43.368155,-98.71956634521484,15.034258842468262,-3.1251525476573887,3.561094787713864,-94.26129605594659,92.99714415379312,-91.7473256799141
43.378651,-98.3634262084961,15.978180885314941,-3.126563435428008,5.5630972983084135,-106.97433398828049,84.70818367141656,-96.5162082931375
43.388527,-97.92683410644531,16.83796501159668,-3.1279545989316375,7.408111112481394,-116.87153081262827,76.52506380041851,-96.05120345574082
43.39756,-97.45416259765625,17.61699867248535,-3.129292197106547,7.461199611578964,-123.74031055145159,68.68567319940135,-44.77042323622281
43.40869,-96.97332763671875,18.319772720336914,-3.130511082873461,7.5536872031301066,-127.33550356449285,61.57352699026131,-96.684918776834
43.418427,-96.47740936279297,18.95638656616211,-3.1315245598921946,7.9090747522505636,-127.49740636857884,55.65576913109222,-95.64004844829822
43.428704,-96.00091552734375,19.543954849243164,-3.1322558805388154,6.110715825863825,-124.22432507679537,51.35792040718589,-95.09508010080974
43.438549,-95.59956359863281,20.095399856567383,-3.1328231564798084,2.912419982850117,-116.96897029132766,48.03572664017544,-91.35888185201887
43.44811,-95.27322387695312,20.60054588317871,-3.133465669806418,0.4078440689568163,-107.25096347985519,44.364178942402596,-1.011370414354399
43.458407,-95.01083374023438,21.038896560668945,-3.134278823140882,-2.4881010974088333,-95.49269037084068,39.81515342686363,-94.5633716469616
43.468463,-94.8908462524414,21.38925552368164,-3.1354164645895586,-10.764357641372586,-80.69725753416412,33.57940928069543,-94.15331534282276
43.477547,-95.01171112060547,21.618167877197266,-3.1370511630618725,-21.940737906689726,-62.80054315389742,24.72300009716879,-94.0931663757498
43.487444,-95.30843353271484,21.69359588623047,-3.139099327375764,-28.722123667535445,-44.54202682310597,13.615511681141335,-30.33930829129664
43.498709,-95.66412353515625,21.600032806396484,-3.1415074010406534,-32.82931449095004,-27.935284167602685,0.46728205598113326,-95.40690096861016
43.507621,-96.0633544921875,21.331735610961914,3.1390721322290203,-35.92817473247941,-14.698985442954104,-13.873041402475726,-89.9835104885228
43.516796,-96.53318786621094,20.933364868164062,3.1371437645582327,-40.703388792572525,-1.2761177532490977,-24.60671954164391,-95.64988297226627
43.528721,-97.09944915771484,20.485998153686523,3.135884515182201,-44.89552326359998,9.636742074501317,-31.756937225217605,-89.02045193099133
43.538085,-97.67188262939453,20.004146575927734,3.134763613079847,-45.524167044618785,15.0838717253262,-38.21717944412037,-92.96347080874052
43.546927,-98.14968872070312,19.469802856445312,3.1336542125550593,-42.12792036662706,15.473516942002503,-44.64326047188932,-97.0708076769219
43.558081,-98.47090911865234,18.856687545776367,3.1320219724953153,-34.90670286663108,10.051904024143141,-53.99912040828397,-97.0058311784623
43.567266,-98.60041046142578,18.133520126342773,3.1301809575149475,-25.618912595504778,0.10114076754878107,-64.47189044379954,-97.27089554452351
43.577451,-98.5418930053711,17.33811378479004,3.1287996230302255,-12.552286015123068,-6.044694363572836,-72.23383352981791,-97.46028469316775
43.587194,-98.33226013183594,16.536977767944336,3.128368999207635,1.3764314609286055,-3.2223571053557825,-74.50672241011223,-89.75201408928666
43.597548,-98.12065124511719,15.810297012329102,3.129248727884955,7.797148442321565,8.876023779275624,-69.39983094882872,-97.35094820497646
43.607574,-98.1142807006836,15.272909164428711,3.1318539522177953,1.5418473301255016,20.345782867559617,-54.748173594180926,-94.65155902185975
43.61755,-98.39644622802734,15.023853302001953,3.135450337582998,-12.880340854732427,24.310168095807587,-34.628977129694604,-97.44551296259476
43.628649,-98.90743255615234,15.049515724182129,3.139157803913615,-29.821773878623745,20.405601664310588,-13.798267906537012,-97.62037230127899
43.63847,-99.568603515625,15.28738784790039,-3.1407319670028406,-45.4150855084791,13.616543893479653,4.910098343369814,-98.4495605061711
43.646921,-100.32879638671875,15.66655158996582,-3.1380406593065655,-57.67434274783028,9.918561656071567,20.41842875957187,-99.24528909152511
43.657157,-101.12663269042969,16.103099822998047,-3.136395131970627,-63.34857704233173,9.903549754049525,30.11538322047508,-97.4862805275912
43.667591,-101.87982940673828,16.4884090423584,-3.136227158283486,-64.75874472856174,8.728431075274463,31.320221759876162,-101.00356553317538
43.678798,-102.5889663696289,16.739307403564453,-3.137520880788283,-68.55210201999259,-1.0915141751263433,23.93366587064168,-101.44551939947986
43.687602,-103.32720947265625,16.79410743713379,-3.1405423411384152,-78.89627325381515,-20.60589525417392,6.218075727445847,-58.173618468505495
43.697593,-103.92173767089844,16.52348518371582,3.137611356549234,-68.59616357032834,-38.41486902436264,-23.70587052408529,-103.51887966779263
43.707662,-103.82122802734375,15.818961143493652,3.1318114928367717,-24.361411590055607,-47.57476058818587,-58.185268218503914,-102.93346663165728
43.717547,-103.03407287597656,14.853798866271973,3.1281344525704324,10.325514572104682,-56.75540568180218,-79.45417676560014,-77.70836109778277
43.727648,-102.33625793457031,13.975933074951172,3.127241317445816,11.41006835757996,-63.04448336010442,-84.15391382027002,-101.81019563639892
43.737634,-102.12750244140625,13.329793930053711,3.1284819357638245,-1.1909438001951578,-64.10911177622349,-76.72143173905638,-3.046199345284771
43.747567,-102.19001770019531,12.919159889221191,3.1305071321489963,-12.67635896271729,-68.8293189078359,-64.90901572049118,-101.94278452326292
43.757572,-102.26168823242188,12.723085403442383,3.1331298533046943,-15.746864527680998,-75.26441578530925,-49.58611127987663,-101.43370022525716
43.766917,-102.24861145019531,12.76029109954834,3.1364714018167934,-15.541321937440511,-78.07275051539754,-30.002674853886116,-101.26468097987166
43.776915,-102.12427520751953,12.879251480102539,3.137757620170403,-3.905526499962209,-66.54906708361631,-22.440002536902856,-100.98991584747158
43.787528,-101.92427062988281,12.840940475463867,3.138153186410585,-1.5657845818454574,-52.961570277129425,-20.085984669647132,-96.76122213646074
43.797432,-101.87886810302734,12.682548522949219,3.1376318712291913,-3.5378542152892494,-35.352478577906545,-23.12011520841229,-94.31855818146278
43.807548,-101.94493865966797,12.265202522277832,3.135059550256686,-4.768719830852897,-10.415739663493257,-38.16049570419843,-100.47829112733343
43.81737,-102.13758850097656,11.47845458984375,3.1319354550930125,-12.155402505473845,16.986342371457795,-56.51619196650082,-101.18018477985841
43.826918,-102.52920532226562,10.486486434936523,3.130202487622003,-20.73624087674715,47.33441989167146,-66.9143182796719,-101.31353390731311
43.836921,-103.05579376220703,9.468585014343262,3.129713669878204,-28.636042793425773,74.96924233013799,-70.14468356838611,-100.03630646261342
43.847651,-103.6485366821289,8.473835945129395,3.129785853994663,-34.73352342022541,94.35694602508345,-70.11939820807874,-102.4977629414599
43.857655,-104.22320556640625,7.518016815185547,3.13009879244531,-36.79758951193033,101.05722499708256,-68.63918693191025,-102.32063525856913
43.867645,-104.65541076660156,6.657394886016846,3.1310566512209546,-30.155353487497997,98.73066449029028,-63.17950936980641,-103.44901625640499
43.877732,-104.87356567382812,5.945030212402344,3.132345404720649,-20.09581331186278,92.22982704205555,-55.56657027562644,-103.81967724788493
43.886699,-104.9593276977539,5.343448638916016,3.133116364209349,-12.74024086825077,78.13101885920693,-50.97530687026011,-103.72270729581511
43.897696,-105.03673553466797,4.7880706787109375,3.1333005646850802,-12.31834349831367,59.79758218340962,-49.90427515179417,-103.13814754963818
43.907742,-105.1872787475586,4.260364055633545,3.133584566139215,-14.642539052105825,45.60167944641468,-48.26407010941272,-104.06704207271476
43.916823,-105.34969329833984,3.7582151889801025,3.133918074851432,-13.140539472485,40.7293366812294,-46.325378970112546,-52.020608161099005
43.927734,-105.44640350341797,3.2255775928497314,3.1338224082855306,-9.749397507124215,41.93196565443398,-46.945922146775715,-104.96519676609907
43.93775,-105.51641845703125,2.608431816101074,3.133310659695055,-8.673602585485833,47.016904887725076,-50.07114350340675,-104.5633935055299
43.947647,-105.6300277709961,1.907923698425293,3.1328406496736507,-10.701536122707747,54.55606086339598,-52.96983480602514,-104.41034020695156
43.957438,-105.81849670410156,1.1674097776412964,3.132632657581735,-15.323706987842026,62.33165749756522,-54.32549075248927,-104.41361774655128
43.967199,-106.07322692871094,0.4291132688522339,3.1326051167604008,-19.952604735535125,64.80458212808169,-54.62365924561159,-94.88997523643178
43.977505,-106.33255004882812,-0.2790023684501648,3.1325777273470434,-21.17907106894305,60.93336068011269,-54.92408170116002,-105.53920391421157
43.987237,-106.52718353271484,-0.9559738636016846,3.132445764254932,-18.621976309737214,52.608821742349534,-55.83012678512972,-88.36914908681787
43.99765,-106.64266967773438,-1.6109716892242432,3.132202986059291,-14.60694693634089,41.932870654499006,-57.37419691494324,-76.10568983696821
44.007661,-106.69999694824219,-2.245830774307251,3.1320031677034916,-10.029102291372698,30.881989992538973,-58.62673066531852,-106.26289601432693
44.017652000000005,-106.7138900756836,-2.8578851222991943,3.131879760170341,-5.862146458946844,21.766781526265966,-59.38897977669194,-104.8116043403597
44.027656,-106.70636749267578,-3.4565658569335938,3.1318031239870896,-2.9504639230836767,15.288760324953657,-59.85337799873945,-103.3095207463556
44.0368,-106.69438171386719,-4.049161434173584,3.1317070431819807,-0.8739055221085007,9.599290439734844,-60.434067021595595,-105.5153780628275
44.047357,-106.70120239257812,-4.641510009765625,3.131587696923423,-1.5250816703123533,5.901087074952379,-61.16762933845496,-104.75789378149932
44.057484,-106.75750732421875,-5.240086078643799,3.1315620712432035,-3.592632972762986,5.005582253532476,-61.356668484113406,-105.62883261623614
44.06728700000001,-106.83223724365234,-5.8427839279174805,3.1317232072761443,-4.414158307735188,8.653859069916264,-60.413200793681206,-104.4485464032013
44.077642,-106.88530731201172,-6.445725440979004,3.132078595625382,-4.514775958832762,15.065088705108664,-58.266581620572914,-103.91456883980555
44.087653,-106.92150115966797,-7.033679962158203,3.1326749261064326,-4.882091152678177,23.07140742189364,-54.6327912085319,-103.04570959265989
44.097737,-106.95980834960938,-7.59426736831665,3.1332448403825786,-5.943912361048359,28.365119924902633,-51.15947267594575,-106.06260080133558
44.107748,-107.00595092773438,-8.126688957214355,3.133713196094523,-6.27293580685939,30.17802288535327,-48.30986994289224,-99.750109879462
44.11677,-107.03839874267578,-8.635198593139648,3.134091465366454,-5.580009700467011,30.923708787989412,-46.00451375837827,-101.64576777143809
44.127783,-107.0458984375,-9.123093605041504,3.1345573279700494,-4.478464538770858,32.49529091977974,-43.150321138202514,-106.01076439919449
44.136838,-107.04674530029297,-9.580986976623535,3.135146184570339,-5.104346362044038,35.02754598852153,-39.53884836927452,-105.05790361718513
44.147177,-107.07752227783203,-9.998298645019531,3.13588303856424,-7.338466234835712,37.36731266607403,-35.02938330940827,-106.0770822346744
44.157746,-107.14443969726562,-10.370551109313965,3.136645721766713,-10.278466521554341,40.20259932262719,-30.36908718210062,-105.80566575604212
44.166798,-107.21456146240234,-10.706757545471191,3.1374376347002295,-11.038349826154,43.52460184434087,-25.52418640945316,-103.3146511762879
44.177767,-107.25328826904297,-11.003578186035156,3.1382132517313472,-11.054378572588728,45.66621790388213,-20.7670467374512,-105.23017179707576
44.186779,-107.27430725097656,-11.254804611206055,3.138930754813994,-10.213746210300238,45.35204627753446,-16.36104026049042,-100.51740661082383
44.197761,-107.28608703613281,-11.45305061340332,3.1396042685185734,-9.480412704778065,42.141638801575034,-12.222698651818687,-106.3994123428078
44.207773,-107.30345153808594,-11.587789535522461,3.1403023089974784,-8.65824234381612,36.54786413549633,-7.933087989825037,-105.2905639664986
44.216808,-107.33507537841797,-11.649175643920898,3.1410083379362597,-8.486329897501484,28.657154908150282,-3.593452168576565,-105.40103663416733
44.227681,-107.39656066894531,-11.636835098266602,-3.1414597788444616,-9.041083838305443,20.437403025086166,0.8176274313902402,-106.03920110910356
44.237651,-107.46504974365234,-11.557088851928711,-3.140733476386919,-7.702620331755881,12.694090987576288,5.290207762191132,-105.50422671410887
44.246846,-107.49695587158203,-11.421501159667969,-3.140168327965025,-4.727196122680628,4.931664238787306,8.772601054863289,-63.581783110153964
44.257676,-107.49772644042969,-11.249868392944336,-3.1398763218038708,-1.509451209283602,-4.43418228794755,10.5711828161717,-106.80122300783472
44.267559,-107.48976135253906,-11.04645824432373,-3.139690772054568,1.4404129378135826,-15.107254877949739,11.713150318036458,-102.8662526966834
44.277732,-107.47738647460938,-10.79879093170166,-3.139424882110509,4.156654626497007,-25.40645273118236,13.349159062946578,-105.4569572646297
44.286738,-107.45685577392578,-10.496015548706055,-3.13899004212554,6.361852917021909,-34.07090286318038,16.023857726828986,-94.66441609127556
44.297757,-107.41825103759766,-10.13254451751709,-3.1382589039591027,8.60538607115033,-38.378689512329075,20.518012917670656,-105.90487954716455
44.307822,-107.29302978515625,-9.705389976501465,-3.137196122422511,15.630797415567677,-37.62833176030065,27.027575932570084,-104.44557598591301
44.316876,-106.9147720336914,-9.211709976196289,-3.1359175915150317,34.053800069498664,-34.287129576830054,34.764471007354736,-105.89214097453555
44.327811,-106.18744659423828,-8.622060775756836,-3.134104589567432,56.03267946006103,-31.22667890409825,45.55892587730498,-105.19426161952995
44.337024,-105.25224304199219,-7.875645160675049,-3.131525148477554,71.64240744958651,-24.821872208046603,60.714234551160345,-104.25337126793968
44.347867,-104.31541442871094,-6.969346046447754,-3.1288315314804427,75.93641760717931,-15.646469284618272,76.27523597114696,-83.26394604496113
44.356866,-103.48017883300781,-5.890824794769287,-3.125295473094376,75.42472032512946,-5.471384506341244,96.63417207550073,-102.89171465258765
44.366944,-102.75849914550781,-4.626917362213135,-3.122628868693239,68.6963692756416,-1.5105505495748568,111.66510300457016,-77.30596810209485
44.376956,-102.20514678955078,-3.2973058223724365,-3.1209055793516054,59.81173433536988,-4.194025579653909,121.15920938486045,-101.72387636746153
44.387061,-101.76293182373047,-1.9288949966430664,-3.1195829962683588,52.259464396492554,-6.468006009554954,128.3499369204015,-95.8850638197593
44.397919,-101.37080383300781,-0.5466684699058533,-3.1186256927617153,46.256588719886764,0.4681039731982091,133.41830611476612,-87.95490482316401
44.40782,-100.97279357910156,0.7716818451881409,-3.118570695516019,45.56136425483868,12.592916249174536,133.21281304339712,-100.33077399134187
44.417838,-100.46953582763672,1.9584037065505981,-3.1194034341920176,51.844113762874905,23.25298287833655,127.75277348126728,-99.2986815279631
44.427975,-99.85997009277344,3.0424535274505615,-3.1200406554497824,56.914296372464186,32.83125767976891,123.33003474838726,-98.91464462244114
44.437185,-99.32083129882812,4.12819242477417,-3.119885062931612,52.91803123626518,44.09764447042119,123.55002148117504,-98.37933056550948
44.447977,-99.02308654785156,5.289111137390137,-3.1189762524566906,40.411053281001394,55.56014306761746,128.3384075610825,-46.16212922291528
44.457181,-98.98895263671875,6.5424370765686035,-3.1178885350626913,25.527596381396293,64.06645041466759,134.46663086933637,-98.64768140281008
44.467434,-99.1107406616211,7.856503009796143,-3.117116102042357,14.539941073035772,64.7815302396329,139.0209736871442,0.6445232437391369
44.477646,-99.2547836303711,9.175874710083008,-3.1171134462232652,9.21704573302425,60.57808156024531,139.23813272161559,-98.99342959637875
44.487396,-99.37398529052734,10.44286060333252,-3.1177555622927406,5.300164470453718,50.1460911691693,135.7471957160654,-94.98581202090274
44.497884,-99.46642303466797,11.637947082519531,-3.1191020993834195,3.286962370611052,32.03671543399967,128.19542438099745,-96.08973340783615
44.507883,-99.49756622314453,12.750992774963379,-3.1207203675423623,1.9549958680660524,10.260229916470406,119.00581466409551,-98.51351484424188
44.517877,-99.47203826904297,13.805161476135254,-3.122323735343712,0.15493030152130993,-14.964324631830758,109.83347849560451,-98.52027858967145
44.527884,-99.38823699951172,14.820122718811035,-3.1238287702493315,-1.277691471522551,-39.755208271613014,101.1675462125566,-96.64881004809205
44.537358,-99.22354888916016,15.79304027557373,-3.12521014185272,-0.41047945475938336,-60.66891624601731,93.14439620210943,-93.16497436347645
44.5476,-98.9586410522461,16.719972610473633,-3.1263887570137934,2.028910040829815,-76.54194119785761,86.21140585489881,-98.17994546517347
44.55782,-98.61480712890625,17.600086212158203,-3.1274369802958635,4.572198639845528,-87.26055023216945,79.98790140772327,-97.71307681619935
44.567872,-98.22767639160156,18.42311668395996,-3.1284830750575514,5.995426501542242,-94.5889197398646,73.78534515073217,-77.43539952209527
44.577863,-97.82242584228516,19.175647735595703,-3.129657016640089,5.966078032452343,-100.71160376470158,66.90017978808999,-97.06545040945757
44.586843,-97.40951538085938,19.8515625,-3.130842080269399,4.882834362637238,-105.84950428481694,60.002918160427704,-81.0303073099398
44.597907,-97.00001525878906,20.456443786621094,-3.1319818525989427,3.3161930189377675,-108.13343075081,53.415511479557644,-93.92869674542762
44.606905,-96.61399841308594,20.98991584777832,-3.1331051093329942,0.7831698207186134,-108.23334958817811,46.98456052691048,-95.87080758515076
44.618044,-96.27144622802734,21.456710815429688,-3.1341154948393095,-2.4165399248141406,-106.15348185382837,41.24438417106714,-93.37153099921485
44.628041,-95.98687744140625,21.86851692199707,-3.1349761759245602,-5.753236531310051,-100.66863504463302,36.3887958599159,-0.8455791419281834
44.637133,-95.80487060546875,22.216184616088867,-3.1359794032468744,-11.589239587435026,-90.78868444793954,30.812660157368757,-95.60806857620348
44.647825,-95.75786590576172,22.458988189697266,-3.1374368832108126,-16.518870564283784,-78.13950195415609,22.80085509113297,-81.63764053081302
44.657812,-95.78341674804688,22.554933547973633,-3.1393850721104037,-18.86018940232516,-65.02824350264292,12.115194889377273,-91.47478463819061
44.667939,-95.85478210449219,22.478662490844727,3.141395406882876,-20.918646201174216,-51.636889238551305,-1.0832936155734099,-93.98017538541545
44.677926,-96.00642395019531,22.215559005737305,3.1387006009475176,-23.830769070795437,-37.383828063487115,-15.908540227977076,-87.8765747879633
44.687764,-96.30730438232422,21.794891357421875,3.136474135968043,-30.85175616017791,-19.633583674876753,-28.244237529424456,-95.51312907752119
44.697932,-96.78836059570312,21.283893585205078,3.134808171636994,-37.11204459112855,-2.7163756244241797,-37.624360005298286,-67.96339929156674
44.707933,-97.31918334960938,20.701446533203125,3.133264014458848,-39.636400546095224,8.07811510401921,-46.44138631807063,-96.50879280831538
44.71793,-97.75403594970703,20.040199279785156,3.131742100084408,-35.95968581021527,10.645582359253357,-55.17368754928355,-96.5150695363364
44.72793,-97.98110961914062,19.30084991455078,3.1300400214615243,-27.15582980971,5.074617109907911,-64.85825375457965,-92.64394006975488
44.736797,-97.97301483154297,18.464515686035156,3.1280032012875236,-16.002361413963666,-5.986173302764167,-76.28827480227251,-97.16496208735201
44.747928,-97.78251647949219,17.565683364868164,3.126778168184554,-5.401854461250984,-16.7460904674026,-83.00460471882114,-59.28540816107061
44.757011,-97.53788757324219,16.704620361328125,3.126635669872623,1.9015528394618761,-15.71502389331769,-83.59347630830297,-97.10705356014576
44.768027,-97.41014099121094,15.936095237731934,3.1278381571337723,2.8105054495838875,-0.37941986319983795,-76.77129895018665,-95.6882891810746
44.778013,-97.5339126586914,15.34412956237793,3.1305418238366967,-4.787754287409253,20.99710799926474,-61.75766206009568,-56.03917956898473
44.786984,-97.9450454711914,15.028675079345703,3.134640206059195,-18.327501241408577,36.52377064319911,-39.01663601099744,-87.92518723321292
44.797959,-98.5716781616211,15.032401084899902,3.1390886783986436,-33.32108128100179,41.2460780579813,-14.141833251977824,-98.0764528343858
44.807095,-99.30591583251953,15.261846542358398,-3.1407360850924873,-45.91755178986567,36.409023465142894,4.87371307188751,-89.39048713348686
44.817514,-100.0275650024414,15.5761079788208,-3.1387012994275016,-52.05695953288543,25.844416413594626,16.570851718962164,-98.74892984933194
44.827514,-100.62117004394531,15.899162292480469,-3.137779463058349,-50.3568708069559,14.383678297656926,21.983792004122904,-99.40138409464599
44.836845,-101.05284118652344,16.175981521606445,-3.137879751035719,-45.362434995262056,4.276619215305464,21.49743813898839,-27.883005484766905
44.847954,-101.40631866455078,16.373693466186523,-3.1388200641875788,-46.05073364849175,-13.148798024965194,16.109212893339343,-101.13514555128874
44.857533,-101.80668640136719,16.45975685119629,-3.1410649290954438,-55.26790317869471,-37.73824999461366,3.078266580851547,-100.94770948747376
44.867804,-102.227294921875,16.266632080078125,3.1377489533697576,-56.53920628890918,-51.12974086248869,-22.5134031648184,-96.10627275581027
44.877603,-102.2439193725586,15.62399673461914,3.13244807364454,-22.293134686727367,-49.433582910426495,-53.57176913229461,-67.53369758881675
