Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
0.940332,-106.37641906738281,-17.68320655822754,-3.117657567047405,40.01914044152065,56.77423651334391,145.9102986349909,-97.80604747176476
0.950332,-105.58979797363281,-16.308963775634766,-3.118735934288408,39.45048621198206,63.88699402441467,138.30380382429286,-104.80730270139657
0.960338,-104.93161010742188,-14.986410140991211,-3.1192551737191265,34.937722170746696,68.31734841821925,134.31836112283372,-102.68953335859459
0.970317,-104.42388153076172,-13.619952201843262,-3.119023228003405,27.392244854998943,70.23482840505194,135.05688215703054,-103.23048991448647
0.98006,-104.09892272949219,-12.169726371765137,-3.1183864901040823,15.87898429189114,70.36788732027297,138.43636413570445,-102.42981364013968
0.989935,-103.96495056152344,-10.644790649414062,-3.1175860193967897,4.477109173107434,69.49729774828481,143.0290652958911,-102.00207689273527
1.000441,-103.94711303710938,-9.068733215332031,-3.117097668260527,-3.0329794384466005,65.00371629333341,145.91472459757307,-102.71492428311943
1.009815,-103.9814682006836,-7.479461193084717,-3.117257416056243,-6.365203551696623,52.09142466743731,145.01065343827352,-100.53442209416677
1.020401,-104.03517150878906,-5.913849353790283,-3.1180014545661763,-6.60876980504657,36.648971425780026,140.64795206819792,-100.07387528601964
1.029647,-104.10337829589844,-4.400586128234863,-3.1192791743801553,-7.096728764636036,15.304700278929174,133.1149500929692,-103.11618505161624
1.040394,-104.21243286132812,-2.9407286643981934,-3.120954352551363,-7.729428824248181,-10.695686919457277,123.24740311980844,-101.44349660454517
1.049903,-104.34573364257812,-1.536949634552002,-3.122744480694323,-8.813535232332823,-36.02839409817101,112.69846964485806,-54.517746306709256
1.059685,-104.49736022949219,-0.19137713313102722,-3.1244066265492783,-11.045591534221506,-56.215171869400024,102.90730467718558,-104.07108088706113
1.069336,-104.65013885498047,1.0995213985443115,-3.1258891672614326,-11.978918101283531,-72.53686853272387,94.16602174721409,0.99962788401116
1.079377,-104.754150390625,2.3368594646453857,-3.127310164967849,-10.794589766186354,-85.9049899083537,85.72890763155077,-104.0986042470469
1.090324,-104.78755950927734,3.5182390213012695,-3.128577884737175,-8.56992458275327,-97.5065784778081,78.14358640727976,-99.92521299803185
1.10034,-104.74278259277344,4.654541969299316,-3.129777979352819,-4.9488775961562075,-109.41825080539193,70.90693267975955,-101.02398595694825
1.110394,-104.60939025878906,5.747134208679199,-3.1309841572350576,-1.2846617862922547,-122.63965288746071,63.586281285826516,-102.75521048391818
1.1201,-104.41731262207031,6.794111251831055,-3.131924794932711,0.7480637689626586,-130.456189675515,57.841422835307135,-90.79381634076712
1.130039,-104.19805145263672,7.795352935791016,-3.132683927605734,2.1636160988578643,-134.65626424145262,53.18746853864384,-103.5360353714163
1.139751,-103.96646118164062,8.743038177490234,-3.133435204043212,1.442542249287334,-135.8463837231923,48.59369503875754,-101.00705205929637
1.149592,-103.74531555175781,9.610413551330566,-3.134392560548169,0.5753831931706607,-133.97752102287177,42.799307471471806,-98.17896479594205
1.160243,-103.4957275390625,10.357682228088379,-3.135675329496801,2.4996174366797095,-128.68665158610477,35.089362615604735,0.5793364192310927
1.170345,-103.27685546875,10.947843551635742,-3.1371941572228415,-2.671207369999474,-116.67378317577806,26.027513294675156,-102.973092526193
1.179377,-103.2313461303711,11.33896541595459,-3.1391603941889357,-9.1912165189042,-95.44556889575676,14.386162778967519,-101.13733630562153
1.190475,-103.32563781738281,11.467888832092285,-3.1415285512307864,-15.06825108269438,-64.72689555646197,0.37949384802237096,-102.40876510855301
1.20044,-103.55542755126953,11.300528526306152,3.138617833907887,-22.606732577184747,-36.48870103690568,-17.650516796539005,-102.39137583307718
1.209658,-103.82496643066406,10.830355644226074,3.134652086800476,-24.078679324457514,-24.628702505487592,-41.28823740063321,-80.99693100000734
1.220429,-103.9349594116211,10.117324829101562,3.1308145065429374,-19.038428311358523,-28.667649493810007,-64.18672321576234,-101.37272228898846
1.229477,-103.88463592529297,9.289444923400879,3.1279124038889328,-14.23829686739956,-37.84551128533954,-81.43199464356073,-103.04774897636337
1.240365,-103.8069076538086,8.416280746459961,3.1258782807006074,-12.77128407802848,-44.74134881855987,-93.47203354640577,-100.55011983680176
1.250383,-103.7497787475586,7.523315906524658,3.1248176803001857,-10.52659448749621,-46.229910000988696,-99.72691588262835,-102.76308557854387
1.260355,-103.67306518554688,6.642333030700684,3.124743918172423,-6.369521511912541,-36.45339920418047,-100.09144990882109,-97.53175297638411
1.270288,-103.57598876953125,5.808769702911377,3.1258770982578556,-1.5841522411840911,-15.915117700147798,-93.27112353196985,-102.67859511144079
1.280026,-103.48085021972656,5.089199542999268,3.1279641145798216,1.6895573212813146,7.71093181820214,-80.80882867425628,-102.30565639633367
1.290461,-103.49270629882812,4.548981189727783,3.1309085967450674,-5.339490565260536,27.426822687672132,-63.35561213717685,-97.53626123945342
1.299473,-103.8438949584961,4.280913352966309,3.1350125696941578,-28.178724062452986,40.11499873142719,-39.15085947347195,-91.70987180087604
1.310389,-104.61524200439453,4.35725736618042,3.139863751568011,-53.728928370002016,48.60721881331416,-10.36306951348235,-103.06241629378364
1.319482,-105.60823059082031,4.696384906768799,-3.1393595716043032,-71.9160316579264,56.43388818700217,13.512191409566551,-104.17507416697933
1.329464,-106.56006622314453,5.119204998016357,-3.1368466219921163,-73.93052765172996,61.45692883094002,28.976838497158145,-105.31011007378025
1.340382,-107.25717163085938,5.525998115539551,-3.1358722002441097,-64.3450538309124,60.640946621366105,35.154761676907604,-106.25803599860824
1.350382,-107.71382141113281,5.864032745361328,-3.1360688589452432,-52.74525818611512,55.12063747000006,34.090706996678826,-106.6634890587864
1.359426,-108.03972625732422,6.141139507293701,-3.1369925046921194,-43.86251179314892,38.51748920154749,28.476136112124728,-68.05196942899184
1.370391,-108.3754653930664,6.400025367736816,-3.138912933855133,-47.14393616100356,3.5900336588969735,16.63964367673524,-107.93139453924799
1.379274,-108.85816955566406,6.527980327606201,3.1405416550511744,-55.8240957280926,-27.06794235056486,-6.555199777612514,-107.92281925064707
1.38973,-109.1824722290039,6.168222427368164,3.134718303537728,-35.14769243111664,-20.648758106310332,-43.00451367489567,-108.13700702306113
1.400213,-108.89828491210938,5.221395492553711,3.1300541147556977,1.2172652148222711,-1.3329202744295683,-71.99689426751017,-107.45462656513835
1.410163,-108.40716552734375,4.131610870361328,3.1274519862514585,7.871839975990239,2.9056875507626003,-87.83740068871205,-101.45164053064869
1.419188,-108.30142974853516,3.0781307220458984,3.1254541116338235,-1.9975573381053406,8.207721358614787,-100.15181512070566,-105.63582494850803
1.429163,-108.41276550292969,2.0335726737976074,3.12550432436433,-6.6197992798956715,15.653577803996964,-99.94279084153577,-107.48974857058687
1.439281,-108.42233276367188,1.3036848306655884,3.1279790333868616,-1.546069987858156,-1.1360414589861259,-84.57496766184462,-107.40885066573702
1.449273,-108.36307525634766,1.2626866102218628,3.13359655758936,-5.8809098423705155,-42.2431183371685,-49.64679409555762,-106.19253568993756
1.458412,-108.38805389404297,1.8761341571807861,3.1384663410001408,-6.958520313667651,-73.41787414319631,-19.41502103653093,-87.21371534791004
1.469412,-108.24351501464844,2.534358501434326,3.1396852897760077,5.449001549544289,-89.91001476216324,-11.82928743958877,-106.59078898528003
1.479444,-107.96712493896484,2.9842138290405273,3.1401335701679782,4.445648894903532,-103.3949323726003,-9.025984851371485,-107.07000253275824
1.489289,-107.8697280883789,3.307920455932617,3.1392100786713106,-0.4940212860863812,-100.65573964748005,-14.72548486938646,-106.83082358755975
1.500493,-107.94480895996094,3.1939685344696045,3.135248918619025,-12.069301140796664,-79.0929895321007,-39.2351440078299,-105.77629629903173
1.509853,-108.25279235839844,2.5135815143585205,3.131193268003463,-25.660797023042587,-51.38966029625894,-64.50376693665599,-72.9320940493989
1.519531,-108.6716079711914,1.6146210432052612,3.1298935934414165,-32.36681164639722,-17.11000465392817,-72.84663810215146,-108.10923800354563
1.528892,-109.08025360107422,0.7530568838119507,3.1302078957569215,-36.87678555535663,17.00348785382182,-71.15596820708738,-107.97095259051686
1.53944,-109.5069808959961,-0.08034354448318481,3.1304053167078942,-40.893073391107535,37.33571962606813,-70.19550017581102,-108.37007290195146
1.548309,-109.90147399902344,-0.9152346849441528,3.1304728143746554,-38.94149368484354,46.69430139284703,-70.02329744645665,-108.7649610523221
1.558319,-110.11587524414062,-1.6789658069610596,3.1315597508187465,-27.566663980738973,51.049984743550446,-63.301462397436985,-82.7608872522528
1.569438,-110.12460327148438,-2.2767205238342285,3.1327883970951143,-16.693289690023814,46.40146044727732,-55.55343240675792,-109.58038966574563
1.579251,-110.12281799316406,-2.7594332695007324,3.133220409512754,-14.686754281697903,32.19292869050703,-52.826516946670765,-108.4407900317994
1.590451,-110.24273681640625,-3.195016384124756,3.1335333296286785,-17.15178662862843,19.714495803332017,-50.907366978586,-107.87999456311566
1.599371,-110.40365600585938,-3.6002273559570312,3.1340396293070363,-16.58355074817651,15.9089449166854,-47.77879882926165,-29.822934771584688
1.608391,-110.4888916015625,-4.031891822814941,3.1342383699212224,-12.748442217896665,21.605512222225503,-46.557479043393336,-41.761184135912515
1.618392,-110.50020599365234,-4.572606086730957,3.1339553565532627,-9.888195488795336,33.15883013726814,-48.35416030456519,-109.5571987390317
1.629393,-110.51036834716797,-5.216995716094971,3.133840200826238,-10.348609149235786,46.51587977625337,-49.08779092331626,-109.7754013544619
1.640416,-110.57612609863281,-5.879477500915527,3.134128460649471,-14.134754614676751,57.045377947920485,-47.290611058334996,-109.06999588276345
1.649576,-110.70530700683594,-6.503028869628906,3.1346620926534507,-18.237115640574505,63.7534228450059,-43.96088359267002,-109.10563991769251
1.658747,-110.86316680908203,-7.099203109741211,3.1349300228249875,-21.422859303441022,67.59643561170274,-42.32160062582653,-108.95717479906712
1.670242,-111.01826477050781,-7.700931549072266,3.1348904520987637,-22.019840035014937,66.31501016113832,-42.63252449722385,-109.94019857006396
1.6791,-111.12580108642578,-8.315319061279297,3.134454043582165,-18.97904664671443,62.32396670455978,-45.45258324702247,-0.19222285443913278
1.689447,-111.16475677490234,-8.94155216217041,3.133861777387951,-14.037521749199742,52.10066249828976,-49.24102963244008,-110.0123828383692
1.698357,-111.16919708251953,-9.54100227355957,3.1332868014885995,-9.601912378602483,39.05815673096195,-52.905555895746154,-103.85960283768469
1.708483,-111.18074035644531,-10.111164093017578,3.132886993879192,-7.385563804257536,27.680005847373458,-55.45808296594454,-110.05474255318438
1.719575,-111.2326889038086,-10.65942096710205,3.132589513263504,-7.602185815105428,18.162719512587433,-57.3800367266836,-109.96323683574357
1.728961,-111.33670043945312,-11.18714714050293,3.1324476329503628,-8.993992245299145,10.24188232081246,-58.33883819180248,-109.93686922323427
1.739239,-111.47228240966797,-11.681699752807617,3.132508884936834,-9.792228769635718,3.3891441350285585,-58.018638923512285,-110.31117026086659
1.748971,-111.60871887207031,-12.139514923095703,3.132650372432537,-9.561792701191473,-1.7499230667744163,-57.18480601454254,-110.53105511476431
1.759399,-111.73892211914062,-12.576062202453613,3.132796339578112,-9.453877419852565,-5.215213138878038,-56.31693827293863,-110.28067552577393
1.768392,-111.87582397460938,-13.000097274780273,3.1329245821604745,-9.610606355642263,-7.786149276436905,-55.56383819995843,-110.51210689507828
1.779356,-112.02384948730469,-13.4154691696167,3.1330022557205957,-10.004540931117333,-9.77564250900999,-55.138771622246445,-110.5721651203896
1.789403,-112.18215942382812,-13.828401565551758,3.1330268437586097,-10.338538035304603,-11.223797999856309,-55.05863984290386,-111.12839853737202
1.799339,-112.33865356445312,-14.248794555664062,3.1329976520116736,-10.10304335800632,-10.928091789929777,-55.323354069471456,-42.420408561898135
1.809337,-112.47811889648438,-14.692808151245117,3.1330019803206035,-9.989448774372544,-7.076233501370943,-55.36414054410019,-110.73197762845862
1.819436,-112.60025024414062,-15.173757553100586,3.133090401829225,-10.816269640385622,1.101724987770395,-54.85376148856015,-111.51736360749788
1.829307,-112.70795440673828,-15.695812225341797,3.133339822327973,-12.521837885576797,12.834427469357955,-53.29543675394882,-111.57303140247728
1.839425,-112.79591369628906,-16.24120330810547,3.1338625755196805,-14.49897701348862,26.073625609309207,-49.95840098587193,-104.95898831002735
1.849252,-112.85071563720703,-16.77228355407715,3.1346405703935574,-15.281079777231978,37.3533790801672,-44.95198843746848,-111.83050205221811
1.8592530000000003,-112.86717987060547,-17.246227264404297,3.1356488022221582,-15.329196752387425,44.475408573036255,-38.43822827132408,-102.49567851421473
1.869238,-112.8606948852539,-17.620182037353516,3.136911304117917,-14.596088643107862,46.44730126189186,-30.271893590211338,-110.0774230398009
1.879253,-112.84178924560547,-17.86834716796875,3.138243948131356,-13.446573782210239,44.25940042544001,-21.650661480186578,-101.0684224481527
1.889362,-112.82485961914062,-17.996788024902344,3.139480415527298,-12.189674687181677,38.30450341265898,-13.65434728298838,-112.07959814923913
1.899091,-112.82353210449219,-18.02566909790039,3.1405058869332834,-11.38297470468981,31.262574963281253,-7.025201742987194,-110.260949785658
1.909312,-112.83829498291016,-17.989822387695312,3.1412739882655454,-10.670921507300458,24.761174024439992,-2.060221762419269,-111.04526324123479
1.919278,-112.8516616821289,-17.92344856262207,-3.141438017417158,-9.349893766154645,20.206925121733256,0.9998657363477602,-106.01210817449076
1.929299,-112.84880828857422,-17.852783203125,-3.141218144749744,-7.699568944744178,16.54886192492931,2.4214845548864066,-111.35900551341514
1.9395919999999998,-112.82449340820312,-17.78215789794922,-3.1411642176197363,-4.890629742914339,13.070219259885135,2.7695676435763583,-55.00543970598283
1.949261,-112.77471160888672,-17.709474563598633,-3.1412995266596204,-1.7926905097058627,8.135962537420987,1.894044113686505,-108.21839122509891
1.95939,-112.73763275146484,-17.64502716064453,3.141561536151428,-1.2813435950160978,4.124526697301736,-0.20099968734920792,-111.69732407338384
1.969684,-112.74588012695312,-17.594770431518555,3.141314672321718,-2.0262394368643397,0.41037697524140676,-1.7957209792632327,-111.76807928205932
1.979681,-112.774658203125,-17.518009185791016,3.1415259202293435,-2.4260405045062168,-2.003806747752491,-0.4311984067197939,-111.50092357804704
1.989548,-112.76251983642578,-17.40032386779785,-3.141365809412926,0.30694232467845256,-1.9452378756196316,1.46559862004777,-109.74879319340445
1.99868,-112.6473617553711,-17.24871253967285,-3.140738612929586,6.120735713376234,-1.7994135502832709,5.512166285214921,-107.80805846555133
2.009282,-112.37797546386719,-17.020349502563477,-3.139750931521891,17.12319545676276,-0.8776157555708457,11.858463446402126,-48.36632542877656
2.019534,-111.94990539550781,-16.67784309387207,-3.138310290720527,26.858233344930664,-3.0275927670689877,21.05399493731448,-111.1788559213089
2.029556,-111.36064147949219,-16.17304229736328,-3.1363641659891632,44.0252103142732,-4.927530693678979,33.3606417366745,-99.92791801109233
2.03955,-110.48673248291016,-15.491474151611328,-3.1336442480050906,62.127339218733454,-1.17027714187058,50.317832860754685,-109.70705044015928
2.049437,-109.41148376464844,-14.628521919250488,-3.1306415039462236,76.67381166016305,4.676085817121422,68.65348934803225,-106.95757778089742
2.059102,-108.33390045166016,-13.580486297607422,-3.1276821219163193,79.51829858152821,3.6745457239316566,86.34928688367386,-106.92265672599383
2.069727,-107.44115447998047,-12.326764106750488,-3.124625536754501,75.00107784185941,0.5517522327462975,104.45831769429041,-105.50943628489637
2.079732,-106.69100952148438,-10.89415454864502,-3.12171483235203,68.74329267523959,0.2503218974084716,121.5280259396628,-105.4511991200606
2.089319,-106.01107025146484,-9.355917930603027,-3.119271685807384,62.696594504919,5.138379487130919,135.59978657339818,-97.1915146318719
2.099086,-105.38174438476562,-7.794693946838379,-3.1174608461406224,55.966819360989184,17.483540869446998,145.7344349242414,-103.23267000895848
2.10936,-104.78359985351562,-6.283241271972656,-3.1165673207762317,52.511529112717284,32.174132009911155,150.27491245803412,-74.78134134105063
2.118567,-104.14995574951172,-4.882371425628662,-3.116738665884103,53.61387041833857,47.185135862077075,148.34306175318773,-40.07482315835379
2.129386,-103.47269439697266,-3.633795976638794,-3.1177196667212295,55.160594076644635,60.20367108051272,141.5590583223426,-103.26592821370073
2.139455,-102.82523345947266,-2.507065773010254,-3.118641934534657,53.866751342169124,71.66939352699724,135.236803000147,-102.05609772030888
2.149284,-102.29837799072266,-1.42038094997406,-3.1190444892552156,46.80652140091034,83.06711461010511,132.18317568639605,-41.44979275527523
2.159579,-101.9930191040039,-0.32347437739372253,-3.1191319368555366,32.83915679354403,90.80136810922825,131.27732867791227,-101.65675653279237
2.169578,-101.94775390625,0.7876310348510742,-3.119178905687935,16.579855615835534,95.94657693175554,130.9445755219276,-101.02349759205163
2.179445,-102.08405303955078,1.9094492197036743,-3.119132640618061,3.479000182758542,96.79597242674916,131.39038196905432,-98.48147854186332
2.189594,-102.27970123291016,3.0648279190063477,-3.119079817806702,-3.1394913293544833,90.12391579640054,131.9519054810994,-100.93798467154609
2.199291,-102.4523696899414,4.25300931930542,-3.1192516147176477,-5.5999828811474215,78.69987116423144,131.1656960661176,-101.49651936064744
2.209314,-102.59805297851562,5.444489479064941,-3.119842703868722,-6.65845089352195,60.46814966555396,127.87583982973257,-91.20048940535028
2.219308,-102.72169494628906,6.628379821777344,-3.1206507685001474,-7.040751949293196,38.458165593511346,123.27189617817211,-101.86995146463654
2.229337,-102.80033111572266,7.803101062774658,-3.1217130433172073,-5.843351059011438,13.029166407878774,117.1068308295352,-101.41765337317614
2.239579,-102.82334899902344,8.951773643493652,-3.123050408126188,-5.957362284184583,-13.274508510412923,109.25126634056346,-101.85585237657459
2.24873,-102.8212661743164,10.060465812683105,-3.124474022574693,-7.119254301631915,-38.905891323794854,100.85955249231323,-91.97558337655443
2.259439,-102.77127075195312,11.126448631286621,-3.1259866272525825,-6.768886514664594,-62.45336463838567,91.90136324486964,-101.85764462062177
2.269419,-102.62673950195312,12.132303237915039,-3.127532429709481,-4.17780003839372,-81.65778020695384,82.68067616724413,-101.66515465367851
2.279172,-102.36136627197266,13.066622734069824,-3.129172447545149,0.0873534237294087,-100.8104707529375,72.84669274366482,-100.84207224169957
2.288484,-101.97496032714844,13.929726600646973,-3.1306650953897113,4.655208063262808,-115.49658641194802,63.849366512277065,-94.04137185106185
2.299486,-101.51690673828125,14.72917652130127,-3.1318558249280146,7.6595687956436445,-124.9712882248063,56.63595933359699,-96.20859146852696
2.309584,-101.0291748046875,15.48050308227539,-3.132786256976638,9.347234261246571,-131.48144205106894,50.97754375721329,-99.42184300542792
2.319088,-100.51789855957031,16.19113540649414,-3.133575070499175,9.949983087574564,-137.01236531640518,46.176265695247416,-95.89084421526019
2.32888,-100.0020980834961,16.84925651550293,-3.1344397245578217,8.486474185247701,-140.46495763995492,40.984823322228316,-99.05071282234748
2.33932,-99.5198745727539,17.426427841186523,-3.1355026825046752,5.287167901123653,-141.56486398313712,34.72586336307124,-98.18126796256452
2.349263,-99.05966186523438,17.889535903930664,-3.136964905377006,4.115198793329615,-139.67720460222068,26.265900557086944,-96.9865837220828
2.359637,-98.58683776855469,18.199766159057617,-3.1388022659468495,4.28195572748136,-134.41731690352887,15.761851670267298,-97.6956402402588
2.369611,-98.1842269897461,18.34906005859375,-3.1407028986895487,-0.5613242626203944,-123.32416078570105,5.005354722855751,-94.5032560149904
2.379602,-97.99234008789062,18.344635009765625,3.140532700047318,-8.900585993304635,-103.55720400690146,-5.951161753078681,-94.9510884376989
2.389079,-98.0374984741211,18.158260345458984,3.1382255760913655,-18.04201128693309,-77.296636120009,-18.913399991054145,-97.08109983642106
2.399449,-98.31637573242188,17.762313842773438,3.1358466063484385,-28.36047710381432,-45.02799478255238,-32.368491872933035,-97.09074272889885
2.409629,-98.74373626708984,17.163726806640625,3.1332248738242248,-32.37660613766701,-18.86146323260537,-47.34265026962132,-97.69746884176521
2.419625,-99.12689971923828,16.406009674072266,3.1310186990715687,-32.70260423656255,-4.982652027828275,-60.05757333416615,-10.50204000380297
2.429502,-99.49356842041016,15.58008861541748,3.129505669303627,-36.17660920316029,4.9694599443332175,-68.90595363032344,-97.74105412795521
2.439508,-99.95332336425781,14.7140474319458,3.1284381177686837,-41.32972396965186,14.675730356377503,-75.33910390388334,0.9408839629273045
2.449056,-100.4427719116211,13.8129301071167,3.127721758017207,-41.72787277184483,20.77231452084857,-79.83138762289244,-99.2518947689499
2.4593,-100.83760833740234,12.91499137878418,3.1276476396889286,-36.98781711050436,27.044161339422168,-80.57350816678183,-100.08851308054058
2.469511,-101.16987609863281,12.074795722961426,3.1285886859197714,-32.738630069339784,41.92826369190384,-75.38313813346242,-74.45096977391744
2.479309,-101.55211639404297,11.334724426269531,3.130503552032072,-30.290201912281557,66.45878564316708,-64.52466731551623,-86.21102056518598
2.489511,-102.0581283569336,10.752588272094727,3.1334556086455763,-34.75610402562147,87.69887762215502,-47.58242064534004,-101.56827723719309
2.499462,-102.75286865234375,10.415708541870117,3.1369997901139643,-45.85738465346703,94.93182938714509,-27.039781480616895,-96.57584770099098
2.509641,-103.58647155761719,10.343676567077637,3.140294311435762,-56.911062277892185,85.60876460405025,-7.705752827263978,-102.51664478907199
2.519632,-104.44525909423828,10.481246948242188,-3.140390542548579,-65.3813369619759,66.26847608232302,7.193763554627115,-103.04260676333999
2.52966,-105.2532958984375,10.76464557647705,-3.1385912736678065,-68.65074361198592,41.88921550041887,18.100084970351123,-99.92682154627727
2.539317,-105.93338775634766,11.154816627502441,-3.1373770398220024,-65.69838068286955,19.90852781727374,25.58697121585121,-88.21613476296073
2.549344,-106.45743560791016,11.562176704406738,-3.1373267269832064,-59.30862943129591,2.536926918134081,26.020440633789608,-105.81835038258166
2.558906,-106.86923217773438,11.88696575164795,-3.138462201978697,-55.67937426486379,-18.470458808284235,19.168306065973606,-105.9498029713493
2.569184,-107.30782318115234,12.048728942871094,-3.1414451150251543,-62.77046983098185,-42.16130974638467,0.9071092060980482,-106.25822395316192
2.579224,-107.82814025878906,11.832976341247559,3.13634795524743,-65.961903041427,-54.549254579888064,-32.40255402632389,-106.80458463966366
2.589731,-107.91285705566406,11.122214317321777,3.1306112562259116,-27.34012538898987,-59.936508231127675,-67.90017412409321,-106.89218880168308
2.598881,-107.13278198242188,10.228676795959473,3.127647353176277,16.382065290303014,-74.94974897024677,-85.60537683022193,-88.75257346367084
2.609661,-106.2271499633789,9.557576179504395,3.127665473137561,21.94344778424293,-88.0033879459217,-84.77141756275253,-104.3419427801078
2.619661,-105.8756332397461,9.153258323669434,3.1292255026852427,6.767116641895915,-89.06141839930253,-75.02576897570901,-104.93249938693474
2.629662,-105.94639587402344,8.995842933654785,3.132537600557902,-10.83511327853204,-87.99416719054219,-54.96822179867123,-101.83899798905
2.639591,-106.09859466552734,9.123093605041504,3.1356018493523017,-15.807905928293401,-91.76443161238922,-36.418544748845896,-105.06501446045546
2.649398,-106.08171081542969,9.343466758728027,3.1376466964283765,-11.013086663961417,-84.4683347485224,-23.983787506318528,-102.70641923297292
2.659643,-105.94097137451172,9.412324905395508,3.1380308269867805,-2.3473125424814762,-56.45523252815846,-21.62027396856919,-103.5647161091685
2.669475,-105.87297058105469,9.206623077392578,3.137304942693316,-6.215356885269359,-30.024633912067706,-26.009732604718323,-104.92861389909001
2.679485,-105.99666595458984,8.75754165649414,3.135318156115213,-10.12921152026393,-6.860361957558106,-38.10653720975534,-36.41435091477371
2.689472,-106.13921356201172,7.968863010406494,3.1318408180871984,-10.175561183971636,16.737943759270063,-59.30599980846546,-105.85023126230394
2.698473,-106.33023834228516,6.858817100524902,3.12905737215067,-17.133802740543786,39.4609329863176,-76.37236809133371,-100.02963840032137
2.708473,-106.68961334228516,5.66684627532959,3.1282037337414157,-25.369286256813737,62.658632313512065,-81.84954459809113,-105.32031770974774
2.719479,-107.13294982910156,4.543360710144043,3.1285626611625834,-31.402470897861456,80.63227511440061,-79.98608457740406,-31.072440432607863
2.729475,-107.5909652709961,3.522951364517212,3.129510601476305,-35.85937082187529,89.76289248744118,-74.48353391788004,-107.2481786512889
2.739636,-107.9884033203125,2.637385845184326,3.130856324209377,-33.1908637244755,88.34466517799056,-66.43122582986608,-10.889723686153827
2.749471,-108.1844711303711,1.9254564046859741,3.1325527904930563,-21.889547346407774,81.48259268493219,-56.03524078099979,-107.69888793201791
2.759635,-108.18656921386719,1.3742479085922241,3.134031145960393,-12.153283439283848,70.92284702052568,-46.87191021692946,-106.72774834275266
2.769633,-108.16796112060547,0.9153236746788025,3.1346847133670352,-9.389092221801349,54.027380315974895,-42.81310786868982,-106.90314995182794
2.779485,-108.23138427734375,0.4794149398803711,3.134757848502098,-11.294664627589777,38.82585858219523,-42.384663762433256,-72.32816121188034
2.788797,-108.33480834960938,0.0291256345808506,3.1346808909640242,-10.723242463890047,29.410692113237356,-42.90287362985671,-100.70237035658079
2.798947,-108.3892593383789,-0.4688242971897125,3.1342113351721324,-8.209726019136186,27.453586783934828,-45.84064385981133,-107.56800063108642
2.809747,-108.41593170166016,-1.062476396560669,3.133428471859439,-7.3568300521929375,28.59023954485167,-50.71518936100394,-101.37306892204374
2.81976,-108.48413848876953,-1.7388231754302979,3.1328917088507064,-10.076250233439652,35.748492945983884,-54.08368156530331,-105.13548433917978
2.829792,-108.64368438720703,-2.4457521438598633,3.1329139636366374,-16.190621918056724,43.8316973947084,-54.02467897615816,-94.7993810751772
2.8395,-108.88394165039062,-3.1155877113342285,3.133357624656703,-21.48105422271682,48.831170470915126,-51.376133106607725,-31.783204431356765
2.849341,-109.13818359375,-3.7394628524780273,3.1337492396570976,-24.1689027082988,51.51950902257005,-49.047106901525076,-105.88718513468703
2.859756,-109.3550033569336,-4.3421950340271,3.1339867719843975,-23.20762700715308,50.04789695456661,-47.656179858187,-1.321111747956706
2.86967,-109.50507354736328,-4.925619602203369,3.133894190998827,-19.74719362643616,43.67162508131998,-48.30248309330487,-107.87767829008011
2.878727,-109.60249328613281,-5.504700660705566,3.1335808590213996,-16.084129023612473,35.77034613623334,-50.313225898159516,-43.10326281278617
2.889294,-109.67378234863281,-6.089720726013184,3.1332682092599766,-12.944507920663758,29.670775471547685,-52.3107249662135,-105.8434251973825
2.899294,-109.72490692138672,-6.681703567504883,3.1329804272365545,-9.998163241979833,24.98359401211958,-54.14446000363267,-108.58729028980814
2.909622,-109.75598907470703,-7.278425693511963,3.1327253734773794,-7.394119469966623,21.079585948587226,-55.763839799234745,-105.33721090842103
2.919611,-109.77718353271484,-7.873417854309082,3.1325589891229226,-5.614184551979171,17.629490059179123,-56.82121113936067,-108.87044095719234
2.92956,-109.8006362915039,-8.455351829528809,3.1325536846598316,-4.638274316763055,14.97695194405882,-56.86672410489505,-108.75654437683788
2.939623,-109.82404327392578,-9.011054992675781,3.1327818728431818,-3.7270788432723405,13.460194033188891,-55.44286871956834,-108.4550810398301
2.94945,-109.84445190429688,-9.532160758972168,3.133174167848182,-3.6011241785617814,13.31560148978066,-52.98403135421501,-108.24746755182392
2.959602,-109.87671661376953,-10.027810096740723,3.1335882999540554,-4.580725704137466,14.799223591665918,-50.392261432140316,-108.8612248958915
2.969748,-109.93971252441406,-10.513008117675781,3.1339177249626067,-7.174859298551812,16.419926736419686,-48.345950417182834,-108.59013474759782
2.979475,-110.04146575927734,-10.986367225646973,3.1342094977635937,-9.552223606164286,16.50664964831134,-46.55099036368183,-108.85670508621145
2.9896470000000006,-110.1573715209961,-11.443881034851074,3.1343647208449306,-10.781080505781716,15.510751718262826,-45.62027122133545,-109.10376188534849
2.99946,-110.26311492919922,-11.901447296142578,3.134420121348898,-10.620122829122133,15.328284922133228,-45.3140465200871,-108.61592731145569
3.009729,-110.34880828857422,-12.36768627166748,3.1344522034461257,-10.234303372154685,16.087462155927437,-45.14641318728748,-86.42536661351751
