Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
39.759601,-89.83676147460938,17.134632110595703,-3.1156085345855775,32.23767325975978,-46.36860040718039,133.77731451792033,-89.08358201690562
39.769714,-89.27796936035156,18.362838745117188,-3.116030172906559,33.03716739267728,-61.09035257818544,130.78698939739706,-86.92975505030094
39.779718,-88.58904266357422,19.58173942565918,-3.116704315952933,36.27467705926333,-77.60316817977001,126.35377315433024,-86.26305824857548
39.789753,-87.76206970214844,20.703344345092773,-3.1177560283551218,39.096774620529196,-92.01712812111218,119.88270167049842,-86.95483096524592
39.799724,-86.86747741699219,21.719255447387695,-3.1188338140047582,41.40406374857828,-99.11956863144164,113.29348840459289,-82.82628459494765
39.809859,-85.9481201171875,22.6384334564209,-3.1201996929741296,43.58705709411147,-100.91386615659316,105.36495017452873,-83.92275990045648
39.819847,-85.06356048583984,23.427473068237305,-3.1220649690783455,39.823380389718906,-101.56278193906856,95.18579631105366,-83.78896319097771
39.828976,-84.27288055419922,24.076744079589844,-3.1240460394711382,35.30475604617567,-101.71540934626167,84.73217812597082,-80.24102687429722
39.83976,-83.48759460449219,24.604042053222656,-3.1261334499006552,35.51385545742644,-99.54109375606897,73.95478848366184,-72.46195315862238
39.849836,-82.68463897705078,25.01451873779297,-3.128251796311864,35.53348200600647,-93.48927977406005,63.205805598110956,-82.16746958791764
39.85920800000001,-82.01737976074219,25.341981887817383,-3.130069732980127,28.42656601422336,-82.76275455050016,54.151478023004856,-81.28875890983974
39.869813,-81.67990112304688,25.626293182373047,-3.131791853229684,11.38104090738105,-68.12429995151801,45.86836759765241,-78.99437585782755
39.879053,-81.7055892944336,25.83966064453125,-3.1339876948599152,-7.4171807499255245,-56.72906847236261,35.602429350583165,-80.97725016988491
39.88963,-81.89916229248047,25.91301155090332,-3.136826036386873,-18.258746849675934,-46.90870103089373,22.36740787130938,-81.02164339289408
39.899648,-82.13158416748047,25.825149536132812,-3.139945608323247,-24.225458382173795,-35.70385424466327,7.750661321056812,-81.35598931200093
39.909455,-82.45222473144531,25.59138298034668,3.1399810566493587,-29.777862592449733,-22.44239993330153,-7.6134556272359495,-79.37933910596082
39.919707,-82.97618865966797,25.230968475341797,3.136942976871163,-40.807228158524225,-5.762155050818796,-22.105584522307986,-82.08620802966911
39.929465,-83.77584838867188,24.741044998168945,3.13371019645527,-54.88047777349866,7.0917828539033,-37.836597888472674,-82.10920433560851
39.939592,-84.7199935913086,24.067378997802734,3.1302911596573626,-64.83400658302611,13.923823858954771,-54.86089562114823,-83.82854517165231
39.948956,-85.72284698486328,23.253177642822266,3.12791580310376,-74.4952476923066,22.052402961882972,-67.17882418546982,-84.58069044577027
39.958802,-86.73893737792969,22.398540496826172,3.1264315589204155,-77.1709538090916,20.90948008730806,-75.35300333884432,-84.89804529054018
39.969644,-87.31136322021484,21.520675659179688,3.125727386036683,-55.02819085958394,-4.524818898233619,-79.37381275982577,-85.250914307558
39.979469,-87.02363586425781,20.710973739624023,3.126790006249719,-13.880727072839283,-30.538141194247604,-73.81267956779055,-86.19336356767049
39.989671,-86.25088500976562,20.199066162109375,3.1309595103163197,12.725704518149692,-38.75803821883159,-52.5489722097473,-84.18182252658727
39.999656,-85.89373016357422,20.161998748779297,3.1372001379758,-7.55290514647014,-36.57729200553533,-21.617237949483123,-84.9552947594681
40.008872,-86.35009765625,20.557052612304688,-3.139524702818867,-36.95988505189359,-29.410002264131183,10.231193074761391,-82.60097674503712
40.019868,-86.94892120361328,21.288442611694336,-3.13321870277311,-37.26482567757798,-19.463245587165805,41.718375393803925,-18.4436528464323
40.029011,-87.05424499511719,22.268360137939453,-3.1280859121712368,-19.79821684708345,-27.361360447119438,67.3735733692744,-86.75415908241933
40.039298,-86.69346618652344,23.3247013092041,-3.1248721425958106,-5.332750449210203,-42.45568748451763,83.06135676063478,-84.5595410322153
40.049771,-86.33032989501953,24.28887367248535,-3.1245588010061813,-3.8732927028348034,-37.26965462132118,84.26377741306968,-84.78646196421792
40.05879,-86.50818634033203,24.94548988342285,-3.1283907198502527,-28.248110246683854,-20.278695041984456,65.43989900391959,-84.8532363674285
40.069791,-87.55105590820312,25.066062927246094,-3.1356220403127084,-76.26041446064802,-8.774861847478563,29.95077907657236,-86.76325916276484
40.078796,-89.45811462402344,24.685161590576172,3.1409019160198426,-136.1732082749774,0.14771699476775502,-3.5404259949551706,-71.80918012185401
40.089786,-91.55023956298828,24.051897048950195,3.135873804887371,-136.11319823292968,19.479426305309566,-29.998218155452683,-88.70709727371003
40.099824,-92.76423645019531,23.296005249023438,3.1325439620182602,-99.20280814685658,33.073278602819144,-48.09510147463036,-91.57259474141439
40.108803,-93.58373260498047,22.538524627685547,3.131387559631984,-89.60845508011802,58.50753020392346,-54.72113287525685,-7.803356948920973
40.119801,-94.5378189086914,21.91185760498047,3.1321715483300916,-71.04893914279327,60.753692553995506,-51.032038421506236,-94.27663657765002
40.128815,-94.7708511352539,21.585256576538086,3.1355050202725954,-23.99331220511611,44.65038777428823,-33.05607335629988,-93.59063856863322
40.139804,-94.85175323486328,21.834640502929688,-3.140218599869164,-49.791935615420385,27.023020196393684,7.467444112027648,-93.20050569937212
40.149776,-95.60078430175781,22.54627799987793,-3.1358979589095304,-47.084025156698786,15.698284807209282,31.193149505462657,-91.10306761106709
40.158738,-95.72354125976562,22.942806243896484,-3.139048152036621,-22.87912564392673,-11.317528685836395,13.955488615946951,-94.93316219547694
40.16978,-95.55492401123047,22.558048248291016,3.137217211498428,-20.81007692922228,-1.4049290378583086,-23.955233900493287,-87.74737094138901
40.178918,-96.07140350341797,21.598514556884766,3.132185212140031,-30.408671543435428,56.892508069011846,-51.784656966149946,-95.32271820135598
40.18985,-97.15215301513672,20.53459930419922,3.130343682026634,-45.59706223853575,88.98696250716021,-62.61901038613682,-96.26645128299202
40.199509,-98.06265258789062,19.594444274902344,3.1291214756492423,-41.61289678245142,72.44214746931414,-70.07389548782811,-97.0599208338489
40.209293,-98.38614654541016,18.73128318786621,3.1281530649645677,-31.997995091594866,42.713158295470436,-75.76501400995784,-96.6667969808625
40.219398,-98.53643798828125,17.9249267578125,3.1278618920034322,-33.8795926796229,16.242971902950288,-77.52493519301667,-93.51147541694631
40.229403,-98.68318939208984,17.164167404174805,3.1273662198709307,-29.030711614236623,-10.647915722628563,-80.44353649706565,-92.6177293282574
40.239824,-98.66230773925781,16.425731658935547,3.127378228489096,-24.748119825388805,-31.81841575793689,-80.3586167551149,-97.36743296032974
40.249782,-98.6095962524414,15.737828254699707,3.1276566235989725,-20.568525581677488,-40.61779627698851,-78.74246422389564,-97.12660021615048
40.25879,-98.60608673095703,15.061149597167969,3.1279485036433927,-20.16755420381001,-38.97964712154724,-77.09030976556126,-96.36694472975063
40.269816,-98.71092987060547,14.365006446838379,3.128124483722112,-20.881740981541345,-29.00308349904392,-76.17679928482873,-67.45020132227121
40.279742,-98.90021514892578,13.616589546203613,3.1280398241135217,-21.05595690915357,-10.910377694317349,-76.80269049961203,-98.46569169733148
40.289531,-99.17727661132812,12.794600486755371,3.1277645111374293,-23.987788289624863,7.538618952047412,-78.58258998599315,-98.31781270276184
40.299902,-99.52174377441406,11.930718421936035,3.127745626722054,-24.847326615535945,23.275271493145596,-78.96322959824879,-98.51035689862073
40.309165,-99.84410858154297,11.05833625793457,3.1277359126799014,-23.21867825323016,36.25835973733617,-79.27458377156383,-98.45231227035246
40.319762,-100.13255310058594,10.164817810058594,3.127495989364047,-22.712322179111265,41.204082639869476,-80.88035441524465,-99.20231701445783
40.328932,-100.39359283447266,9.255269050598145,3.127275151817691,-21.20931856168245,41.42926714661563,-82.36174731413955,-74.11295224046819
40.339906,-100.62638854980469,8.350728034973145,3.1272553678087647,-20.77116192642613,41.550304928897425,-82.66681771341817,-100.0478802803175
40.349605,-100.86101531982422,7.447458267211914,3.1270746247798322,-20.567046845722178,40.056160066822116,-83.9042840664844,-99.02110509261051
40.359601,-101.08786010742188,6.523765563964844,3.1268289971792935,-20.462696923130014,38.69880340325465,-85.51594916341895,-94.87969648701394
40.369954,-101.3121337890625,5.5886149406433105,3.1267502134048564,-20.4562543471954,38.901301436672604,-86.16309592689932,-100.3029645600951
40.378945,-101.52278900146484,4.656216621398926,3.126682913140264,-19.2652691389784,37.58007988890909,-86.73381287356725,-100.53646586826095
40.389877,-101.7007827758789,3.7269887924194336,3.1266349095769463,-17.83993672524368,35.469619737266854,-87.16565841403046,-92.71180607301477
40.399879,-101.84939575195312,2.801349401473999,3.126555957944291,-15.663911880211192,32.12092142118217,-87.75386064497363,-100.96153442665116
40.409587,-101.96141052246094,1.8799856901168823,3.1264155612224105,-13.284523275283455,26.067886542859103,-88.67075206934531,-100.66053549995246
40.419836,-102.05425262451172,0.9682418704032898,3.1263634703692746,-11.92470005965197,20.722834922953705,-89.05615232345245,-101.09233448459732
40.429543,-102.15834045410156,0.06550152599811554,3.1262430438663444,-11.98858025763816,14.544580479029502,-89.852033286299,-100.16030370631808
40.439556,-102.28590393066406,-0.8368039727210999,3.1260356763095833,-12.722261249034359,7.241347775027301,-91.17980840057115,-101.26578399515166
40.44984,-102.42770385742188,-1.7450608015060425,3.1257933253322228,-13.068644901281447,1.8667865362562766,-92.72884066281668,0.86324270517655
40.458862,-102.5769271850586,-2.657837152481079,3.1257114574800466,-13.665465977183516,-1.4034918166465498,-93.34521059389698,-99.03404163984854
40.469874,-102.7242431640625,-3.5682122707366943,3.1256052406047568,-12.715567663647747,-3.4205124191220766,-94.10458419562983,-100.71100709121137
40.478863,-102.84498596191406,-4.488529205322266,3.125573273940758,-11.306483416174837,-1.8501063605294592,-94.40360987749298,-101.5779963919186
40.48986,-102.95404815673828,-5.417667865753174,3.1256718233819507,-10.790712780058726,2.9312623403360667,-93.92224546554716,-98.67835113550618
40.499875,-103.06925964355469,-6.3494977951049805,3.125940926049602,-11.29967030247775,10.962819886764708,-92.43778581171493,-99.97916178407483
40.508883,-103.17687225341797,-7.277631759643555,3.1263586969485235,-10.899329009561207,20.698656053291863,-90.06401503737953,-57.351612412866615
40.519893,-103.2491226196289,-8.185186386108398,3.1269827092895928,-9.822750323715566,29.206469457053974,-86.43476670113657,-102.86570697146611
40.528986,-103.30631256103516,-9.046070098876953,3.1277233499378703,-9.983404910730728,33.719462309626536,-82.09789027631278,-102.28288358858713
40.53988,-103.36308288574219,-9.842185974121094,3.1285913667416883,-8.755207978141852,33.955066269951544,-77.00144900445939,-100.59936522294187
40.548873,-103.37953186035156,-10.568829536437988,3.129547664042109,-6.229480862699299,35.11612671186743,-71.34846342846585,-102.4656615865655
40.558893,-103.34349060058594,-11.230481147766113,3.130701139976504,-3.4217996963372124,37.362736439330114,-64.49279082265979,-100.29474357589712
40.569995,-103.25296020507812,-11.811455726623535,3.1321853306982073,-0.4760673334402093,43.87505885065423,-55.6549768291485,-101.59700056903023
40.578897,-103.11553192138672,-12.315804481506348,3.1337341671606205,0.25665671110067334,54.20489351740894,-46.42955984552275,-92.28206478725195
40.589982,-102.95863342285156,-12.748010635375977,3.1352309544430415,1.7031506783901094,59.01387944785318,-37.52877492295854,-101.7893195620824
40.599878,-102.78629302978516,-13.100080490112305,3.1364262471633024,2.8378422145198057,59.10781503950837,-30.426378808858686,-100.76652155056689
40.609612,-102.6075439453125,-13.398519515991211,3.1372253088895317,5.571100572468376,53.37161726885656,-25.67569195807509,-73.26724431421164
40.61991,-102.4251937866211,-13.654938697814941,3.1376172469042154,8.292247510914633,40.703231698221614,-23.329921544242158,-101.86911299063841
40.628912,-102.29759216308594,-13.891090393066406,3.1374897179156203,8.294649176181538,24.415076386364397,-24.048344746806194,-101.06360809268106
40.640014,-102.25826263427734,-14.142465591430664,3.137189684519968,5.991737345616788,13.092389200157351,-25.79701660830203,-101.26898227080075
40.650014,-102.26165008544922,-14.42518424987793,3.136895843883212,3.7572166260981987,10.130686841124653,-27.51956641131715,-100.07907452727761
40.658943,-102.22665405273438,-14.742816925048828,3.1368215721691204,3.960692657227933,16.348923504902817,-27.94517940416274,-100.77436675600957
40.669945,-102.10418701171875,-15.081009864807129,3.1368404453790144,5.935391273171945,23.649497557770594,-27.80128780891808,-38.67299634796633
40.679928,-101.90701293945312,-15.385026931762695,3.1374725443012674,10.10591289123137,26.79960641618986,-24.056802228545962,-101.5347319685895
40.688963,-101.67237854003906,-15.578706741333008,3.1385873459292575,12.172662393506467,26.26065497180437,-17.50716649378607,-100.7147498748707
40.699813,-101.4642105102539,-15.646201133728027,3.140103292711674,12.37818278563215,24.512027506538143,-8.658362725900242,-96.62043161340785
40.709815,-101.29559326171875,-15.58132266998291,-3.1413497175263734,11.0446481143424,20.48218345283206,1.4099547764269686,-99.38038797790304
40.719917,-101.10901641845703,-15.344023704528809,-3.1388754006897925,16.267423980178933,12.952431793874618,15.741410621628741,-45.25626836425537
40.728929,-100.76837921142578,-14.847320556640625,-3.1354285776891477,27.010230667172838,5.236110102643693,35.58937685907927,-30.494760005809006
40.740005,-100.28845977783203,-14.088199615478516,-3.1320222065817256,36.72310629903135,-3.5779717582661426,54.99447704584076,-100.15470944308036
40.74947,-99.70909881591797,-13.142830848693848,-3.128949819056445,50.00044421530795,-14.195603062445102,72.23123122774415,-96.64344583961594
40.759243,-99.02462005615234,-12.033132553100586,-3.1257983764408186,58.518403865082114,-21.24372563962639,89.61932874127668,-79.97179058777151
40.76987,-98.30337524414062,-10.76339340209961,-3.1228252945253003,66.52061251553404,-25.913607937434147,105.71709423756708,-97.70744022521887
40.779577,-97.49546813964844,-9.344680786132812,-3.1195010570050763,73.76422620581849,-20.044219770419797,123.42547981184902,-14.915193120334958
40.789978,-96.63443756103516,-7.762447834014893,-3.1158960760779073,74.77641925967936,-0.8615712676845154,142.3067318100272,-96.43434849321056
40.798886,-95.84078216552734,-6.023196697235107,-3.1126420343309205,72.07436910326564,4.954436943253775,159.0201637279134,-94.39114356380992
