Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
110.545748,-102.40721130371094,0.9364778399467468,3.126571042591443,-4.317811232416165,2.4040263779244424,-88.1459476542782,-98.97316132130265
110.555747,-102.40860748291016,0.09355314075946808,3.126479427728411,-2.643330806675713,-4.912107699646267,-88.6848290892247,-25.832605782724933
110.565743,-102.43109893798828,-0.7420833110809326,3.1263827273294447,-3.8878269185017675,-12.310903714760233,-89.27195898046817,-102.19379778615335
110.575777,-102.50533294677734,-1.567474603652954,3.1263231829437275,-5.455052243375275,-18.77997395316524,-89.68644901025039,-98.82227592825643
110.585995,-102.60991668701172,-2.3864731788635254,3.126303977686351,-7.400590220431563,-22.42192131862254,-89.89089023248721,-93.8213797776427
110.59589,-102.7313232421875,-3.2003352642059326,3.126437546551618,-8.033371388540102,-23.127806001417728,-89.21086976853158,-101.33800656735413
110.604931,-102.84170532226562,-4.014902114868164,3.126533264931566,-7.926986069575276,-19.383897572030474,-88.74258516884633,-99.36651123874033
110.615978,-102.96868133544922,-4.845716953277588,3.1267364147548,-10.498448131700234,-12.33100752280852,-87.65336807171522,-26.971619149630403
110.624958,-103.11612701416016,-5.674174785614014,3.1271658627524177,-10.52587048744419,-3.090647365939253,-85.2411091814068,-102.75419600238745
110.635933,-103.24314880371094,-6.495549201965332,3.127554565240387,-12.065832258471945,6.734457665492675,-83.04631668408241,-100.97674822016558
110.645618,-103.36348724365234,-7.310560703277588,3.1281008545374385,-11.022823952396916,15.823282391662392,-79.90721638305791,-100.41478520188937
110.655661,-103.4256591796875,-8.090310096740723,3.1288430755854604,-8.977117409180982,23.48422405532921,-75.55622878740888,-101.4030915674217
110.664903,-103.45558166503906,-8.813880920410156,3.129729704976091,-7.605066447387881,27.669308063585923,-70.3217357320512,-102.47554616374889
110.675891,-103.45995330810547,-9.473980903625488,3.1306528593709073,-4.808251258221638,30.371976352119535,-64.8517036031656,-102.31403296639743
110.685905,-103.42593383789062,-10.06507396697998,3.13176432347978,-2.771598984524202,30.870033746396864,-58.24327701512483,-84.95712956354127
110.695885,-103.38593292236328,-10.563759803771973,3.132996549268597,-1.2519577733291758,28.789889389385728,-50.92094539465598,-102.68485423522941
110.705724,-103.35089111328125,-10.971359252929688,3.134260934749986,-0.9134981010146548,26.632545111733226,-43.416063308240204,-101.92520141460228
110.716,-103.3321762084961,-11.307821273803711,3.135364209926106,-1.3085820692609913,24.272962347851234,-36.875962517561646,-29.33716204450667
110.725901,-103.31957244873047,-11.600314140319824,3.1361005668897333,-0.5176224711548313,19.792612676869453,-32.51224686439429,-90.16279531385133
110.73564,-103.286865234375,-11.86205768585205,3.1367521781825696,1.3628275383709385,15.781141832030706,-28.645680190344663,-102.54037823027481
110.745896,-103.22809600830078,-12.088582038879395,3.1371860862635854,4.072259101565037,8.877258335968103,-26.062961976467523,-74.72174816081612
110.755743,-103.16500091552734,-12.287008285522461,3.1375097457247607,5.6046128956310435,2.2685958929575487,-24.133872375593093,-102.61391523564332
110.765922,-103.12158966064453,-12.481585502624512,3.1376018573661257,5.305470673665172,-0.15154494227157692,-23.57947275085233,-102.12275352711706
110.774812,-103.08416748046875,-12.70219898223877,3.1377333193251062,4.710348180432321,4.58285800381898,-22.794451788786084,-93.71107347966878
110.786027,-103.00957489013672,-12.942422866821289,3.1380041881091825,5.01023702745184,14.030214300561475,-21.1792640217871,-100.6403161536999
110.795008,-102.88831329345703,-13.17010498046875,3.138629543055349,5.294288800220215,23.57249571261516,-17.467783623031778,-102.0053438961567
110.805227,-102.73506927490234,-13.315099716186523,3.1397747923161394,7.474380169129796,25.493723765754904,-10.700462929234408,-101.77141718007317
110.815929,-102.51545715332031,-13.322579383850098,3.1413797515218644,12.97606254085557,26.684948030592857,-1.2505235403251789,-99.87231737215319
110.825939,-102.2420883178711,-13.196638107299805,-3.1399669251948796,14.427394923439595,27.279548441241026,9.523590599389946,-100.97138833754069
110.83594200000002,-101.99415588378906,-12.93745231628418,-3.1379731341649877,16.0160200847564,25.326455848075877,21.151965463221853,-93.26159334051198
110.845932,-101.6991958618164,-12.517194747924805,-3.135490027598317,21.178632229288876,23.06758763860031,35.56004461168865,-100.6035946251889
110.855353,-101.10777282714844,-11.925155639648438,-3.132801630308125,45.88735210845046,27.936020120485754,50.928137583852006,-100.0735825196478
110.865649,-100.22954559326172,-11.167848587036133,-3.1302303310961457,55.971532191516495,16.016045697965783,65.25355778298331,-99.2893292490585
110.875766,-99.5569076538086,-10.207573890686035,-3.1276410060462485,57.76702158467818,-5.784301939202562,79.5880211525757,-97.20171161620402
110.885509,-98.96202087402344,-9.056245803833008,-3.124827883797386,62.06132544040528,-18.884190687068585,95.06693052892794,-96.28020132540738
110.896062,-98.27289581298828,-7.757268905639648,-3.1217430666550072,65.6653430578542,-11.11671429404885,111.78020535246321,-97.41641131538368
110.905064,-97.56226348876953,-6.344895839691162,-3.1186586104464413,62.54094815411275,9.062177170009734,128.22162498665364,-17.0517164418702
110.915962,-96.90155792236328,-4.834249019622803,-3.1157947330557905,60.8654617695736,36.00022981312846,143.26313587874742,-96.68572271010056
110.925993,-96.2829818725586,-3.265291452407837,-3.1143324375903876,56.63619497512336,34.63881601719401,150.42120144967745,-95.28930992319967
110.935192,-95.74774932861328,-1.7107691764831543,-3.11369000453967,55.47060611778776,40.19233013321007,153.11205009585237,-94.40281048539498
110.945191,-95.25849151611328,-0.22779084742069244,-3.1138024213920463,48.61123496454613,51.34031559460018,151.7156315804216,-83.09817481480944
110.955652,-94.88875579833984,1.1370073556900024,-3.114950038384325,43.86559903865376,59.89671554902318,144.88286059890257,-94.23887523479284
110.965969,-94.53874969482422,2.3848977088928223,-3.116086720202978,41.74843505634115,65.05781139155991,138.18722615553907,-93.68672378069051
110.975537,-94.24078369140625,3.612179756164551,-3.11652659065506,35.84553627371143,68.14495444356812,135.37504602894808,-93.24222288826304
110.985968,-94.03484344482422,4.874465465545654,-3.1166793815124083,31.940447332742924,63.81224443413805,134.25549606171293,-89.86353422557319
110.996093,-93.81884765625,6.168934345245361,-3.1166290706057245,31.40336223754814,54.44850928963037,134.21772511560278,-81.99820877749944
111.005606,-93.56697082519531,7.487722396850586,-3.116609897349175,30.891528351714896,40.30353927327622,133.96024064427164,-92.46115463689468
111.015979,-93.3168716430664,8.809003829956055,-3.1167347097362734,28.71185447811833,23.895712216971212,132.93442819320575,-92.49515749614051
111.025979,-93.05530548095703,10.130423545837402,-3.116728244464296,28.822725523820562,7.421825278561133,132.59630650853344,-90.48315430048483
111.035994,-92.70714569091797,11.447467803955078,-3.1170131483457055,31.70746274996462,-9.794290632991416,130.5859496093669,-91.29047378460983
111.045989,-92.25761413574219,12.717055320739746,-3.1176045835299617,34.37566590394634,-27.712336547809713,126.82459175419757,-87.6932629414012
111.054992,-91.76412200927734,13.915277481079102,-3.1185156423196734,35.06779287820583,-38.63573002136417,121.35347362523395,-88.70510385718386
111.066097,-91.28814697265625,15.030234336853027,-3.119548321780751,34.175100814063505,-43.296207148684815,115.31991673887647,-87.28627361198699
111.076099,-90.79216766357422,16.092557907104492,-3.1202317949195084,36.41926191870874,-48.72683933134318,111.13626194770357,-90.00120008714211
111.085929,-90.20053100585938,17.145254135131836,-3.1205474338262853,38.61821741633226,-57.58902002471848,108.78006525010262,-86.41821121629302
111.095985,-89.56392669677734,18.19076919555664,-3.120765697740613,37.935925914477586,-65.84604254253607,106.89179115216089,-18.485642950608018
111.105541,-88.90795135498047,19.191680908203125,-3.121401116411925,38.325355980195035,-74.0492773206398,102.87068803304514,-88.12056620758322
111.115558,-88.21376037597656,20.093673706054688,-3.1225562346481577,37.82350100073918,-77.95594745040117,96.22694253680622,-78.21298431705318
111.12609699999999,-87.57063293457031,20.884836196899414,-3.1239134627542122,33.11969998351314,-78.70902361771925,88.71330414787448,-81.665984453041
111.13605,-87.01712799072266,21.569135665893555,-3.125636008277001,28.190898874648532,-78.60391383658194,79.56202545259464,-79.52072263466918
111.146004,-86.50984191894531,22.130146026611328,-3.1275729687326757,23.7727192930395,-77.00171538183702,69.49520771039877,-85.8319060177613
111.155876,-86.03274536132812,22.582460403442383,-3.129451106696199,22.001509514829916,-72.35355308558991,59.85242860244482,-83.8730867776786
111.166022,-85.55284881591797,22.950632095336914,-3.131161696240234,22.37874769287889,-67.36381985913962,51.132500258913375,-84.57382962653193
111.176018,-85.12902069091797,23.248504638671875,-3.1327706774046282,17.97186524415706,-58.96384831218284,43.030601582430535,-23.26955341359027
111.186037,-84.9665298461914,23.486560821533203,-3.1343468022993033,3.1191371521844338,-46.93787959902803,35.275041308191526,-84.61362505190603
111.196024,-85.13069915771484,23.643327713012695,-3.1363575143560207,-13.71107115027169,-38.597709773349294,25.535304249874653,-84.12385921650272
111.2052,-85.41529083251953,23.66228485107422,-3.1389181680486002,-20.666443173618788,-29.112158204994437,13.088791398012047,-81.8216733655474
111.21621300000001,-85.70637512207031,23.5277099609375,3.141466137733336,-24.743243070321416,-16.791996168814254,-0.621270485088069,-84.51994600370548
111.225654,-86.14797973632812,23.25404167175293,3.1386453623008443,-34.896290243241396,-2.654152387641952,-14.547623328304743,-81.79858468165969
111.235673,-86.78559875488281,22.850299835205078,3.135989093557282,-44.381534453083596,4.644001430382111,-27.863705492648243,-71.73641212742459
111.246019,-87.37867736816406,22.33252716064453,3.133759616933057,-43.69359779987992,4.502619502770608,-39.216347327234025,-4.843639175604875
111.255035,-87.79080200195312,21.744064331054688,3.132147726129138,-41.08514172566287,-0.49070896450404233,-47.50979865898987,-86.36354132257277
111.266053,-88.0990982055664,21.121946334838867,3.131056632707412,-40.16752971633376,-14.346107134579979,-53.184709142219155,-83.20208381233874
111.276001,-88.23712921142578,20.52135467529297,3.1311473254963857,-30.95304103538003,-30.236875210336684,-52.80947903978617,-65.41686713265538
111.285036,-88.09012603759766,20.079435348510742,3.1331182505547397,-12.393470456541932,-33.21244029206357,-42.77296684693765,-87.71412079900638
111.29606,-87.84294891357422,19.924283981323242,3.136785962318471,-5.684585446188607,-29.851700352472154,-24.192408804327396,-87.11369895406229
111.305717,-87.876953125,20.074459075927734,3.141074269360639,-19.33831971969898,-27.632547985472915,-2.610053698152588,-86.75415404705252
111.316076,-88.2531509399414,20.453868865966797,-3.138214027716397,-34.39674045263042,-28.419517258999907,17.08419849169657,-87.14684094797643
111.326021,-88.61026000976562,20.959672927856445,-3.135361661021347,-34.13296196197911,-32.824103056613325,31.635120801370427,-34.707392571688516
111.335763,-88.72217559814453,21.489931106567383,-3.1338209909790162,-29.1790394173472,-39.49688368701396,39.50731338587657,-85.93597722544585
111.346037,-88.69623565673828,21.9822940826416,-3.133239235040207,-20.78280398386642,-38.24084604959447,42.4523919182431,-88.0972734223375
111.356068,-88.67493438720703,22.444196701049805,-3.1329456446809156,-18.396078048222794,-29.598655504101522,43.93394874167808,-74.2346095117697
111.365967,-88.91304016113281,22.895957946777344,-3.1330050220026697,-29.965286398369464,-16.290038736520845,43.74940727558809,-87.42062398524288
111.376028,-89.61775207519531,23.26019287109375,-3.1345563779676144,-52.90424791452009,1.5572166431402055,36.12989412433198,-88.44804073267308
111.385066,-90.8211898803711,23.37363052368164,-3.1380103985962093,-85.80587703330765,9.127348273749059,18.640955697893386,-89.11568605999656
111.395634,-92.38785552978516,23.188980102539062,3.14148604770416,-114.5494987212557,13.900297272358662,-0.5643112430826585,-91.44643847735064
111.40574,-94.03302001953125,22.832365036010742,3.1388475506549587,-122.99621608289206,26.80307102964635,-14.789815006084226,-76.72423671113049
111.416094,-95.25212860107422,22.43776512145996,3.1374496782420636,-98.10699991717642,26.64026834813722,-22.61060358689685,-94.64837993933446
111.42505500000001,-95.55093383789062,22.12773323059082,3.1375683518816384,-49.38746547315057,15.94024255100969,-22.031823601913725,-94.6728985944772
111.435053,-95.25984191894531,22.032363891601562,3.1397557536489513,-18.9225217086907,13.21259711445499,-10.025787088304304,-47.66281814490614
111.445053,-95.22677612304688,22.20558738708496,-3.140271354193278,-17.585392650350226,24.54906591485983,7.209135749127874,-94.4982394967743
111.456061,-95.87525939941406,22.507959365844727,-3.1382303905559006,-41.66554729566846,44.97661468452096,18.46981335540767,-94.38564190372925
111.465053,-96.84142303466797,22.679174423217773,-3.1388099178126994,-36.5163940388955,63.63640804414524,15.440341005656457,-89.80066544963053
111.475054,-97.51036071777344,22.53587532043457,-3.1411813649767253,-26.059980598894814,93.11607140762139,2.2978416957664853,-96.1585713895294
111.485055,-98.34700012207031,22.01460075378418,3.138263875236856,-34.02883914317685,123.95077600053637,-18.757296017573506,-96.02312207604704
111.495222,-99.32901000976562,21.128536224365234,3.1338353262771363,-33.36150234050993,126.40390674283813,-44.1488674741017,-96.52053308594672
111.50511,-99.99957275390625,20.115270614624023,3.1313346704671705,-33.432304081446276,106.81720548642436,-58.77572441187318,-99.13259044645436
111.516086,-100.49700164794922,19.229265213012695,3.130450818974425,-34.237491177036986,80.21546282030059,-64.15794079859991,-99.42236047151799
111.526022,-100.73236846923828,18.454622268676758,3.129448790061353,-22.876625794690508,42.546037226858566,-70.09223454574959,-95.05755814513316
111.535014,-100.61337280273438,17.708593368530273,3.12848824086929,-15.163264136691135,6.8732816872600075,-75.5476159188655,-98.92947714766899
111.546021,-100.45338439941406,16.969013214111328,3.127823229756448,-13.51392030120021,-16.74830174114639,-79.2556846381304,-70.00082928413167
111.555023,-100.3479232788086,16.230709075927734,3.127496443680334,-12.025219099893402,-30.133592504802333,-81.05170337095277,-65.90930994682783
111.566096,-100.245361328125,15.503083229064941,3.127572460343146,-8.814210567287008,-33.37174079407578,-80.53216503173574,-99.04583203866342
111.576114,-100.18119049072266,14.787060737609863,3.1278305308983847,-9.225577493071242,-29.114333620245088,-78.99901295931049,-76.91986510410196
111.585137,-100.20494079589844,14.056952476501465,3.1278656084145693,-9.755834106643306,-21.642774319242505,-78.81631222920181,-99.74293974168879
111.596168,-100.26513671875,13.278575897216797,3.127724185945002,-9.244951324651984,-9.780441570675569,-79.67625353627393,-96.3783764021953
111.605823,-100.3661117553711,12.426092147827148,3.127231625409448,-9.731996746439961,5.591061800317738,-82.58955461352699,-98.34041792963934
111.615187,-100.55242156982422,11.488595008850098,3.126793678040934,-13.009186397009193,23.32389219475233,-85.26651748511925,-96.1917766600619
111.626066,-100.802978515625,10.527392387390137,3.1268705526906873,-14.189491750685233,35.819690837892104,-85.03489210998578,-26.717949086779534
111.635083,-101.01795196533203,9.584002494812012,3.126837683616207,-12.959776808553322,43.90356123006069,-85.40652270272618,-100.62895883197129
111.6461,-101.18831634521484,8.620100975036621,3.1265248329101296,-12.320086050325669,45.20263588944044,-87.36476525852551,-96.28823415058756
111.656107,-101.34935760498047,7.663639545440674,3.126647904813217,-13.051644560437285,42.38420955485345,-86.78898031149343,-100.42374137595675
111.66617,-101.50770568847656,6.757805824279785,3.1268515994306085,-12.899087162683173,38.181252649086105,-85.73963785873687,-100.24958983386
111.676196,-101.6575698852539,5.871042251586914,3.126981308312353,-13.72272857563761,35.236259494084194,-85.11056377580034,-82.28890560821216
111.685098,-101.81803894042969,4.9770073890686035,3.126945805221288,-14.043277037349124,33.70202825177008,-85.45207323430098,-100.8638565505106
111.695101,-101.96395111083984,4.065957069396973,3.1267737487510305,-13.459567363332543,30.472571378215484,-86.57992188137769,-100.84407085277574
111.705821,-102.07450866699219,3.146944046020508,3.1265784870492492,-11.445962709215667,26.370525394793198,-87.81602902679909,-101.11560310746887
111.716205,-102.145751953125,2.231633424758911,3.1264252037117535,-9.364909083271272,20.4852041039925,-88.77461875605368,-39.48023833594146
111.726219,-102.19139862060547,1.329979419708252,3.126299328495294,-7.153010804057411,13.479251968520519,-89.55147764206177,-100.52771053530711
111.7351,-102.22138214111328,0.4404798150062561,3.126183387670132,-5.694814935131171,6.473944432151457,-90.25696105124322,-101.32363218022483
111.74609999999998,-102.25472259521484,-0.44070863723754883,3.125976576626272,-4.971256710971755,-2.7686041600165634,-91.49834793289304,-101.21994932600401
111.756123,-102.28755950927734,-1.315126657485962,3.125792516154243,-3.648407443751664,-11.185412336720837,-92.60671005026768,-95.17524021026932
111.76612200000001,-102.3117446899414,-2.1784722805023193,3.1257935013968474,-2.611189430545514,-16.572318502086425,-92.62282929670891,-101.35491111607743
111.776175,-102.35334777832031,-3.015674114227295,3.126088896773205,-3.371503890836531,-18.92335499176944,-90.92774709944099,-91.38732681061683
111.785611,-102.4483871459961,-3.8298301696777344,3.1263740150909856,-6.512802232113306,-17.293518176548073,-89.33817766447144,-101.34710265221912
111.796045,-102.59295654296875,-4.65656852722168,3.126555157016847,-9.142088675751593,-11.157228414884427,-88.39922472908061,-50.10455333441231
111.805239,-102.74392700195312,-5.51633358001709,3.1266260227503704,-10.91071920377585,-1.8638493414697594,-88.11204259523826,-100.29072630044386
111.816029,-102.89288330078125,-6.3935418128967285,3.1268785527484177,-12.370194025624174,6.157252466000061,-86.75071076157386,-86.59904152297493
111.826098,-103.01737213134766,-7.242080211639404,3.1273858047829988,-10.819738522710342,11.887574566418365,-83.86100798790319,-59.62086052423629
111.835136,-103.12076568603516,-8.051918029785156,3.12783864209919,-11.979790657950002,14.740161238365525,-81.26911512242344,-102.58800063212908
111.846193,-103.25992584228516,-8.830875396728516,3.1283909580518285,-12.831171176671152,16.269082008599955,-78.11049414075104,-102.18494373950561
111.855198,-103.3879623413086,-9.583561897277832,3.1288357274436924,-12.435438553897075,19.2896409614843,-75.57222509044506,-95.01257596038268
111.866246,-103.46041870117188,-10.325557708740234,3.129445698464217,-9.564771517443246,25.53967044830158,-72.00881294761184,-3.5560318228303736
111.875247,-103.43701934814453,-11.037420272827148,3.1301517207696476,-4.3904562706547745,31.275460115150484,-67.80770019292041,-103.20640456300433
111.885073,-103.31416320800781,-11.697637557983398,3.13120594677057,1.2268701683426015,38.898224436451514,-61.485963965101746,-101.4454259192927
111.89606,-103.13206481933594,-12.27958869934082,3.1325536638758518,3.918835550446802,46.58604630959692,-53.41313457372648,-102.17529710254169
111.906047,-102.95574188232422,-12.755345344543457,3.1341677570916966,4.748832027537112,49.014421031251985,-43.799745769771086,-101.18689376818952
111.91510400000001,-102.82343292236328,-13.137955665588379,3.1353559484810107,2.1228654827222755,50.6199662786902,-36.74308118725905,-100.30905099927926
111.92611,-102.67627716064453,-13.482996940612793,3.136355981167319,6.9233777097274665,49.69559921227194,-30.80719259093816,-100.05830686961104
111.935134,-102.44442749023438,-13.779215812683105,3.1369621726391927,9.821044483970356,42.24121612948465,-27.17941957555593,-101.54554173992418
111.946112,-102.2469253540039,-14.0526704788208,3.1372065722071008,11.351088820323252,34.99484987296468,-25.69522117645945,-90.1636286252656
111.955115,-102.07560729980469,-14.331552505493164,3.137291563879651,11.15838698572239,30.233630870480926,-25.155084694252967,-101.17437216709017
111.965912,-101.93190002441406,-14.609477996826172,3.137445362270225,10.120491930014762,27.397739742186218,-24.22143027811078,-101.00748381123003
111.975808,-101.77474975585938,-14.873259544372559,3.137685924196621,11.603391739395292,27.51987547737709,-22.78128489161359,-22.225864681193677
111.98584,-101.54150390625,-15.110034942626953,3.1381600920536434,15.602614347504913,27.69286026339142,-19.970376887755496,-101.20970418528722
111.996101,-101.24443054199219,-15.265588760375977,3.1393372553348704,18.771750405404543,28.1900177802456,-13.083313586297695,-99.60035309825507
112.005592,-100.97428131103516,-15.295734405517578,3.1407900650145986,16.40565847124353,27.17788278299268,-4.643297067123953,-99.8677248993413
112.015885,-100.73025512695312,-15.223783493041992,-3.1409397928302805,19.311372915875985,26.94649134183828,3.7679331929059487,-98.89407236220892
112.025846,-100.37442016601562,-15.050793647766113,-3.139242660481514,25.309194252495963,24.26347009245221,13.514907263535278,-98.26286294793755
112.03586,-99.9525146484375,-14.69486141204834,-3.1365970487349477,31.014997681341217,16.080879561114838,28.60935382924395,-98.97812775000708
112.046284,-99.44878387451172,-14.089107513427734,-3.1334020694829365,41.33370938503256,11.528810342526985,46.670955806263926,-97.93257715415716
112.055295,-98.76062774658203,-13.290154457092285,-3.130531429294706,55.554514991741364,4.514614168726797,62.593233252209195,-97.75438235581963
112.066099,-97.9513168334961,-12.327366828918457,-3.127412775658185,66.02909844248158,-3.021567259560567,79.58560326560952,-77.44377447910944
112.076181,-97.16603088378906,-11.165209770202637,-3.124054140503642,68.6408603282569,-9.545513799078394,97.65048373343112,-96.27401104004524
112.085199,-96.45081329345703,-9.806957244873047,-3.1205857666983614,69.67359176095201,-12.97608559274402,116.10585294629149,-91.67600696448679
112.095894,-95.74004364013672,-8.290785789489746,-3.1173651358439107,68.80418381169025,-4.777747633388361,132.92606804166167,-94.1689045378298
112.105905,-95.02971649169922,-6.663260459899902,-3.1144943644958283,68.19800452285162,1.0928350696788003,147.58093558521935,-94.18929615663387
112.115297,-94.37320709228516,-4.944427967071533,-3.11230709857397,63.72862242812958,1.511459711786409,158.39774224922846,-93.38961255285471
112.125296,-93.81155395507812,-3.2054526805877686,-3.1111006899724143,59.14501224972825,7.294316745814396,163.94530385538286,-92.87869003618033
112.135296,-93.32212829589844,-1.5114145278930664,-3.110588710473071,51.65753690041225,20.89381163335205,165.8301082172262,-92.39868471913526
112.145929,-92.94701385498047,0.12321499735116959,-3.110704484420254,43.53572480740424,33.31753982791714,164.546401483479,-91.48466288807273
112.155967,-92.64835357666016,1.6826215982437134,-3.1114076322492625,38.25664769223929,43.36918088977723,160.28163136572303,-91.00626889776834
112.16593,-92.40193939208984,3.1636176109313965,-3.1122728985115784,32.16341885819799,51.06532876352088,155.27034889244138,-84.96968974952419
112.175933,-92.23664093017578,4.6126885414123535,-3.1127157525585574,26.82073731393459,55.44706587081331,152.65022002493276,-91.54586911208015
112.185931,-92.08954620361328,6.084198951721191,-3.1127714008902085,25.826326657577848,54.53388323916095,152.11291636368455,-82.00314354288078
112.195931,-91.91120910644531,7.585028648376465,-3.11270786874534,24.87404973066362,45.7326175878984,152.15318715903095,-89.98260693454584
112.205939,-91.71370697021484,9.097892761230469,-3.112719979644456,24.807602235323152,28.757879707840463,151.76254131964123,-90.70842603246466
112.215931,-91.47207641601562,10.611079216003418,-3.1127298765238174,24.704246105255226,10.339562563680104,151.3107926079366,-88.74326433482925
112.225929,-91.17186737060547,12.1119966506958,-3.1129482765757848,26.37174116846546,-8.558136530019475,149.67238049021228,-90.36306307974216
112.23593,-90.76953125,13.590994834899902,-3.113044791689066,30.042552913355234,-25.232904454561506,148.50952712363926,-89.86263168959411
112.245929,-90.31295013427734,15.010985374450684,-3.1140816188222864,29.335488315380932,-37.52022352611768,142.3931746841629,-89.42074205174201
112.255939,-89.88939666748047,16.29910659790039,-3.115469933765238,27.14693519586335,-47.165956690887676,134.57001261261368,-33.48815303996453
112.265929,-89.44328308105469,17.508407592773438,-3.1164435770348025,26.544314435582294,-58.266520148870384,128.9092201303988,-89.07290935203243
112.275929,-88.9012680053711,18.69160270690918,-3.117067337356121,28.079466045887067,-70.80969810673524,124.94885788357197,-72.0506230231938
112.28593,-88.23583221435547,19.850688934326172,-3.117430695380403,30.182698149840142,-85.89462851138279,122.17554153335834,-87.7494626937032
112.29493,-87.43301391601562,20.952482223510742,-3.118184536245696,33.473182763628806,-102.71163341784305,117.28538563481767,-81.32777573577765
112.304941,-86.51847076416016,21.948640823364258,-3.11914314242576,35.96130456504856,-112.6079218270312,111.30414116731332,-85.64217618110736
112.31593,-85.61583709716797,22.827789306640625,-3.12072512182225,35.46301835943403,-112.10034314905087,102.37899637507425,-84.57115037302826
112.325931,-84.81544494628906,23.56468963623047,-3.1226928389048085,31.59704249674761,-108.86932899236551,91.85585369442984,-83.5565074821095
112.335951,-84.0902328491211,24.166759490966797,-3.124824426664111,28.494734717234675,-105.84766013374104,80.79714905077556,-83.31188769969411
112.345933,-83.38697814941406,24.649566650390625,-3.1268667787340028,26.1052869512068,-102.12757711172608,70.36122105564303,-82.60198279269275
112.355935,-82.72936248779297,25.02833366394043,-3.129027873011269,23.9300851439693,-94.56793739873432,59.560738543750254,-80.37464729758194
112.365934,-82.17659759521484,25.312929153442383,-3.1310699016588344,19.823172650763382,-83.616657970346,49.54686159781116,-77.4331884376564
112.375933,-81.83174133300781,25.52362060546875,-3.133244413901151,10.251609363964205,-67.33845253656219,39.142577869103306,-79.85117063189986
112.385932,-81.82513427734375,25.652889251708984,-3.1355759933672003,-7.226713240956903,-50.73183794710584,28.20785652681038,-69.75184536188942
112.395934,-82.12422180175781,25.671283721923828,-3.138381344237195,-21.677731227414633,-35.72401013290398,15.110454821575889,-81.59793041152987
112.405959,-82.54650115966797,25.536623001098633,3.1414772119355203,-27.56659397129998,-16.761028091117417,-0.5459889404689818,-76.29597244584487
112.416043,-83.1451187133789,25.228591918945312,3.1376485303953507,-39.85953258099579,6.30143092918986,-18.789365463274006,-82.13255243463543
112.42614,-84.13203430175781,24.719005584716797,3.13354672063344,-60.64296835736043,25.747134029246133,-38.78553656043006,-83.3638824009836
112.435479,-85.42415618896484,24.010398864746094,3.1300540034643043,-79.96144808506781,36.29504468336831,-56.47777898260867,-84.57545730398571
112.446263,-86.68595123291016,23.16181755065918,3.1274102022136474,-84.95004066992671,33.53674450404495,-70.44525970319087,-85.66728041076475
112.455277,-87.47653198242188,22.196186065673828,3.125037053898259,-68.81805592589454,10.572531778532777,-82.9848449815523,-68.5897108018131
112.466142,-87.5979995727539,21.16175079345703,3.12389815505945,-42.78414786660896,-16.994048532388863,-88.81788117425656,-84.45158773185659
112.476156,-87.32211303710938,20.23565673828125,3.1248333395338066,-18.651795208106194,-28.735992366645156,-83.85785927069583,-86.66381078334179
112.48613,-86.96202850341797,19.53134536743164,3.1268990277468514,-1.4379580184154919,-28.118422029818234,-73.21710073254378,-86.05450280195795
112.496156,-86.94880676269531,19.090648651123047,3.130720043411765,-18.261229623439235,-9.863517161550433,-54.167300156217195,-70.89418861667883
112.505237,-87.72673797607422,19.054763793945312,3.1367467060312504,-49.424409966371165,14.654903402050842,-24.357724995451093,-87.05722001942884
112.516147,-88.84197235107422,19.414745330810547,-3.1406946990818154,-64.93856994902983,20.5974941214948,4.5708321751247025,-88.07719148462536
112.526146,-89.70642852783203,19.959081649780273,-3.1366772101889557,-66.34898352206996,7.734012734954906,25.26459823985766,-88.82191274883432
112.53568,-90.18779754638672,20.526723861694336,-3.134564553145365,-51.8032760618274,-0.8633829220010084,36.317464779318875,-85.75765624800562
112.545984,-90.2628402709961,21.04082489013672,-3.13378025706407,-25.397220022971794,-0.3382874768422427,40.404035261629204,-89.48862603771275
112.555398,-90.24932098388672,21.428009033203125,-3.134904441700381,-22.475492199830242,6.362345971302619,34.58462529631913,-67.74058811271328
112.56614,-90.94400787353516,21.546234130859375,-3.1381852199315605,-62.64097627450758,18.181500825257675,17.75520993613696,-90.50883782875046
112.575134,-92.5385971069336,21.32982063293457,3.1408730078582208,-105.51178558130566,23.790914916988413,-3.815613462841338,-86.55903573250666
112.585156,-94.20632934570312,20.880508422851562,3.1376178527839453,-112.6896928517746,25.820240959027366,-21.45459748496678,-93.37306772971354
112.59525,-95.27610778808594,20.404277801513672,3.1364031656777205,-92.84207153887715,20.098885189441994,-28.329247771381727,-92.85757494928873
112.605142,-95.6733169555664,20.084720611572266,3.1370432140074116,-59.73796829233374,8.221436378468171,-24.938731622103642,-93.9063643800082
112.615146,-95.5105972290039,20.054542541503906,3.140260828713924,-20.64144126616196,1.9090493989627884,-7.288221655753806,-93.89199361483806
112.624137,-95.33804321289062,20.48065757751465,-3.1372404017468627,-25.839093988683892,-8.250157323928075,23.774184368616467,-93.00862455717899
112.635266,-95.75996398925781,21.320791244506836,-3.1324180814881846,-45.96153820812055,-20.933255975808873,50.33900303208714,-94.42167563495661
