Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
16.028745,-101.48545837402344,-1.3409265279769897,3.1281836539024197,-0.6564083399123467,-27.943850932369173,-77.97382888564826,-66.89349623561498
16.039049,-101.54158782958984,-2.049790382385254,3.128037516925562,-2.64734140837898,-30.740847548435244,-78.86732008192348,-100.54298679044284
16.049034,-101.62351989746094,-2.7683660984039307,3.127967114146846,-4.113775552661313,-31.182169976371863,-79.34095954991801,-99.27771897280327
16.058258,-101.71617126464844,-3.4925990104675293,3.1280021939600147,-5.343027749476956,-27.69295417849251,-79.20881588004578,-69.88998714708606
16.069035,-101.81998443603516,-4.227479457855225,3.1280648111827043,-6.690440511386528,-21.727890429131914,-78.92429068979055,-92.22440798130013
16.079111,-101.92791748046875,-4.976100921630859,3.1281382837891547,-7.217904858248525,-14.808888309341485,-78.57879240081462,-101.35131270655752
16.088584,-102.01277160644531,-5.730706214904785,3.1283776997764865,-6.280983477248958,-6.123033218258297,-77.24459690872267,-101.15193484169114
16.099136,-102.07524871826172,-6.481849670410156,3.1286580756755993,-6.413572390077714,2.607689172039294,-75.65185143578906,-97.87626123119311
16.10852,-102.13980102539062,-7.224846839904785,3.12901119129816,-6.343048552463217,9.365331701226166,-73.63286117751163,-97.37978117341704
16.119141,-102.16764068603516,-7.942007541656494,3.1295782505089096,-3.7124673610903907,16.352340307035117,-70.33299188380337,-35.344202244707965
16.128188,-102.15492248535156,-8.617125511169434,3.1302340291430792,-3.0279058885537506,19.97440328427122,-66.48540972055179,-101.89315936475555
16.139082,-102.16031646728516,-9.264081001281738,3.130557593621548,-2.891791104009386,21.3073164083465,-64.59474505640055,-101.0568477095904
16.148952,-102.16744232177734,-9.898576736450195,3.1310358474010673,-2.4175375593197854,21.598700816075706,-61.7993398744111,-62.219998987767895
16.158782,-102.17870330810547,-10.497958183288574,3.1313893866700324,-2.9094405262681104,19.80731807415249,-59.73616512239286,-101.79226575586672
16.169075,-102.1891098022461,-11.068665504455566,3.131932028531295,-1.660981410619568,19.637492250629293,-56.56476485678337,-101.33361279678259
16.179142,-102.1650161743164,-11.580988883972168,3.132804950077149,-0.4945928875425466,19.312464038595895,-51.44123846977629,-99.538957933049
16.189158,-102.11930084228516,-12.016040802001953,3.133851185258156,1.122747883148871,20.46330139487156,-45.29627436786673,-101.16509688068251
16.199084,-102.03723907470703,-12.392269134521484,3.1348637764593708,2.9519200340373586,23.616094517634647,-39.33964931722568,-100.3286419827341
16.208086,-101.9377212524414,-12.72258186340332,3.1358198332186173,3.336053714940284,25.302329912380102,-33.71711613964664,-100.99976666680126
16.219064,-101.85455322265625,-12.999314308166504,3.136567099057607,4.259665832011847,20.240927510968874,-29.32855908846795,-87.99539928098713
16.229058,-101.7978744506836,-13.220993995666504,3.137130232974392,4.625163768651215,10.229251593489813,-26.027636238080216,-98.68053867030476
16.238792,-101.80021667480469,-13.419129371643066,3.137192260185293,2.7069663985122525,0.2825673005213811,-25.66644046684431,-84.96446703078315
16.24879,-101.85391235351562,-13.651907920837402,3.1368462979499956,1.7534074237464747,-6.528557770981233,-27.69898694307692,-99.69711587645217
16.258792,-101.89972686767578,-13.92099380493164,3.136575597844749,2.2008709387988756,-10.84398484049024,-29.2919458594221,-33.80164181582838
16.268791,-101.93268585205078,-14.190669059753418,3.1365055391250367,2.112996499701842,-12.854880470827558,-29.710595474408862,-100.8415315030942
16.27879,-101.97216796875,-14.435663223266602,3.136789442721239,1.5964838275654318,-13.605539604953115,-28.06333484661479,-96.67541583138022
16.288824,-102.00604248046875,-14.621761322021484,3.1375549370022404,1.6826080306876499,-12.310572450585488,-23.598626308832337,-95.99684065379981
16.298977,-102.01775360107422,-14.743778228759766,3.1383913294634023,1.5232288747782814,-8.8551310843782,-18.71240118415901,-97.2665567671484
16.308816,-102.00933074951172,-14.804991722106934,3.1395651987579227,2.0928877824550898,-5.891103472819936,-11.849889851446466,-92.0542113921459
16.318975,-101.94721221923828,-14.72330093383789,-3.1414491245717606,5.819161944065838,-5.035579590593526,0.8383738108290365,-75.84660376671297
16.328818,-101.79607391357422,-14.421860694885254,-3.138795640186355,11.768772817316103,-8.313135083170177,16.31358239858988,-100.77691414778168
16.338821,-101.58120727539062,-13.921024322509766,-3.136220839176844,18.11543923560531,-16.69412638819714,31.26519775592254,-100.68476094278941
16.348972,-101.3102035522461,-13.249565124511719,-3.133622624814664,26.023655945341392,-25.984995367091827,46.26418389024382,-74.69273513983397
16.358917,-100.91645050048828,-12.407370567321777,-3.130780205386435,37.17181557655533,-31.109086952252728,62.52094936022295,-92.48809925577291
16.368975,-100.32382202148438,-11.399487495422363,-3.1277926593859036,51.715337376263484,-30.140596863796183,79.32921845473476,-99.66923131454749
16.378975,-99.55697631835938,-10.248173713684082,-3.124907421742106,63.289058773904245,-27.37952704276438,95.18464200908393,-98.65511654025453
16.388988,-98.73491668701172,-8.96342945098877,-3.1219244551104004,69.84381373544706,-19.652390600756384,111.27919731646443,-96.63727157577925
16.399117,-97.87212371826172,-7.5379157066345215,-3.118744993765639,75.93695036193456,-5.197323165894483,128.14419796222236,-96.91122084634613
16.408921,-96.95602416992188,-5.9717583656311035,-3.115636832814233,79.48771982461408,10.033820244541886,144.2214114193002,-84.44519242661912
16.419149,-96.03936767578125,-4.292003154754639,-3.11301828353631,82.23605134284381,22.48093415305145,157.27757756496803,-90.30714164634918
16.428912,-95.15522003173828,-2.552107095718384,-3.1111430629294548,81.34690414688072,32.11184751486981,166.06226634711496,-94.45171714298192
16.438937,-94.40650939941406,-0.8235489726066589,-3.1103281681160473,73.21104918493916,45.238275816529566,169.16768015515296,-71.47605631820865
16.449117,-93.84520721435547,0.8138243556022644,-3.110588108855647,63.490009769475186,64.08396984988866,166.76283885028317,-92.68786083366427
16.458248,-93.4213638305664,2.3246965408325195,-3.1116028981265798,53.972383632777955,82.80638579891821,160.57280233004067,-92.65373803994508
16.46921,-93.13025665283203,3.731529712677002,-3.1127215347182546,43.97275446144751,97.79794068742251,154.0982611101105,-91.0289826462432
16.479202,-92.95833587646484,5.0859785079956055,-3.1136003815257927,36.45909216685367,111.35133094428893,149.12916188514282,-79.85195484663954
16.489168,-92.88471221923828,6.428248405456543,-3.1141244949494555,27.82396062186794,116.76480227665765,146.21962424212245,-91.78737945080111
16.498961,-92.91101837158203,7.788113117218018,-3.114313855290926,21.31556898441117,113.31684765155434,145.25223722921686,-35.80018843206908
16.508922,-92.97691345214844,9.184013366699219,-3.114233287637246,15.754519462193288,101.15530651356394,145.7847734184244,-92.41750452325576
16.518128,-93.05684661865234,10.623974800109863,-3.1139617770497665,12.066878131188602,83.62063997063211,147.35883149378887,-91.91567016755819
16.52814,-93.07328033447266,12.088651657104492,-3.11399937098381,13.063680207528494,59.60255296184907,147.18422453784666,-91.61048462907831
16.539124,-92.96595001220703,13.542616844177246,-3.114216168030546,14.551547271982916,32.10518466533446,145.85883998978403,-91.42000669474125
16.548101,-92.77344512939453,14.96489143371582,-3.1148642133118685,14.585727246136951,2.4841935888733513,142.10958522982395,-91.71085995517532
16.559112,-92.4818115234375,16.330291748046875,-3.1156532443057876,16.603231938269904,-26.57236773005083,137.47903116125713,-91.61778458031216
16.568156,-92.05390167236328,17.641586303710938,-3.116522039477196,18.853022826338528,-52.47498760065772,132.25765206910586,-86.44170751799646
16.578103,-91.53150939941406,18.8975772857666,-3.11730054499179,19.729754445937825,-73.48211207234029,127.42185081598016,-90.5840730485334
16.589114,-90.9186019897461,20.108318328857422,-3.117944325396974,22.860217972756843,-90.56076786552538,123.21307458903996,-80.27793221498193
16.598137,-90.16828155517578,21.25318145751953,-3.1188882590720617,27.616797569246867,-103.50517845599347,117.31700941067483,-89.54872324433224
16.608101,-89.31784057617188,22.284542083740234,-3.120204212391864,29.82988131316855,-114.61954914138336,109.47279669610366,-88.2981766949113
16.618099,-88.41108703613281,23.1865177154541,-3.1217643616167545,33.64763945540927,-119.53350141899236,100.45500721796253,-87.52937871736671
16.628101,-87.49237060546875,23.952852249145508,-3.123624182191706,33.41755087283905,-118.58142769020593,90.08462854829463,-86.6081252089792
16.639162,-86.67496490478516,24.56740951538086,-3.1259315889532022,27.89532073076894,-118.5045880620433,77.78092385291959,-82.17413039388809
16.6491,-85.93338012695312,25.0283260345459,-3.1282645429072775,25.35573516150043,-115.6351436294509,65.62643830034182,-84.84663344398018
16.659108,-85.1963882446289,25.380218505859375,-3.130227814112517,25.631375983192758,-108.27588800632896,55.47864183534628,-83.15779454190657
16.669101,-84.5085220336914,25.667570114135742,-3.1318616238363344,24.521051893979024,-97.05217282251633,47.118954744114234,-83.67593994729452
16.6781,-83.94222259521484,25.907739639282227,-3.133347118335739,22.554886318742472,-81.51644993264794,39.6580898118046,-80.98557483139587
16.689117,-83.60164642333984,26.115219116210938,-3.134640672348799,12.949382968183855,-60.366898941297684,33.30067609085638,-68.5378388078393
16.699189,-83.65494537353516,26.286216735839844,-3.136271861982415,-5.66222127241187,-39.31853720250117,25.50319553058642,-82.99547153428908
16.709173999999997,-84.01232147216797,26.346248626708984,-3.1387426983137505,-17.92752194851804,-22.182331942916832,13.718443485707073,-82.84442803054237
16.718199,-84.4465103149414,26.23811149597168,3.1415621485869822,-25.811078260255794,-7.770841968733261,-0.14759627917830295,-83.59635467018622
16.728197,-84.94573974609375,25.980628967285156,3.1387586846268363,-31.39160065179738,4.476949944322408,-13.793055618426646,-80.71450851529865
16.739173,-85.51182556152344,25.6055908203125,3.136213112189331,-35.595442067062244,16.095376637628192,-26.357138224019973,-84.48672904839692
16.749267,-86.15553283691406,25.126882553100586,3.1338386804358147,-39.66988554850121,27.67726523396899,-38.27708020314138,-85.26214999228294
16.758249,-86.8856201171875,24.540700912475586,3.1315919045929843,-44.18042636316174,37.91553096961593,-49.78718180375805,-85.42524890655076
16.769156,-87.64903259277344,23.825258255004883,3.129128703448717,-46.16946965702325,43.12796934414365,-62.59619755430898,-76.66756883500553
16.779159,-88.37347412109375,22.974815368652344,3.1269815143937487,-46.56740330825736,46.918068635340404,-73.98770316527214,-87.48060057711915
16.789178,-89.12861633300781,22.05962562561035,3.1256927963637002,-52.24000860264177,49.315673354784565,-81.20254126858332,-87.73950815890576
16.799213,-89.89703369140625,21.142120361328125,3.12514643533731,-52.912481707564545,43.03988039441799,-84.7175137098228,-87.74639469295077
16.808166,-90.35892486572266,20.269655227661133,3.125477349484541,-39.96758958875997,21.690742737783506,-83.43913452362818,-89.50359677636423
16.818164,-90.44259643554688,19.541658401489258,3.127336176023656,-28.395782351634114,3.5737654289544722,-73.8817737614344,-89.42345686679836
16.829156,-90.45668029785156,19.06568717956543,3.130586917802123,-19.65487849716156,0.5082217829793666,-57.04267660810375,-88.69406779108793
16.83891,-90.5305404663086,18.87744140625,3.134728894614233,-17.12247487180532,0.4754248154105521,-35.60299967137886,-33.3737410138178
16.849159,-90.78057098388672,18.9775333404541,3.1393858665304974,-29.84184097440524,-6.647832083796696,-11.478276334178998,-82.00269723948018
16.858972,-91.21440887451172,19.35303497314453,-3.1391008087216576,-39.24476091418128,-17.677875119259493,13.022908247051749,-90.78596568296462
16.869194,-91.55435943603516,19.928293228149414,-3.135450878896769,-36.9257648418948,-24.40850232928826,32.21817989986857,-88.77728853714898
16.878201,-91.74748992919922,20.57328224182129,-3.1331201006998244,-31.498537508537684,-21.434697728819945,44.53910691723579,-90.91086345696279
16.888166,-92.02505493164062,21.219663619995117,-3.131683254564343,-32.608497890178114,-3.0748164815470442,52.250475867544814,-88.41442966331898
16.899158,-92.63858795166016,21.78108024597168,-3.1322870341485873,-47.62509225217969,12.269711697649532,49.393793643416586,-91.82211933900466
16.908872,-93.52955627441406,22.05160140991211,-3.135881956281035,-66.47467266317653,2.4100591425088562,30.603096293254428,-90.18872647417108
16.918849,-94.38832092285156,21.987777709960938,-3.1393729378416717,-70.42957758885652,1.1071913802622266,12.004358848394537,-62.3214151435871
16.929262,-95.27845001220703,21.765323638916016,3.1412724107583903,-76.42394967994564,24.24635534593945,-1.7482226698362004,-94.81561657798387
16.938636,-96.45198822021484,21.45020866394043,3.139459105427065,-86.63551962122159,42.12756178169563,-11.790627715112851,-93.90563272675811
16.949294,-97.48053741455078,21.048574447631836,3.137336897172361,-72.06362521570121,39.523176500223926,-23.769493736203962,-95.59274038209955
16.958506,-97.84131622314453,20.618309020996094,3.1369232673988625,-37.617311250074835,42.570065832358665,-26.176276522345326,-90.8035017312104
16.969263,-97.90910339355469,20.327167510986328,3.138084301960002,-21.296225888681693,53.7743969393068,-19.68115594244589,-97.1716508119999
16.979276,-98.2340316772461,20.2148494720459,3.139862509160985,-26.920487104120745,48.76735601349969,-9.737946694980689,-96.00524914363373
16.988362,-98.6937484741211,20.230228424072266,3.140816466581109,-30.45356296175534,31.317974627639227,-4.3891329215030845,-97.45561179459766
16.999176,-98.95748901367188,20.243907928466797,3.140733096317861,-25.408884278526884,10.53524748340097,-4.873558965744361,-98.03590251490614
17.008923,-99.03252410888672,20.14209747314453,3.1393041074644135,-21.022401897308587,-0.10531305930641344,-12.985566749085644,-97.0218196738123
17.019192,-99.25120544433594,19.807449340820312,3.1372034073075548,-26.64564370701402,15.161546344114877,-24.960378199130705,-97.692713218843
17.029189,-99.78286743164062,19.172536849975586,3.134019697498443,-31.632241876635266,39.449738306267946,-43.296456450589524,-98.0437417372781
17.03876,-100.33718872070312,18.268617630004883,3.1310795443960195,-30.25181966424067,49.784173105428664,-60.441013323981494,-98.56052690826922
17.049022,-100.73650360107422,17.30988121032715,3.1295466638433695,-28.01761014521614,48.022230186375495,-69.53012363743588,-62.44748879183772
17.058849,-101.05725860595703,16.4276123046875,3.128840169426648,-28.69290411826613,37.14347029149978,-73.84285534354368,-100.60314303122334
17.068862,-101.28631591796875,15.640402793884277,3.1285814895669244,-26.730766647092594,11.875632834428245,-75.51166863326372,-98.33568723346009
