Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
7.971407,-101.26683807373047,23.168392181396484,3.1295270070964203,-15.189389610266433,28.961320307363877,-70.01023812476359,-76.78923605161961,0.7613282409802654,2.669450866634526
7.999846,-101.48601531982422,22.342784881591797,3.1284245279481584,-18.219604743089885,26.44310640000834,-76.57339421898553,-96.56493717285625,0.7608689028399297,2.7144004241568225
8.00199,-101.7288818359375,21.393579483032227,3.127009003664891,-20.406665466273818,25.09421917101169,-85.0088076175455,-100.04365376685898,0.7609723521997019,2.7628572187643172
8.0041,-101.9734115600586,20.34720802307129,3.1256256135669154,-22.796335213449716,22.767959192542897,-93.2976929678412,-99.85355513466678,0.7614685429318873,2.8137881801074536
8.00618,-102.2171401977539,19.26015281677246,3.1247292567136786,-24.993904182671713,18.264653255760702,-98.77171392720206,-101.27092080753951,0.7620674740991847,2.8653958552261196
8.040535,-102.4482192993164,18.204946517944336,3.1245396350386905,-26.519389367753625,12.355352878331383,-100.10837511758439,-80.94595297892786,0.7625205141202477,2.9161245011934214
8.044335,-102.63748931884766,17.23017120361328,3.1249848251513757,-24.648450289925393,6.484655022543683,-97.67455332006624,-102.04064343712942,0.7627196544151652,2.9652863134759486
8.047672,-102.73947143554688,16.35546112060547,3.125941972996578,-19.510375599986187,2.448020693585552,-92.13585046926535,-53.2690694602611,0.7626715863201698,3.0129073819889145
8.049697,-102.76890563964844,15.581360816955566,3.127147735103485,-14.565921405091208,0.12391575986181752,-85.06083999864266,-97.02498852888034,0.7624745237322629,3.0595892702856853
8.079082,-102.77728271484375,14.87911605834961,3.1282857048571806,-10.384936364110146,2.3076293568471136,-78.36531483830588,-102.08819505746206,0.7622638847074366,3.106173473505911
8.083286,-102.80789947509766,14.19485092163086,3.1291538444165545,-8.009478533049752,10.540069596955,-73.27407134041086,-101.80401164232545,0.7621506798348834,3.1533566387198575
8.0873,-102.8956527709961,13.490825653076172,3.1297342201559593,-7.660302187205774,21.146079547704595,-69.91451302354587,-94.01977472585777,0.7621908652025452,3.2014964703654685
8.090999,-103.03112030029297,12.755590438842773,3.1300712532522286,-7.287203103793828,33.22979921783916,-68.01669715133363,-102.28265954224193,0.7623884772992364,3.2506279682429917
8.119079,-103.1801986694336,11.975533485412598,3.130154330301203,-5.979797748060783,46.54223406116587,-67.62391346273371,-16.2723989974893,0.7627013566919337,3.300496128235402
8.121503,-103.30297088623047,11.166738510131836,3.1303579992514527,-2.8554308054062347,55.75317445884577,-66.49874224981166,-103.07140186261742,0.7631024121282121,3.3509379734413174
8.125613,-103.39201354980469,10.374772071838379,3.1307776261859135,-0.9776452099870047,65.4822871579087,-64.06992015076595,-102.46562338738285,0.763598789858056,3.402003945337856
8.129145,-103.49164581298828,9.614994049072266,3.131500742061308,0.13234709478366935,73.76870680991402,-59.84337860179455,-82.08698127419471,0.7642504354312584,3.454076682199053
8.160026,-103.58463287353516,8.914701461791992,3.132308905112167,1.1052119060633923,76.45853775790259,-55.10028009117884,-103.03431878231471,0.7651012712696219,3.507441912506553
8.162995,-103.64298248291016,8.274653434753418,3.132983818892881,2.8270340804884952,74.69526978215043,-51.12315314503421,-95.04108642132252,0.7661463128866868,3.5620808333017435
8.166191,-103.65555572509766,7.676748752593994,3.1333535924905007,4.263708023340024,67.1977779604166,-48.933104214088395,-100.51072062523794,0.7673173468763095,3.617577049422343
8.169822,-103.64321899414062,7.11972713470459,3.1335589737042593,3.8872032368531806,53.45579593528238,-47.70758044678593,-102.2927773329089,0.7685921915358699,3.6737991054546018
8.199786,-103.6326904296875,6.604390621185303,3.133512397335935,2.3912709996494437,37.042031737041334,-47.97930927763114,-1.4355464537504494,0.769906283987215,3.73034786348788
8.203904,-103.60580444335938,6.106704235076904,3.133231221376476,2.70737983840045,19.37959113775878,-49.63608435893904,-103.40604527428327,0.7711876354001869,3.786773470373736
8.206881,-103.54195404052734,5.610978126525879,3.132828707671176,2.953864290073285,4.50656393701629,-51.99358903776605,-18.760486813170598,0.7724023660209126,3.842860996160311
8.210621,-103.47823333740234,5.0962605476379395,3.132329059870922,2.5892386966569743,-5.242659400284088,-54.9241773238084,-103.19668424197886,0.7735003955134508,3.8982915909088107
8.239075,-103.45052337646484,4.550538063049316,3.1317971126499837,-0.23865217236596104,-12.574989563924191,-58.0627551153614,-98.99980506402414,0.7744320510748253,3.9527458186452678
8.241166,-103.49654388427734,3.9815311431884766,3.131294760258134,-5.029776918006777,-18.24873720744728,-61.06779246335689,-96.06802723010215,0.7751464242829044,4.005893358737336
8.243574,-103.61192321777344,3.396899461746216,3.130919791507537,-9.717706283149,-21.841510625975076,-63.36212813764504,-102.04280280140232,0.775627275358584,4.057618521390659
8.245829,-103.75306701660156,2.7969717979431152,3.1305897402079417,-11.851049276058077,-22.52117421254658,-65.41069994521779,-102.13420716095392,0.7757778161177507,4.107298495880595
8.279484,-103.8721923828125,2.1677019596099854,3.1302319587531677,-11.51479223302918,-20.817168373128045,-67.61538255646036,-102.27305065822931,0.7754386746353916,4.153911164860251
8.282822,-103.96464538574219,1.5051406621932983,3.1299302017268897,-10.670428026132925,-17.32256184844626,-69.47328963335221,-102.12340136190944,0.7745329469152687,4.1969425586277485
8.284905,-104.04489135742188,0.8045613169670105,3.1294923675477544,-9.40739285990875,-12.51756218715637,-72.13735710779149,-102.81674751067419,0.7728598880971709,4.235095760363674
8.287295,-104.11322021484375,0.05475422367453575,3.1290909890620493,-8.21543264218773,-6.435300929374818,-74.57941611344867,-102.78485989948977,0.7704251145075951,4.268357845653348
8.319768,-104.17166900634766,-0.7158788442611694,3.1290518318933422,-6.901529215233065,0.6744966551860975,-74.8550347370262,-96.97927623125673,0.7675629268532582,4.298781427834791
8.323368,-104.21155548095703,-1.4700727462768555,3.129339762002945,-5.161396370860215,8.23522823794972,-73.16423506836789,-103.3887145881386,0.7645684733523443,4.328194122638218
8.326584,-104.21607971191406,-2.1760525703430176,3.1301743188050626,-2.296943312447217,15.576975524907978,-68.18345621991949,-103.26018858017265,0.7619040086740149,4.35949205130084
8.328606,-104.17572784423828,-2.7891762256622314,3.1314902719633664,0.6016467112723877,22.14253243062317,-60.301445238481456,-103.13150231362621,0.7599008479363442,4.394777661913808
8.359959,-104.10574340820312,-3.3087105751037598,3.132857317380656,2.927122605368804,28.80822844730721,-52.106031026977384,-103.10416708569966,0.7584375791420056,4.433329651351435
8.36366,-104.01734924316406,-3.772592306137085,3.1340100697311906,4.657792009203189,34.92080037707799,-45.191208982959004,-102.71482493251926,0.7571725525539686,4.473035293417069
8.367538,-103.92086029052734,-4.209497451782227,3.1347945664533916,5.5364774897919355,38.456434140556745,-40.47797547448918,-95.61396668302604,0.755701880357571,4.511369342053053
8.370022,-103.85308837890625,-4.639519214630127,3.1352097662367804,3.2761879606387683,39.752657195958015,-37.98088904978378,-101.19140361674849,0.7537242228124988,4.5464255027359295
8.399936,-103.85282897949219,-5.061317443847656,3.1356567600036827,-0.5236852245385697,40.51060670324891,-35.320933349224845,-102.36840252664065,0.7513950412878504,4.579148713226913
8.403153,-103.88677978515625,-5.460526466369629,3.1360488998072693,-2.7479018566422546,41.74565858444355,-32.99827971063782,-100.24438261872616,0.7487676880461027,4.609852108774668
8.406066,-103.90438842773438,-5.842017650604248,3.13649804492268,-3.176539982959925,43.455493990318686,-30.329909217021427,-101.83594343447653,0.745996233181459,4.639485005649848
8.408872,-103.87399291992188,-6.19085693359375,3.1371918452207015,-0.987713122267015,47.72339916490368,-26.191762268741037,-102.94131116685035,0.7433812934792803,4.669927180649329
8.439496000000002,-103.78163146972656,-6.486782073974609,3.1381557052908104,1.3830871601096657,52.8163502100912,-20.437032487323695,-55.80440808598724,0.7411859544317858,4.7028414828100455
8.443044,-103.67127990722656,-6.723231315612793,3.1391209209722057,1.963613432364493,57.6148449699703,-14.681940705880336,-103.31655716260241,0.7393683578331781,4.737991273555031
8.446384,-103.58524322509766,-6.926552772521973,3.1397758452885816,0.7035874980782396,60.35234380817639,-10.782764147412124,-99.0110417063156,0.7376069984161281,4.77338020997047
8.449569,-103.54703521728516,-7.138979434967041,3.1397768696918695,-2.0288317070977713,58.918284120229686,-10.772709255180219,-101.66568303665605,0.7353211608904183,4.805363083763541
8.480083,-103.55319213867188,-7.385545253753662,3.1395284043754006,-4.206304125347476,55.471087646124246,-12.247540049830025,-102.49425659766247,0.7324112196706114,4.833280974988142
8.484666,-103.55978393554688,-7.633262634277344,3.139560821837783,-4.4018596983609335,52.74303837463487,-12.0559686115368,-97.95024704901107,0.7292784590725985,4.859616013770275
8.487666,-103.52783966064453,-7.8306684494018555,3.1401946017813285,-3.020640915154384,53.39297527039119,-8.292840883598778,-21.516773671086174,0.7265405119254211,4.88823490147217
8.491271,-103.44677734375,-7.951752662658691,3.141106645650184,-0.7269483458652699,55.19305455067512,-2.880600265941143,-103.18288910043863,0.7243953254715555,4.920406184160087
8.519335,-103.31919860839844,-8.019121170043945,-3.14140980326526,2.633869714014776,55.026804331182426,1.0824289563131686,-90.23402086851063,0.7225117776304982,4.954086604695711
8.522365,-103.16999053955078,-8.074254035949707,-3.1412135424749867,4.453842987473432,51.20096949024816,2.2410036362579895,-97.54356224936221,0.7203966242432615,4.986193457865315
8.526673,-103.0143051147461,-8.137923240661621,-3.141316412118817,8.084978590361427,44.56387659826085,1.6304559078366059,-33.88402289357404,0.7177991760862953,5.015137064617174
8.529398,-102.80545043945312,-8.201815605163574,-3.141427428368661,12.952424109911803,37.77870178997306,0.9732291725234741,-102.55248733703233,0.7147776669387577,5.041253015102767
8.559387,-102.56038665771484,-8.250072479248047,-3.1413897554007337,16.097704024587873,32.35714351362706,1.192286039088771,-101.63568224520658,0.7115209006265146,5.065700954208862
8.561445,-102.3348388671875,-8.266514778137207,-3.1411488519355326,16.357823241391344,27.075703153009286,2.602166537208516,-76.27592063112473,0.708228877309973,5.089722738361151
8.563522,-102.1558837890625,-8.226485252380371,-3.140574733655819,15.226289707257427,21.591517164616146,5.957990234701401,-101.35421830487346,0.705170849410737,5.1150079151560695
8.565691,-101.98828887939453,-8.103766441345215,-3.1396880540604455,16.147364622495743,15.840065874000405,11.129537974215548,-100.89215001699488,0.7025312149540164,5.1427297939219665
8.600231,-101.76895904541016,-7.886070728302002,-3.138552783262894,19.866429946324367,10.354524093057018,17.725331273612742,-100.7558504026986,0.7003807466884089,5.173359341388286
8.603309,-101.50043487548828,-7.571937561035156,-3.137314841533383,22.573307338933997,4.301585264269153,24.877966844152624,-99.91732918562897,0.6986293704897478,5.206361340359756
8.605347,-101.25009155273438,-7.169432640075684,-3.136113102685153,22.56486522511986,-2.587472452426291,31.78830486898089,-97.74880242049596,0.6970805960115924,5.240526281272728
8.608048,-101.05967712402344,-6.688282489776611,-3.1349744118020055,20.164936533810604,-10.371901801852824,38.322118470528444,-100.1131253719563,0.6955664647416702,5.274811579512211
8.640104,-100.91249084472656,-6.132839679718018,-3.1338737818688,18.96053171142182,-17.842861753755734,44.63032067850673,-98.84855268465188,0.693992924499656,5.308628464497649
8.643988,-100.74322509765625,-5.508610248565674,-3.132795902328513,20.26674562603152,-23.885603536999593,50.77757972397742,-97.99689723215384,0.6923154018586591,5.341693140352305
8.64695,-100.53313446044922,-4.820184707641602,-3.131684771388268,21.699174606313886,-27.738328832696197,57.07250062911461,-99.65410315337033,0.6905587059280712,5.374154953900978
8.648897,-100.30304718017578,-4.059791564941406,-3.1303467943372727,23.0144282762901,-28.23645794395981,64.63201739870132,-98.50719060007417,0.6888958016921388,5.407095701586843
8.680071,-100.05664825439453,-3.201188564300537,-3.128610349969106,23.937938153967522,-26.06973410902959,74.42943881965354,-99.02831675165822,0.687576915125353,5.442093492682276
8.684091,-99.76103973388672,-2.214890480041504,-3.126441180984388,28.483758603238464,-20.832585817632058,86.61072603453444,-98.29329524546513,0.6868009560726724,5.480419729870215
8.687683,-99.31981658935547,-1.0903688669204712,-3.12398831766926,38.89192017184759,-12.702653483474545,100.18969534984257,-97.11419417036866,0.6866032540995394,5.522330508498952
8.690857,-98.79215240478516,0.1775459349155426,-3.121300957667564,41.696163618623046,-5.488524012289745,114.87434251818152,-96.60561009135242,0.686997448204106,5.567947857885141
8.720049,-98.41189575195312,1.6143018007278442,-3.118326424127491,35.17149222527955,-0.9972738930011519,131.2123189373921,-97.13376797823071,0.6880804477543194,5.617917867472983
8.723824,-98.17542266845703,3.2169759273529053,-3.115675367970115,30.913125409870474,-0.8202221562229045,145.8183506283842,-97.19735503890666,0.689619200442942,5.6708195053523935
8.727759,-97.96421813964844,4.918373107910156,-3.113731544118535,26.659497038198097,-3.0663192993327253,156.4231072394211,-97.02617232498251,0.6912905438637202,5.724650918054799
8.731483,-97.8221664428711,6.621698379516602,-3.113058721050442,20.009346532065006,-4.761418358630153,159.9703250037322,-92.80368633916687,0.6926495404418962,5.776624811269269
8.75982,-97.73977661132812,8.298842430114746,-3.1122355672378847,16.873041485958332,-4.872954067115992,164.44918057083305,-96.67718970931833,0.6940224931980645,5.828771782009569
8.762406,-97.6069107055664,9.978574752807617,-3.1122325170110505,19.285505281941855,-2.9763368931030962,164.24270395222356,-96.69361212960503,0.695218499241208,5.879893228928288
8.76649,-97.39849090576172,11.588785171508789,-3.1124672788337704,22.45662380224808,0.3975625798631108,162.58078232337604,-96.44873360873038,0.6962936506518915,5.930330471072006
8.770214,-97.17472076416016,13.14633846282959,-3.1129845181903426,24.619322948209874,3.909824823384263,159.32502239132774,-95.12314362424948,0.6972518228508615,5.980100264906906
8.800801,-97.00125122070312,14.630377769470215,-3.1138501428200236,22.506521749229613,9.895981904449151,154.22584904380633,-94.95055334746773,0.698058240212465,6.0289767587121945
8.804098,-96.93869018554688,16.041120529174805,-3.1146703399364633,18.024251087543764,14.385172401537867,149.56745512418254,-96.06488631996213,0.6987644968031324,6.07727459253036
8.807594,-96.9206771850586,17.418310165405273,-3.11531999785448,17.256493428604724,17.151776383344675,145.92946414580197,-88.91009887590285,0.6993978885805892,6.125158978635087
8.810985,-96.86547088623047,18.785629272460938,-3.115686704246606,18.044577730513723,18.343728063329234,143.80974225764518,-94.41445884130795,0.699959634176597,6.1726329956843164
8.840524,-96.80961608886719,20.156709671020508,-3.1159546234503073,16.383844554581803,16.580965521575664,142.23974131464772,-95.9647371287845,0.7004008109849388,6.21938475221513
8.844778,-96.78724670410156,21.518993377685547,-3.116405268842376,12.924889056046542,10.190374156734102,139.70620558543655,-66.81266236629912,0.7006623015358238,6.265035226649589
8.848055,-96.77152252197266,22.838088989257812,-3.117218438343128,10.741608842568212,5.0887910330961565,135.17203914643696,-84.85945572362925,0.7007296400923367,0.026296930881937186
8.851534,-96.75911712646484,24.071762084960938,-3.1184054979960254,8.89453529947365,3.699469084213033,128.57006025697265,-96.23208299863217,0.7006546993046182,0.06985420581497014
8.879653000000001,-96.75205993652344,25.206562042236328,-3.1198778613346203,6.3753211962915275,-2.671870111792377,120.39454238652084,-95.39112649421712,0.7005394784626126,0.11315368503417007
8.88286,-96.71221160888672,26.260948181152344,-3.1213317491154142,3.7746378773499623,-11.10444642052586,112.28512025666723,-91.69516158250474,0.7004917180544028,0.15686979112079713
8.887045,-96.62156677246094,27.266773223876953,-3.1224238136226283,3.294345591660424,-19.392606063222242,106.13185064472694,-95.74648245091868,0.7005701774298757,0.2013759586227831
8.890144,-96.4445571899414,28.275297164916992,-3.122875282376584,4.395962683786274,-28.753870386797665,103.44176697973907,-95.47761644815085,0.7007448967963267,0.24649187523370344
8.919727,-96.15479278564453,29.3305606842041,-3.122787790768144,7.57604668115179,-38.43703981840849,103.61316374677138,-20.887832046761,0.7009361059088943,0.2917223779167048
8.921789,-95.73001861572266,30.434650421142578,-3.122462067344516,12.547432311944128,-47.471426656232744,104.94265323852518,-94.6755501943629,0.7010756288573853,0.3366401408758617
8.923855999999999,-95.2173080444336,31.575166702270508,-3.1219201814077127,14.618783654172521,-53.60892536137948,107.33800058044865,-94.29913916052563,0.7010605925344379,0.3805955457770285
8.926072,-94.75579071044922,32.74824905395508,-3.121289296275329,12.367267289564824,-53.48672644693878,110.24424607228909,-93.4061345620381,0.7007825960286511,0.4228977783609719
8.960372,-94.40133666992188,33.93046951293945,-3.1209191519603845,10.787200355278047,-49.318972336153685,111.83473075260741,-93.52526590114418,0.7002298074554838,0.4634559744290139
8.963336,-94.0862045288086,35.07749557495117,-3.1210664509314805,11.21990735335034,-43.175131800362585,110.66701429134535,-56.460413796197194,0.6995011160172904,0.5028742074696237
8.965343,-93.82268524169922,36.13039016723633,-3.1220723704746036,9.828379253365304,-34.51136810237616,104.94742071056585,-93.43874177597307,0.6988530773234034,0.5427534116148657
8.968408,-93.7262954711914,37.03553009033203,-3.123753043504282,5.01802002801107,-21.440694634911218,95.81103182767663,-92.85219893888848,0.6984666846919105,0.5842358689830235
9.000498,-93.87669372558594,37.79707336425781,-3.1255574393412986,-0.917132508705042,-4.67261949611764,86.25661487701512,-92.1777056486573,0.6982546693723624,0.6267896935504476
9.004097,-94.25138092041016,38.456703186035156,-3.127141096587482,-5.855609967911142,12.568127785129267,78.04682311730818,-92.95157326463737,0.6979539611647091,0.6687729229510722
9.007976,-94.7817611694336,39.04447555541992,-3.128523097966594,-9.764876423330756,27.142811469151955,70.97950343969093,-33.06187060220468,0.6973398030807857,0.7087677946406572
9.010731,-95.39085388183594,39.56312561035156,-3.129881756561051,-12.245058129840372,36.57958353400187,64.00875580674848,-94.82334705433776,0.6963483056330687,0.7463531844933431
9.038950000000002,-96.02046203613281,40.00357437133789,-3.131265961059283,-13.821599832741775,43.104070512237776,56.81501274268888,-94.81269103029798,0.6950031142894412,0.7816539524340486
9.04321,-96.66384887695312,40.36497497558594,-3.1326159047032034,-15.69734224110382,45.963030604454204,49.718435949761876,-92.66012950882222,0.6933288052979275,0.8148022923403663
9.047258,-97.29906463623047,40.67131805419922,-3.1336669826457775,-17.94597370456083,45.1666339623253,44.18515968425656,0.5971164906040238,0.6912076281634831,0.8450376769602229
9.051017,-97.89635467529297,40.964176177978516,-3.1343324958262,-20.3140583464122,40.47603911585948,40.72328854871935,-97.4734091764605,0.6885118879801008,0.8715296979828931
9.079028,-98.43925476074219,41.26201248168945,-3.1348668533658723,-24.115912393170547,32.804281847641946,37.935119952155524,-96.03062928100749,0.6853319184005788,0.8948098376273133
9.082199,-98.93888854980469,41.5405387878418,-3.1356470923367947,-29.1272221872089,23.308061523803534,33.70448028968212,-35.340845677416674,0.6820062659232399,0.916974821247269
9.086159,-99.37525177001953,41.76152801513672,-3.136826979456212,-35.078837294093745,10.628465051419658,27.13491747801871,-98.86479246961628,0.6789009435654162,0.9403152229290688
9.089501,-99.71357727050781,41.90461730957031,-3.1383840087086465,-42.955677822330074,-5.648774764370231,18.331587402079535,-98.66675232562417,0.6762785788789236,0.9664950239972377
9.119718,-99.89899444580078,41.968772888183594,-3.140130946085366,-48.59182698201954,-25.824938421629042,8.366513865307475,-95.11849905957375,0.6742110337287563,0.995996090991499
9.122146,-99.82463073730469,41.95642852783203,3.1411410990359743,-48.7317775581131,-46.7755533232135,-2.582680007506469,-98.94855438719125,0.6727577848183023,1.0292269874002888
9.125778,-99.49114227294922,41.856876373291016,3.139276287062617,-45.715583096108396,-63.853771984291726,-13.204291604424254,-97.79811093151237,0.6718273842644329,1.0656517265990353
9.129449,-99.03589630126953,41.67826843261719,3.137698731682365,-43.55692571458796,-74.64170060849003,-22.095544144228068,-98.12978498039968,0.6712024766511948,1.1039374757629044
9.160012,-98.56220245361328,41.44916915893555,3.13655836966731,-41.496571830696936,-81.80132346255083,-28.42983938238309,-96.4786350544341,0.6706340956512581,1.1425391280095951
9.163739,-98.10051727294922,41.19517517089844,3.1358010171985784,-40.593699369596706,-83.8680908940725,-32.55367879189959,-95.62494087292376,0.6699890397695811,1.1806233053344297
9.167406,-97.7054443359375,40.9102897644043,3.1350794587667608,-40.24751806170378,-83.04556536327371,-36.462094034993896,-95.87818167620513,0.6694477538582164,1.2193189585556752
9.170946,-97.37401580810547,40.559993743896484,3.134017790261103,-42.388908725002416,-82.16889692292423,-42.26188086681852,-96.3870938616024,0.6694818814070572,1.261596031178785
9.199886,-97.10774230957031,40.106712341308594,3.132505361323522,-47.54236841604708,-83.79536986997937,-50.561848199042565,-92.55157436877721,0.670637111990985,1.3109193462169222
9.204167,-96.84579467773438,39.52540588378906,3.130565041208086,-48.88010877631827,-86.35572092187202,-61.193105944059106,-96.04120882151848,0.6734661878509589,1.370832326578318
9.20733,-96.49321746826172,38.80779266357422,3.12854323656553,-44.42201356919968,-87.57068863181222,-72.14980854264843,-94.65200229194298,0.6782876373316863,1.4434415156788065
9.210982,-96.17216491699219,37.985992431640625,3.126973652541065,-44.700056909932556,-80.30554618526389,-80.56022344884616,-95.29779540653679,0.6850151683004866,1.5283299085848085
9.239172,-96.3284912109375,37.14809036254883,3.1268134335340547,-62.42541550430198,-58.81688313181167,-81.57564718218444,-95.42579119917538,0.6926579457191508,1.6193916677744116
9.243969,-97.15795135498047,36.43312454223633,3.128511017316473,-78.78532366093746,-30.54276181722112,-72.82622949691147,-96.01826417399566,0.6994731995127149,1.7057341525492706
9.247242,-98.06879425048828,35.91879653930664,3.1308696529868443,-73.29353054935623,-18.754446121142315,-60.25407787658742,-97.13288435083079,0.7043780863656883,1.7805016628566934
9.250676,-98.32913208007812,35.5631217956543,3.1325677446642204,-47.07077458970897,-27.16917258425362,-50.84631191759525,-95.54781312506908,0.7074760548060467,1.8442241530727805
9.279036,-97.94808197021484,35.227867126464844,3.132781974799585,-26.223790733306522,-38.9483375343919,-49.446912024591775,-96.11667597437096,0.7098112094015983,1.903348393644931
9.281179,-97.44886779785156,34.778926849365234,3.1318960774278013,-18.048730485529088,-47.92566497188986,-54.14164596569462,-96.35676948264654,0.7121462556705007,1.9626186756711188
9.283294,-97.03477478027344,34.20957565307617,3.130724930754208,-16.900191487909133,-55.243570629776535,-60.423473398192904,-50.69773991910241,0.714522163310734,2.0222924125493664
9.285364,-96.72950744628906,33.55620574951172,3.1295646790396203,-18.417552162973315,-54.4534919126299,-66.66456558248122,-96.21963081122044,0.716796235564606,2.0814755815040415
9.319659,-96.69140625,32.814334869384766,3.1284407192088244,-27.06826336945585,-40.435519018608375,-72.86604266958346,-68.81968579952974,0.718923628993647,2.1398800243953935
9.322505,-97.07714080810547,31.963092803955078,3.1273427483402,-35.74743085156795,-12.335142348577316,-79.26491222369908,-96.67395601460768,0.7209626917569986,2.197863137417272
9.324588,-97.78417205810547,30.997011184692383,3.1264074565100652,-41.56916308119583,17.51979892865601,-85.08343426441706,-17.646181251099733,0.7229025912068296,2.2553513070565785
9.327127,-98.57439422607422,29.946439743041992,3.1256467578616354,-39.86574463804591,40.983003076814505,-90.06840684901584,-53.53008488949276,0.7247335538804528,2.31227689422141
9.359809,-99.24028778076172,28.853450775146484,3.12522271953028,-32.93914051770926,55.34192535382472,-93.08857306602292,-99.08926345122043,0.7263293314527542,2.367839812590838
9.363496,-99.71049499511719,27.803937911987305,3.125791359691177,-21.698657219484257,62.127434841381834,-90.28015637366458,-98.92296353692248,0.7271668081044375,2.418738451419376
9.365673,-99.975830078125,26.877994537353516,3.1269395712950296,-8.653462065170757,64.89377756845289,-83.94169301256856,-98.65662009042028,0.727086026698831,2.463920124924081
9.36816,-100.10916900634766,26.055150985717773,3.128113240495977,0.7933263120144224,65.73387717598611,-77.32034370661812,-99.07948431994774,0.7262724038796958,2.5044921443814014
9.399985,-100.23831176757812,25.282045364379883,3.128901028132377,2.571116924128461,64.47169919850278,-72.89486606788093,-98.80775623581808,0.7250912227958219,2.5427036057207557
9.403582,-100.45006561279297,24.5032901763916,3.129093189236184,-1.7601169106672487,61.18885756639536,-71.94272403720281,-99.51781092640869,0.7239382636437782,2.5810181748912124
9.406968,-100.73176574707031,23.677396774291992,3.128700413972804,-7.692370779132631,55.40375564128626,-74.41174862970321,-88.42394122827858,0.7231159203053752,2.621337621924218
9.409423,-101.02577209472656,22.778356552124023,3.1278582293515487,-11.801229876252004,51.21903875569743,-79.5046586937557,-100.2768340776334,0.7227833762682517,2.6646828993746774
9.439938,-101.30297088623047,21.774850845336914,3.1264952361339957,-13.942174869707303,48.50162067365118,-87.63558225911652,-98.42846761188736,0.7230660774606372,2.711872982253419
9.443606,-101.54102325439453,20.660327911376953,3.1250984479918817,-13.777548527689778,46.39347595613758,-95.96988153720362,-96.72498141260687,0.7238235748814198,2.762064060458113
9.447556,-101.74068450927734,19.49437141418457,3.1242364421554405,-13.596048203327737,44.7296794403629,-101.18492904399429,-99.79947523379921,0.7247179755368741,2.813162922022047
9.45011,-101.93363952636719,18.35897445678711,3.124254527390495,-13.448319749316823,43.59213533975937,-101.27117384264403,-100.84026135018233,0.7254082875845701,2.8630356538949213
9.479863,-102.12162780761719,17.328815460205078,3.125220578905986,-12.919292569795363,42.06479575831781,-95.80383280829145,-101.02490060673702,0.7256868278594422,2.9103645210000324
9.483714000000003,-102.27685546875,16.443950653076172,3.126700079777122,-10.632871377207962,38.60904788737151,-87.27741396923021,-101.17112327337982,0.725574676459456,2.955256101115661
9.487719,-102.37489318847656,15.685335159301758,3.1281985771747376,-7.804739343810388,35.117397127053046,-78.56965360770515,-101.16099885786515,0.7252280131851102,2.9986671529876703
9.491423,-102.43888854980469,14.99488353729248,3.129366092651715,-4.758269214535955,35.12886159957492,-71.76512545840413,-101.01533350003095,0.7248286284748299,3.0417251648121217
9.519466,-102.4776611328125,14.318343162536621,3.1300679565479657,-1.5976784703399494,35.07890218089086,-67.67068659816995,-101.20769444711271,0.7245109675545338,3.0852715682716134
9.522916,-102.5103759765625,13.612972259521484,3.1301494474951896,-0.7658407236597919,38.27785884470676,-67.21359667853436,-101.55702628113644,0.7243474901056705,3.1297667758291516
9.526474,-102.59259033203125,12.838231086730957,3.129874790853501,-2.150546318437633,42.97016465355967,-68.8821845720118,-44.993307289635865,0.7243209867082265,3.175112345142985
9.53025,-102.71283721923828,12.004756927490234,3.1295538404238243,-2.63344688261647,49.75894238663464,-70.8519838078868,-102.31930387210807,0.7243717598135612,3.2209417917860925
9.560145,-102.83881378173828,11.137895584106445,3.129417360333828,-2.812765601868927,57.21291565807173,-71.74317323041171,-100.45958335646066,0.7244475979778859,3.2669319170078657
9.562782,-102.96659088134766,10.27149772644043,3.1295196762590725,-2.7755009435309836,62.90921146359232,-71.22860726891047,-98.79653740555334,0.7245250345254601,3.312936850220184
9.566382,-103.08257293701172,9.43484115600586,3.1298647344141153,-2.369696993382312,65.60561988375161,-69.27056961878623,-102.22651644662876,0.7246119762446881,3.3590063716691603
9.570049,-103.1712417602539,8.64829158782959,3.1303235167804644,-1.4497022085282116,63.808282924419444,-66.61780610742332,-97.82646593640939,0.72472227322757,3.4052281012769003
9.600139,-103.21398162841797,7.915426254272461,3.1307601255271096,0.5752461625004373,58.544638621684136,-64.06310362197428,-102.34278913677903,0.7248552259830283,3.451599111465837
9.604331,-103.20743560791016,7.230001926422119,3.1310857918198054,2.204557106516567,49.21291657381631,-62.133042426690416,-102.1323527020997,0.7249910242803883,3.497996354389838
9.607335,-103.17787170410156,6.595508575439453,3.131419615109782,2.5807075769402164,36.962545410575316,-60.14158466095731,-96.36124120394936,0.7251487267292284,3.5445397576152526
9.61079,-103.14620208740234,6.014256000518799,3.131683941521489,2.144018151694982,23.642404406317535,-58.5608398303954,-102.34344386085895,0.7253323513825461,3.591255943592066
9.639721,-103.108642578125,5.4778618812561035,3.13196060134969,2.1743676703851107,10.417651262687215,-56.90493901330127,-95.19738190479613,0.7255865397563368,3.638427031977811
